"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MA","Massachusetts","0b6a93d6-7cdb-4278-b043-554b3b3fd5cd","Occlusion Prosthetics","-70.2946367","41.68235089","dentist","cosmetic_dentist","270 Communication Way","Barnstable","02601-1883","MA","US","+15088274377","occlusionprosthetics@gmail.com","","https://www.facebook.com/108775839792879","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0b8c733d-f525-4913-bd61-20400a0a3c05","Excel Dental Chelsea","-71.03740682","42.38988029","dentist","general_dentistry","110 Park St","Chelsea","02150-2709","MA","US","+16174662277","chelsea@ourexceldental.com","http://www.ourexceldental.com/","https://www.facebook.com/104704942374787","Excel Dental Lowell","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0b9bbd0e-3fb5-4de0-8f2b-62f64ddd8f83","Dentistry With A Smile","-71.15864303","41.69025075","dentist","general_dentistry | cosmetic_dentist","920 Plymouth Ave","Fall River","02721-1944","MA","US","+15086726471","info@dentistrywithasmile.com","https://www.dentistrywithasmile.com/","https://www.facebook.com/501822936554396","Dentistry with a Smile, LLC","0.9902192950248718","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0ba52b7d-633c-461d-95c8-02cb9ad1c697","Massasoit Dental Associates","-71.03152062","42.07806895","dentist","general_dentistry | cosmetic_dentist","288 Belmont St","Brockton","02301-5188","MA","US","+15085830103","info@massasoitdental.com","http://www.massasoitdental.com/","https://www.facebook.com/55750910171","Massasoit Dental Associates","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0bd4d4e3-7852-486d-a390-314b6d9f6934","Incredible Dental","-71.03511358","42.11460126","dentist","general_dentistry | health_and_medical","747 W Main St","Avon","02322-1746","MA","US","+15085878300","tcurtindds@comcast.net","http://www.incredibledental.net/","https://www.facebook.com/260084457377414","Incredible Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0bde79f4-b5ca-4daf-baa0-2256119ac2b1","Derek Song, DMD","-71.20667714","42.51523657","dentist","cosmetic_dentist | hospital","281 Cambridge St","Burlington","01803-2529","MA","US","+17812725890","info@dereksongdmd.com","https://www.dereksongdmd.com/","https://www.facebook.com/2016116351796831","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0c2cb850-d7a1-41f5-9bb7-b43fc5d497f3","Mullany Dentistry of Duxbury","-70.6915219","42.0597862","dentist","health_and_medical","10 Enterprise St Ste 7","Duxbury","02332","MA","US","7819342120","","https://dentistduxbury.com/","","","0.85","","8","Microsoft | Overture","CDLA-Permissive-2.0","2025-08-30T17:38:36.593Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0c524513-b700-4833-8db6-04702360bd5b","L. David Gassiraro DMD","-71.16378149","42.29300239","dentist","general_dentistry | health_and_medical","725 VFW Pkwy","Boston","02132-1744","MA","US","+16173232796","drldgassiraro@aol.com","http://gassirarodental.com/","https://www.facebook.com/190136331008164","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0c55edb8-4bee-48ce-a125-85a83a49dc3b","Motto Clear Aligners","-71.0474452","41.9067717","dentist","health_and_medical","500 South St W","Raynham","02767","MA","US","5088226565","","https://www.aspendental.com/dentist/ma/raynham/500-south-street-west/motto-clear-aligners/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-03T21:21:41.673Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0c7b4bc0-c3a8-49f1-aa4f-9c777dc20571","Dentists of Worcester","-71.80404291","42.28863349","dentist","general_dentistry | health_and_medical","70 Gold Star Blvd","Worcester","01606-2812","MA","US","+15086359543","dentistsofworcester@smilegeneration.com","https://spklr.io/6002qANE?y_source=1_MTAyMjAyMTk0MC01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/322683400930651","Smile Generation","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0c815e93-c6f9-4913-a883-414f8c5d8cfa","My Dental Kids and Adult Dentistry","-71.23683569","42.37089025","dentist","general_dentistry","314 Moody St","Waltham","02453-5202","MA","US","+17813980000","mydentalwaltham@gmail.com","http://www.mydentalcares.com/","https://www.facebook.com/129744963798859","My Dental East Boston","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0ca1d0e1-e0b8-4231-8d81-8b5efc75886b","Dental Partners Of Boston At Fort Point","-71.0480211900818","42.3522878128335","dentist","","46 Farnsworth St","Boston","02210","MA","US","(617) 802-6888","contact@dentalpartnersofboston.com","https://www.dentalpartnersofboston.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0caaecf5-b840-4535-b010-e07635bea0ec","MGS Dental","-71.21059858","42.5941407","dentist","general_dentistry | cosmetic_dentist","1756 Main St","Tewksbury","01876-2003","MA","US","+19788458706","info@mgs.dental","http://mgs.dental/virtualconsult","https://www.facebook.com/167093219974484","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0cb9bc5e-8a94-4328-82e7-bcb9b20768e2","Easton Family Dental","-71.0815847","42.04765503","dentist","general_dentistry | medical_service_organizations","584 Washington St","South Easton","02375-1145","MA","US","+15082050560","mfdmd@eastonfamilydental.net","http://eastonfamilydental.net/","https://www.facebook.com/388720807868106","Easton Family Dental","0.9949991703033447","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0ccdaa42-b68b-4e63-a432-dff001f76553","New England Oral Surgery Assoc.","-71.2739084943903","42.5660631100391","dentist","","337 Boston Rd","Billerica","01821","MA","US","(978) 667-8600","","http://www.newenglandoralsurgery.com","https://www.facebook.com/162783527073584","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-06-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0cdef11f-6f2c-4eca-821f-3b90766103ea","Q Smile Dental Spa","-71.04212629","42.14661494","dentist","general_dentistry | cosmetic_dentist","482 S Main St","Randolph","02368-5223","MA","US","+16174798420","qsmileds@gmail.com","http://www.Qsmileds.com/","https://www.facebook.com/103912144328244","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0cfab3f9-08a6-46ec-b27b-e31f76abf3b3","Darling and Kramers","-70.88952771","42.24126903","dentist","general_dentistry | doctor","22 Central St","Hingham","02043-2515","MA","US","+17817490781","jeffreydarlingdmd@gmail.com","http://jeffreydarlingdmd.com/","https://www.facebook.com/1582312405364987","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0d0e4067-8b5b-438e-9d7f-931fe7cabe7b","Dr. Megan Swanson DDS","-71.1509669796317","42.4819446893013","dentist","","474 Main St","Woburn","01801","MA","US","(781) 604-3999","","https://www.woburndentistryma.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-10-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0d1e960e-25a3-4266-868d-9a735736f922","Yvonne Small DMD","-71.1317249831082","42.2827797026278","dentist","","4354 Washington St","Roslindale","02131","MA","US","(617) 323-1743","","http://collegedegreeconnect.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0d69417a-e92d-45ba-a3aa-94ae1052378e","Aesthetic Dental Associates","-71.14971828","42.13835682","dentist","doctor | health_and_medical","450 N Main St","Sharon","02067-1172","MA","US","+17817844888","office@marinapinkasdmd.com","http://www.marinapinkasdmd.com/","https://www.facebook.com/650744141625976","Aesthetic Dental Associates: Dr. Marina Pinkas","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0d8d6a22-61bf-43c3-89e7-9458cf6d4052","Hirayama DMD","-71.0805955588328","42.349099041014","dentist","","745 Boylston St","Boston","02116","MA","US","(617) 536-3984","","http://www.kikukohirayama.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-12-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0d9cc06e-f040-4e67-b886-e89b3f48321c","Dalwin Bruce","-71.5755817001963","42.5428573277437","dentist","","325 Ayer Rd","Harvard","01451","MA","US","(978) 772-6658","wbrucedalwin@yahoo.com","http://www.dalwinfamilydentistry.com","https://www.facebook.com/296234687151689","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0db5e71d-5910-4965-b9ea-21ee8194aae0","Amherst Dental Group","-72.50596604","42.37617365","dentist","general_dentistry | health_and_medical","650 Main St","Amherst","01002-2415","MA","US","+14132539582","adg@amherstdental.net","http://www.amherstdental.net/","https://www.facebook.com/285738218146005","Latin American Cultural Center- UMass Amherst","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0dd678c2-d847-4af4-8236-201401147bd0","University Dental Group","-71.77009212","42.27120686","dentist","general_dentistry | health_and_medical","330 Plantation St","Worcester","01604-1750","MA","US","+15087531911","dscavone@universitydentalgroup.com","https://www.universitydentalgroup.com/","https://www.facebook.com/108504834083885","University Dental Group","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0ddb02c9-6595-4b0e-bb65-1c944fd9c6ef","Bass River Dental","-70.19747114","41.67735292","dentist","general_dentistry | health_and_medical","249 Station Ave","Yarmouth","02664-1863","MA","US","+15083986939","info@bassriverdental.com","http://www.bassriverdental.com/","https://www.facebook.com/1092405617498019","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0de89967-c20d-47fe-9455-59dcaf4c9d70","Peter G. Veale, DMD","-71.06642789","42.01254746","dentist","family_practice | health_and_medical","448 Turnpike St","South Easton","02375-1776","MA","US","+15082384070","","","https://www.facebook.com/133829156667153","","0.8717573285102844","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0e2c2ae0-1972-457c-9381-1148cdb8c069","Express Teeth Whitening Center","-71.1251344578014","42.4990752913489","dentist","teeth_whitening | beauty_and_spa","21 Cummings Park","Woburn","01801-2109","MA","US","+17812810670","","http://www.teethwhiteningquick.com/","https://www.facebook.com/271529584093","Express Teeth Whitening Center Woburn, MA","0.8770536780357361","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0e3bdaa2-2290-4c9f-80d7-0c1e2a0dc567","Affordable Denture Repair","-71.107954","42.480722","dentist","health_and_medical","62J Montvale Ave Unit 2","Stoneham","02180","MA","US","5089805517","","http://affordabledenturerepair.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-03T12:45:15.410Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0e718ce1-1c33-4f1e-bd04-ddcea7322f27","Inspired Dental Studio","-71.10496966","42.39844656","dentist","general_dentistry | cosmetic_dentist","87 Medford St","Medford","02155-6500","MA","US","+17819606558","inspireddentalstudio@gmail.com","http://www.inspireddentalmedford.com/","https://www.facebook.com/101349492667477","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0e7b7eab-1e3a-4611-ab9b-b84442195fcd","WPH","-70.92759","42.4661","dentist","prosthodontist | pediatric_dentist","60 Lewis St","Lynn","01902-4814","MA","US","","","","https://www.facebook.com/163548713672897","","0.9783838987350464","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0e7f9792-c076-47c6-ad45-0e69e689d803","Harris Dental Centerville","-70.3466704","41.6570758","dentist","health_and_medical","1645 Falmouth Rd Ste 4B","Centerville","02632","MA","US","5087710605","","https://www.harrisdentalcenterville.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-04-11T12:30:53.107Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0e8df71e-fa98-4f8c-ba31-f494055ef04b","Dream Smile Dental","-71.1181386643678","42.1918898987231","dentist","","2184 Washington St","Canton","02021","MA","US","(781) 330-0900","appointments@dreamsmiledental.com","http://www.dreamsmiledental.com","https://www.facebook.com/138829122796799","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-03-16T00:00:00.000 | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0ea5e723-a978-4690-95d4-99f772fa424a","Aubin Orthodontics of Wakefield","-71.0715571874491","42.5025180939784","dentist","","15 Richardson Ave","Wakefield","01880","MA","US","(781) 245-1001","","https://www.wakefieldorthodonticcare.com","https://www.twitter.com/wakefieldortho | https://www.facebook.com/149223155093335","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-02-01T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0eaa60f8-48aa-4828-9dc9-98485e89dafa","Theroux Dental Associates","-71.69898984","42.22002968","dentist","general_dentistry | cosmetic_dentist","103 Worcester St","Grafton","01536-1050","MA","US","+15088392262","info@therouxdental.com","https://www.therouxdental.com/","https://www.facebook.com/470797909644614","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0ebdb464-5136-4926-90de-5e4606cf55e1","Dr Chang Dental Group Boston","-71.0516987748219","42.3567850549274","dentist","","1 International Pl # 735","Boston","02110","MA","US","(617) 330-8887","","http://www.drchang.com","https://www.facebook.com/170071056410000","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f0fd710-8621-486f-9b55-2075504fbcac","Motto Clear Aligners","-71.0500553","42.0938053","dentist","health_and_medical","165 Westgate Dr","Brockton","02301","MA","US","5085592300","","https://www.aspendental.com/dentist/ma/brockton/165-westgate-drive/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-03T21:18:20.960Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f2ad971-8b1f-4276-83f7-b90a9b2aa27c","Dr Howard Yoon DMD","-71.1582487821579","42.4177344625347","dentist","","22 Mill St Ste 104","Arlington","02476","MA","US","(781) 648-0279","","https://www.arlingtondentistryma.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-12-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f3c34aa-9086-486c-8093-ab9654de9a0f","Mullany Jr G Thomas DDS","-73.36030603","42.19556355","dentist","general_dentistry","16 Pleasant St","Great Barrington","01230-1325","MA","US","+14135280884","dmd0884@hotmail.com","","https://www.facebook.com/100332466323716","","0.8034937381744385","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0f45981e-6f91-4ceb-852a-88017b6c62bc","Smile Family Dental Care","-71.358263","42.217041","dentist","","16 Snow St Ste 16","Sherborn","01770","MA","US","(781) 536-4051","","http://www.smilefamilydentalcare.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f4c4205-0719-4933-a928-00798c4cd08e","Wilkins Handa Mello","-71.4541132003069","42.4740316718817","dentist","medical_center | health_and_medical","255 Main St","Acton","01720","MA","US","7816407245","","http://www.wilkinshandamello.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2013-01-29T03:14:30.233Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f54e65b-5ff5-4cb0-b64c-bb887754b819","Amesbury Dental Associates","-70.90819452","42.84816494","dentist","general_dentistry | medical_service_organizations","282 Elm St","Amesbury","01913-4320","MA","US","+19783883505","info@amesburydentist.com","http://www.Amesburydentist.com/","https://www.facebook.com/749725171709284","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0f594fc9-b894-41d2-b236-d4f2aae9de86","Amanda A Stone","-71.17602501","42.26754671","dentist","health_and_medical | doctor","110 Bridge St","Dedham","02026-1737","MA","US","+17813297600","info@dedhamdentist.com","https://www.dedhamdentist.com","https://www.facebook.com/315905865100743","Dedham Dentist","0.6840070486068726","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0f7a5bac-2be4-453e-81a3-93c4fed182b1","Grafton Dental Care","-71.6967085743343","42.2204190402091","dentist","","100 Worcester St","Grafton","01536","MA","US","(508) 318-4477","graftondentalcare@gmail.com","https://graftondentalcare.com","https://www.twitter.com/graftondental | https://www.facebook.com/564395817100037","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-07-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0f89c605-ce96-4d91-b6e2-33ebc427b4ff","Weymouth Smiles Dental","-70.93835955","42.217755","dentist","general_dentistry","536 Broad St","East Weymouth","02189-1362","MA","US","+17813312442","weymouthsmiles@comcast.net","http://www.weymouthsmilesdental.com/","https://www.facebook.com/147004038673506","","0.9998282939195633","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0fa623b4-f0a6-49e2-ace3-09df336193ee","Comfort Dental","-71.2502298","42.6184432","dentist","health_and_medical","307 Old Boston Rd","Tewksbury","01876","MA","US","9788512492","","http://www.comfortdentallive.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2022-06-02T05:42:29.110Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0fca62e8-8dcd-4a85-8cf0-55fe11f5a01d","Roger R Sonier DDS","-72.626761","42.317665","dentist","","196 Pleasant St","Northampton","01060-5000","MA","US","+14132537628","","","https://www.facebook.com/155687811137106","","0.6276532411575317","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MA","Massachusetts","0feff5dd-cf92-4201-818b-cc53a5056e9d","Dentology","-71.1271398010166","42.5051651715726","dentist","","444 Washington St Ste 301","Woburn","01801","MA","US","(781) 722-0270","","http://www.dentologyboston.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","0ffe098b-206f-47fb-9987-74f1eb3a99a3","Holden Family Dentistry","-71.85465067","42.34617589","dentist","endodontist | doctor","1010 Main St","Holden","01520-1237","MA","US","+15088293292","admin@holdenfamilydentistry.com","http://www.holdenfamilydentistry.com/","https://www.facebook.com/1391866361133061","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MA","Massachusetts","10315ff1-f24c-4446-baad-71b3bf72b6eb","Surf Side Dental Studio","-70.84507095","42.26003333","dentist","general_dentistry | cosmetic_dentist","344 Rockland St","Hingham","02043-1471","MA","US","+17817496750","officestaff@surfsidedentalstudio.com","http://www.surfsidedentalstudio.com/","https://www.facebook.com/107666981050497","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
