"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WV","West Virginia","3a295867-8de8-4ac6-bce6-a0c405770bf8","Wilson Martino Dental Associates","-80.2695582823417","39.2820726566252","dentist","","930 W Main St","Bridgeport","26330","WV","US","(304) 808-1079","wendyboyce@wilmarmanagement.com","http://wilsonmartinodentalwv.com","","","0.77","","1","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","3cc98cca-a59d-47b6-abce-ec60731bc0cc","TLC Dental Care","-81.07887489","37.36279531","dentist","general_dentistry | medical_service_organizations","201 Locust St","Princeton","24740-3626","WV","US","+13044875605","","http://www.tlc-dentalcare.com","https://www.facebook.com/166659606693284","TLC Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","3cf40653-04d0-41ab-b592-d9d18aba29c5","B. Scott Eder DDS","-81.71221777","38.36399905","dentist","doctor | health_and_medical","71 Maccorkle Ave SW","South Charleston","25303-1411","WV","US","+13047448448","","http://www.ederdds.com/index.php","https://www.facebook.com/102793183113926","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","3e6d364b-8fc6-4526-86d7-bd4de24e42ff","Earnest L Trent DDS","-82.04026628","39.00569902","dentist","health_and_medical | cosmetic_dentist","21018 Ohio River Rd","Mason","25260-9623","WV","US","+13047735620","theman68teeth@yahoo.com","http://www.drtrentdds.com","https://www.facebook.com/551441571689472","","0.9859116077423096","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","3ffedeaa-709d-4064-9b40-448bae683f27","Andrada-Rose, Rachel J, DDS - Andrada & Rose Family Dntstry","-81.1801957410303","37.8071753282374","dentist","","220 Ragland Rd","Beckley","25801","WV","US","(304) 252-0472","","https://www.andradaandrosedentistry.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","40ad5d7c-9a90-4ca8-b8ce-42d3438e7313","Howard & Howard Dental","-81.62878124","38.34334552","dentist","general_dentistry | cosmetic_dentist","1321 Virginia St E","Charleston","25301-3018","WV","US","+13043438805","howardandhowarddental@outlook.com","http://howardandhowarddental.com/","https://www.facebook.com/307118782648754","","0.9998123016059398","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","42255dca-0100-4d80-aca5-e41771d571fa","Jason Long Family Dentistry","-82.277465","37.672896","dentist","orthodontist | health_and_medical","215 Logan St","Williamson","25661-3600","WV","US","+13048992226","","","https://www.facebook.com/168231626522473","","0.9204260110855103","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","42414417-1b1d-4c32-bda8-61b2b765d4ad","Dr. Anthony J  Williams","-81.171621","37.796648","dentist","","200 Stanaford Rd","Beckley","25801","WV","US","(304) 252-4141","info@anthonywilliamsdds.com","http://www.anthonywilliamsdds.com","https://www.facebook.com/436956176422360","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4304c42b-453c-4b65-bbcb-0c0bd6b426a0","Dr. Teauna J. Villinger","-80.34073145","39.52912342","dentist","health_and_medical","330 E Main St","Mannington","26582-1102","WV","US","+13049862610","","","https://www.facebook.com/110406667338052","","0.7029759883880615","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","44c48ec3-0b21-4c98-a12d-90d8a91146fd","Dr. Stuart C. Deem","-81.53911412","39.28224663","dentist","doctor | health_and_medical","2625 Dudley Ave","Parkersburg","26101-2650","WV","US","+13044853870","","","https://www.facebook.com/168219193193464","","0.7661211490631104","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","46331a7d-434e-47ae-915d-d96d66c4ded0","Mountaineer Dental","-80.03598825","39.14659268","dentist","general_dentistry | doctor","6 Columbia St","Philippi","26416-1620","WV","US","+13044570590","info.mountaineerdental@gmail.com","https://mountaineerdentalwv.com/","https://www.facebook.com/474009183338042","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","46815bcd-ec34-4bef-8323-8f51f180bd7b","McCoy Dental","-82.04610285","37.86155207","dentist","general_dentistry | medical_service_organizations","127 Prosperity Ln","Logan","25601","WV","US","+13047524801","mccoydentalxray@gmail.com","https://www.mccoy-dental.com/","https://www.facebook.com/158839220802124","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4681da06-9a32-4893-9ab1-361961946e26","Moore Dental Center","-81.55048105","39.24212395","dentist","general_dentistry | medical_center","1414 Blizzard Dr","Parkersburg","26101-6423","WV","US","+13044245355","mooredentalcenter@yahoo.com","https://www.parkersburgwvdentist.com/","https://www.facebook.com/596444417032434","Moore Dental Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4721eb61-8d7a-4614-88c8-c4417e57a3fd","All Smiles Dental","-80.3243854370483","39.2607074733214","dentist","","1205 Buckhannon Pike","Nutter Fort","26301","WV","US","(304) 623-9188","allsmilesdentalwv@gmail.com","http://allsmileswv.com","","","0.77","","2","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","47341429-9785-40a3-a02e-055b27aa3727","NDX Standard","-80.3521733","39.31468763","dentist","health_and_medical | business_to_business","1721 Shinnston Pike","Clarksburg","26301","WV","US","3046247649","","https://nationaldentex.com/ndxstandard","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-04-24T10:28:02.977Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","47a54a98-8e29-4d8b-90a9-09bb1c21a657","Hall James T DDS","-82.41096882","38.42756214","dentist","general_dentistry | doctor","2547 3rd Ave","Huntington","25703-1642","WV","US","+13045256441","","","https://www.facebook.com/906632026117374","","0.9378077983856201","open","1","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"WV","West Virginia","4937e1a5-6513-4ff8-8f56-ac96d52f906e","Branham Erin H DDS","-81.530134119169","39.302967307194","dentist","general_dentistry | medical_service_organizations","225 College Pkwy","Parkersburg","26104-7615","WV","US","+13044857336","","https://wvumedicine.org/find-a-doctor/doctor-details/?id=25242","https://www.facebook.com/127899357306881","","0.8794548511505127","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","49ab3f21-d855-4002-9df9-6de29dcd645d","Bridget B. Stevens","-81.74108393","38.35976761","dentist","doctor | health_and_medical","1226 Ohio Ave","Dunbar","25064-3020","WV","US","+13047685616","","","https://www.facebook.com/118910681506498","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","49e6c678-354a-406e-9c5e-2652f25471e2","Steve Childress II, DDS, S-Corp","-81.199077","37.787875","dentist","health_and_medical | medical_service_organizations","402 Carriage Dr","Beckley","25801-2806","WV","US","+13042550439","office@beckleydentist.com","http://www.beckleydentist.com/","https://www.facebook.com/429302357108832","","0.988603949546814","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","4a81d49a-588e-4992-9805-43e7aa9cb8c0","Hilleary Family Dentistry","-79.96708068","39.63344863","dentist","general_dentistry","157 Holland Ave","Westover","26501-4315","WV","US","+13042961721","hillearydds@morgantownwvdental.com","http://www.hillearyfamilydentistry.com/","https://www.facebook.com/248849278930462","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4a99abeb-ab3b-4486-9885-c063dcfa159b","Tim Nichols","-78.7053869","39.32901376","dentist","general_dentistry | health_and_medical","32 Stayman Dr","Romney","26757-6289","WV","US","+13048224447","timnicholsdds@frontier.com","http://www.timnicholsddsinc.com/","https://www.facebook.com/123358101035660","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4b386c05-4f35-45e9-b3d8-b714281b39ce","Mason Dental |  Parkersburg | WV | Family & Cosmetic Dentistry","-81.525175","39.294388","dentist","pediatric_dentist | health_and_medical","99 Rosemar Rd","Parkersburg","26104-7657","WV","US","+13044243884","masondentistry@gmail.com","http://www.MasonDentalWV.com/","https://www.facebook.com/127170214024374","","0.9091348695755005","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","4e2091f1-9548-4e0d-97f7-f711f7b65498","Wilson Martino Dental of Bridgeport","-80.26934246","39.28203354","dentist","general_dentistry | medical_service_organizations","930 W Main St","Bridgeport","26330-1673","WV","US","+13048427568","wendyboyce@wilmarmanagement.com","http://www.WilsonMartinoDental.com/","https://www.facebook.com/2043790582589345","The Smile Defenders Dental Office","0.9942610263824463","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4e28abc8-6cc0-4be0-a5fd-b0bee3d9591c","Dr. John Zegeer","-81.5784113","38.31796449","dentist","","504 50th St SE","Charleston","25304-2024","WV","US","+13049257400","","","https://www.facebook.com/145177982227934","","0.5871841311454773","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","4f1aedd9-f0bc-411b-95ce-4a0d9a02a01a","McBee Family Dentistry","-80.18296993","39.47199308","dentist","orthodontist | doctor","1912 Locust Ave","Fairmont","26554-1239","WV","US","+13043669241","mcbeefamilydentistry@gmail.com","http://mcbeefamilydentistry.com/","https://www.facebook.com/101708319991349","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","4f498555-2493-4f81-bd9e-7d1968734c91","Nelson Family Dentistry","-80.71990661","40.06763925","dentist","general_dentistry","89 12th St","Wheeling","26003-3266","WV","US","+13042326956","nnelsondds@gmail.com","","https://www.facebook.com/120861290921068","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5002e888-4e62-4c16-a55c-8ed4bb2f804c","Wilson Martino Dental","-80.14689883","39.47893684","dentist","general_dentistry | health_and_medical","403 Virginia Ave","Fairmont","26554-2748","WV","US","+13043663910","wendyboyce@wilmarmanagement.co","http://www.WilsonMartinoDental.com/","https://www.facebook.com/308835343344602","Wilson Martino Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","513670d3-4257-4e0e-a5c0-2002c8687a76","Michael M. Palma","-80.5899457519677","40.4060117758966","dentist","","3143 West St","Weirton","26062","WV","US","(304) 748-5040","","https://www.palmerorthodontics.com","https://www.facebook.com/134637219920894","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","51925e07-6ef1-478b-9de0-f8e92000140a","Dr. Kate Dentistry","-80.83072753","38.30150661","dentist","general_dentistry | doctor","702 Professional Park Dr","Summersville","26651-2018","WV","US","+13048727272","","","https://www.facebook.com/1514519095482692","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","521b169e-1231-494f-ac74-512342aece41","James Snyder","-77.9782472082352","39.4511720426343","dentist","","739 Winchester Ave","Martinsburg","25401","WV","US","(304) 262-9700","","http://www.drsnyder.today","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5376e8fe-5044-4738-9968-34912502a42d","Palmer John a DDS","-80.72436819","40.06977163","dentist","general_dentistry","1025 Main St","Wheeling","26003-2700","WV","US","+13042326666","","","https://www.facebook.com/1028243153855403","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","53949f84-425a-4b3d-804f-d1af4dced78c","The Florence Dental Group","-81.54824983","39.29846764","dentist","health_and_medical | software_development","417 Grand Park Dr","Parkersburg","26105-0002","WV","US","+13044224455","florencedentalgroup@email.com","http://www.florencedentalgroup.net/","https://www.facebook.com/1410392459026757","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","541e0ddf-821a-4f59-a94d-10994f64f177","Mason Dental","-81.62999139","38.34468675","dentist","general_dentistry | cosmetic_dentist","1218 Virginia St E","Charleston","25301-2951","WV","US","+13044004835","smile@masondental.com","http://www.masondental.com/","https://www.facebook.com/188240397870184","Mason Dental","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5468c24a-39bf-4ebe-bca7-4e61c8e9d1a6","Bowen Dental Associates","-81.69956404","38.36731494","dentist","general_dentistry","139 7th Ave SW","South Charleston","25303-1453","WV","US","+13043420146","bowendentalassociates@yahoo.com","http://bowendentalassociates.com/","https://www.facebook.com/135601882978121","Bowen Dental Associates","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5520c0da-352f-4f0f-bb12-f08e6cea80a2","Mark B. Vecchio, DDS, Kara J. Tuttle DDS, & Mark Gray II DDS","-80.2529031467818","39.2827996154214","dentist","","200 Orchard Ave","Bridgeport","26330","WV","US","(304) 842-3577","vecchiotuttle@gmail.com","https://www.vecchioandtuttle.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","56344bc3-a84a-4a84-bbe0-d196784cbacb","Advanced Dentistry","-80.65820079","40.0394","dentist","general_dentistry | cosmetic_dentist","160 Kruger St","Wheeling","26003-5160","WV","US","+13042422400","wvtoothdr@gmail.com","http://advanceddentistrywv.com/","https://www.facebook.com/1485571085063295","Advanced Dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5641b3bd-66c9-43c1-a763-3b933b6863f2","Dynamic Dental","-81.23558794","37.25342136","dentist","general_dentistry | cosmetic_dentist","1321 Stadium Dr","Bluefield","24701-3318","WV","US","+13043277135","","","https://www.facebook.com/187456167787195","","0.6651912927627563","open","1","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","569d4147-ff2f-4a6f-bcb8-673cf184af98","Frank Mams, Dds, Pllc","-79.8429035815166","38.9185284110943","dentist","","600 S Randolph Ave","Elkins","26241","WV","US","(304) 636-5800","","","https://www.facebook.com/1050486995045342","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","56ce7c14-bce5-4812-9716-b8d8323426a6","Lilly Tammy","-81.1690364","37.7813826","dentist","health_and_medical","1110 Johnstown Rd","Beckley","25801","WV","US","3042550717","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2015-05-15T08:03:31.843Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","56eef560-d48e-48f6-afff-241d1823dba3","RS Orthodontics","-77.84229","39.302359","dentist","orthodontist | health_and_medical","46 Trifecta Pl","Charles Town","25414-5652","WV","US","+13047250126","","http://www.rsorthodontist.com","https://www.facebook.com/1178068312223003","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","576cde78-dad1-4ab7-b516-eee863e03294","David Stahr","-80.12172192","39.48010918","dentist","","1030 Morgantown Ave","Fairmont","26554-4375","WV","US","+13043632020","","","https://www.facebook.com/233382080808239","","0.9363634097576141","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","57ea45a4-d44b-410b-9a50-ce8d52c96bee","Grace Dental Care","-81.4850311426936","38.1954130545848","dentist","","15081 MacCorkle Ave .,","chelyan","25035","WV","US","(304) 595-3551","","http://gracedental.biz/template.jsp?doc=gracedentalcare&c=Payment&wiz=0&page=Payment","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","59b13037-9f5a-4be1-8a60-3e79371bed60","Dental Services Group","-80.3393099","39.2837717","dentist","medical_service_organizations | laboratory_testing","431 Clark St","Clarksburg","26301-2065","WV","US","+13046247649","","http://www.dentalservices.net/","https://www.facebook.com/110334629653229","Dental Services Group","0.5955387949943542","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","5a0427b9-4e09-45a0-8fa4-7e8e36861feb","Antoine E Skaff DDS","-81.5786105070163","38.3200712652295","dentist","","4916 Maccorkle Ave SE","Charleston","25304","WV","US","(304) 925-0234","","http://www.healthgrades.com/dentist/dr-antoine-skaff-2hktn","https://www.facebook.com/160133594008731","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5ad8e85c-9a0b-4182-aff2-d7006a163f61","Zelenak Family Dentistry","-80.02100471","39.34120365","dentist","general_dentistry | doctor","72 W Main St","Grafton","26354-1351","WV","US","+13042655666","czelenakdds@yahoo.com","","https://www.facebook.com/666732613454340","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5b6c135c-683a-4510-8191-e7538b175c50","Sami Ghareeb","-81.81392101","38.47703436","dentist","medical_service_organizations | family_practice","178 Main St","Poca","25159","WV","US","+13047553931","","","https://www.facebook.com/223375058042118","","0.8023005127906799","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","5bab5cf2-bf23-4d7f-ae7e-5ad2e83219c9","Kurt H. Reiber DMD","-81.1618270523775","37.7993675839343","dentist","","33 Eagles Rd","Beckley","25801","WV","US","(304) 253-5222","kurt.reiber@yahoo.com","https://www.workathomesuccess.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"WV","West Virginia","5d082d15-e408-4e64-949f-00bd3d008055","Motto Clear Aligners","-80.2828026","39.2757057","dentist","health_and_medical","250 Emily Dr","Clarksburg","26301","WV","US","3043983067","","https://www.aspendental.com/dentist/wv/clarksburg/250-emily-dr/motto-clear-aligners/","","","0.9199122190475464","open","4","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-03T21:14:21.617Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5d55b869-3c46-43e4-8d51-57a872b2f603","Edwards Linda DDS","-80.60820346","40.27896345","dentist","general_dentistry | health_and_medical","1512 Commerce St","Wellsburg","26070-1323","WV","US","+13047372533","","http://www.davidgedwardsdentistry.com/","https://www.facebook.com/106898316029955","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5d7160f3-361b-47c6-9095-69fb3925ab3c","Kilcollin Dental","-80.43822134","37.80596653","dentist","general_dentistry","1393 Jefferson St N","Lewisburg","24901-2212","WV","US","+13046453883","","http://www.kilcollindental.com/","https://www.facebook.com/1439843009364564","Kilcollin Dental","0.9978021711111069","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WV","West Virginia","5d7d1ab3-697a-4f1d-b6b7-d40ac0d38fbf","Gibson Family Dentistry","-81.47865473","38.44331735","dentist","pediatric_dentist | health_and_medical","5089 Elk River Rd","Elkview","25071-9711","WV","US","+13049651200","info@gibsonfamilydentistry.net","http://www.gibsonfamilydentistry.net/","https://www.facebook.com/178023685543285","Gibson Family Dentistry Dr Gibson DDS","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WV","West Virginia","5e62ecdd-96be-4146-8fb8-4869e67536ff","Romeo Michael DDS","-81.73194326","38.35472268","dentist","health_and_medical | family_practice","4910 Maccorkle Ave SW","South Charleston","25309-1216","WV","US","+13047666482","","","https://www.facebook.com/167419806606644","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
