"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WA","Washington","09dd5817-332d-4a17-bf90-10718820ddf4","Washut Family Dentistry","-120.53225074","46.65246983","dentist","general_dentistry | family_practice","203 W Yakima Ave","Selah","98942-1337","WA","US","+15096974666","info@washutfamilydentistry.com","http://washutfamilydentistry.com/","https://www.facebook.com/378309402365956","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","09fae4e4-5dee-41fe-b894-351bc58f6711","Warner Dentistry","-122.551005","45.61750993","dentist","general_dentistry | cosmetic_dentist","601 SE 117th Ave","Vancouver","98683-5297","WA","US","+13602604172","care@warnerdentistry.com","http://warnerdentistry.com/","https://www.facebook.com/103289159738938","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","09fe45af-24bc-4977-b0c4-3ed689f30d8e","West Sound Dentistry","-122.64193997","47.73837854","dentist","general_dentistry | health_and_medical","19365 7th Ave NE","Poulsbo","98370-7441","WA","US","+13606975818","info@westsounddentistry.com","https://www.instagram.com/westsounddentistry/","https://www.facebook.com/710920915999139","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0a03cdce-412b-4546-a294-5eeb2b144555","Bright Now Dental","-122.57973513","47.30592463","dentist","general_dentistry","5216 Point Fosdick Dr","Gig Harbor","98335-0037","WA","US","+12537655002","17040-frontoffice@smilebrands.com","https://www.brightnow.com/dental-office/gig-harbor-dentist/17040/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/1741855329195878","Bright Now Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0a14eaad-e704-4f71-aaf1-361b94fce6ee","Yakima Valley Endodontics","-120.562794","46.585772","dentist","","1020 S 40th Ave","Yakima","98908-3800","WA","US","+15099653733","","https://www.yakimavalleyendodontics.com","https://www.facebook.com/634817136556600","","0.7800081968307495","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0a1be2e9-d826-4253-8a29-dc9199ce6745","Dr Mark Veigl, DDS","-122.336776218787","47.6126802250667","dentist","","509 Olive Way","Seattle","98101","WA","US","(206) 624-0918","","http://www.markveigldds.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0a24b393-a549-4e9c-858d-cee5853e6106","Cascade Dental Group","-122.20853843","47.96702566","dentist","general_dentistry | cosmetic_dentist","3802 Colby Ave","Everett","98201-4940","WA","US","+14253552330","info@cascadedentalwa.com","http://www.cascadedentalwa.com/","https://www.facebook.com/472164566308431","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0a2efdd1-b740-4b5e-8f37-f681dcf4bb7b","Josh Brooks","-119.2200721","46.2125889","dentist","health_and_medical","7233 W Deschutes Ave","Kennewick","99336","WA","US","5095864350","","http://www.personaldentures.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-04-11T10:53:35.333Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0a325835-32f4-437b-a0ef-19cf0420f7dc","Swedish Community Specialty Clinic - Seattle","-122.3212203","47.6093662","dentist","medical_center | health_and_medical","801 Broadway Ste 901","Seattle","98122","WA","US","2068606656","","https://www.swedish.org/locations/community-specialty-clinic?Is=location&y_source=1_OTU3NjkyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ==","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-08-25T05:00:30.433Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0a5a7831-14f4-499f-87f2-fe74f5879d35","truDental of Bothell","-122.20921659","47.83504911","dentist","general_dentistry | medical_service_organizations","17917 Bothell Everett Hwy","Bothell","98012-6379","WA","US","+14254811038","bothell@trudentalwa.com","http://gentletouchdental.com/","https://www.facebook.com/1685975148131825","Gentle Touch Dental Implant Studio - Magherafelt","0.9846445322036743","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0a78b193-2657-4407-a820-662ce64633c6","Ideal Dental University Place","-122.53669807","47.22521144","dentist","general_dentistry","3626 Market Pl W","University Place","98466-4340","WA","US","+12532504986","info@idealdentaluniversityplace.com","https://www.myidealdental.com/university-place/?utm_source=facebook&utm_medium=listings&utm_campaign=websiteurl","https://www.facebook.com/105446748743298","Ideal Dental","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0ae03b1d-2dfe-408a-bf5a-54fae70d86f6","Tracy Collen A DR RDH DDS PS","-122.205945182","47.9041393555","dentist","general_dentistry","10315 19th Ave SE","Everett","98208-4268","WA","US","+14252529230","","","https://www.facebook.com/111417565589433","","0.6264188885688782","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0ae9be3a-f903-4d2d-9448-b1d3afe443a8","West Sound Denture LLC","-122.614509471526","47.5880387222724","dentist","","2135 Sheridan Rd Ste B","Bremerton","98310","WA","US","(360) 620-0578","harvey.cu@westsounddenture.com","http://www.westsounddentureclinic.com","https://www.facebook.com/1026493697369701","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0b3e9f2c-2d9c-4cf3-9d52-afa6ad3b802e","A Northwest Dental","-122.32422179","47.74950221","dentist","general_dentistry | cosmetic_dentist","16535 5th Ave NE","Shoreline","98155-5001","WA","US","+12063622500","anwdental1221@gmail.com","http://www.anwdental.com","https://www.facebook.com/163195710376109","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0b46dd2e-a927-4bcc-ba76-8a758a182b15","Hixson Dental","-122.1670526","48.06705504","dentist","general_dentistry | cosmetic_dentist","7825 47th Ave NE","Marysville","98270-3732","WA","US","+13606591223","info@hixsondental.com","http://www.hixsondental.com/","https://www.facebook.com/919824574753833","Hixson Dental","0.9933778643608093","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0b6e05e9-7e3b-475f-9401-ea31b4f7e5f0","Northwest Dental Center","-122.3360454","47.8013249","dentist","medical_service_organizations | health_and_medical","21810 76th Ave W","Edmonds","98026-7917","WA","US","+14257743710","info@nw-dentist.com","http://www.nw-dentist.com/","https://www.facebook.com/278169388955769","","0.9875512719154358","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0b74a84b-5129-41cc-804b-d19e1176ed95","Dr Nau's Okanogan Valley Dental","-119.5792856","48.36481863","dentist","general_dentistry","232 2nd Ave N","Okanogan","98840-9652","WA","US","+15094224881","monica@okvdental.com","http://www.okvdental.com","https://www.facebook.com/221165148221180","","0.9759282195568084","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0b74cf75-fd05-4a32-9e2d-d601f2cdc22a","Turner Denture Clinic","-120.52521596","46.59417032","dentist","general_dentistry","314 S 12th Ave","Yakima","98902-3149","WA","US","+15094520331","bturner@turnerdenture.com","http://www.turnerdentureclinic.com/","https://www.facebook.com/386258121466910","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0b768db9-875e-440f-83f6-baea355211d9","Sunrise Dental","-117.23417433","47.65729617","dentist","general_dentistry | health_and_medical","12701 E Sprague Ave","Spokane Valley","99216-0727","WA","US","+15099240055","spokanevalley@sunrisedental.com","http://www.myspokanedental.com/","https://www.facebook.com/360973197286044","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0b8c6eb1-c350-41c9-8bc6-6334a9003ae9","Main Street Dental Care","-121.978436","47.853703","dentist","cosmetic_dentist | health_and_medical","623 W Main St","Monroe","98272-2101","WA","US","+13608059060","mainstreetdentalwa@mydentalmail.com","https://mainstreetdentalcaremonroe.com/","https://www.facebook.com/167523200047244","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0bacecbc-0b49-41e4-9269-1707e48aea27","Peterson and Cammack Family and Cosmetic Dentistry","-122.82494362","47.00119121","dentist","cosmetic_dentist | general_dentistry","5201 Corporate Center Ct SE","Lacey","98503-5901","WA","US","+13604594420","drvpeterson@yahoo.com","https://www.pcdentistry.com/","https://www.facebook.com/127841570628238","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0bc89032-89bd-4f14-bf60-546ee2998d80","Johnson Runar DDS","-123.09570337","48.07983118","dentist","general_dentistry | health_and_medical","512 E Washington St","Sequim","98382-3598","WA","US","+13606833892","","http://www.drrunarjohnson.com/","https://www.facebook.com/121581841232230","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0bdb9606-ed96-4ab9-b4d0-f01d5d8d5867","New Image Cosmetic and Family Dentistry","-122.55706326","45.62735452","dentist","cosmetic_dentist | general_dentistry","811 NE 112th Ave","Vancouver","98684-5115","WA","US","+13606047151","smile@mynewimage.net","https://newimagedentistvancouver.com/","https://www.facebook.com/137587012919216","","0.9722161889076233","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"WA","Washington","0bf96762-ae9f-486c-a5c3-8cc2c8aebfd0","South Hill Comprehensive Dentistry","-117.37568358","47.62975785","dentist","general_dentistry","2700 S Southeast Blvd","Spokane","99223-4984","WA","US","+15097478779","info@southhillcd.com","https://southhillcd.com/","https://www.facebook.com/461264048015525","","0.9924920201301575","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0bfb996a-a225-4227-9cc7-26d1156a234c","Randle Dental Clinic","-121.958515","46.535746","dentist","endodontist | hospital","214 Silverbrook Rd","Randle","98377-9526","WA","US","+13604975741","lemertdental@gmail.com","http://www.randledentalclinic.com/","https://www.facebook.com/987832944667586","Randle Dental Clinic","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0c06d97f-e1ed-44dc-ab29-a330b02bc7ff","Vander Giessen Dental Care","-122.49556857","48.80524246","dentist","endodontist | health_and_medical","4540 Cordata Pkwy","Bellingham","98226-8059","WA","US","+13606716333","info@dentalcarebellingham.com","https://www.dentalcarebellingham.com/contact-us/","https://www.facebook.com/133874130013676","Vander Giessen Dental Care","0.9486919045448303","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0c1a3367-9534-4ffd-9d01-c5d2ac609ccb","Salmon Creek Endodontics - Scott W George DDS","-122.644928394985","45.7160103108012","dentist","","2415 NE 134th St Ste 311","Vancouver","98686","WA","US","(360) 576-5066","info@salmonendo.com","http://www.salmonendo.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-11-01T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0c6468bd-d9b7-4eff-af92-587a5452e56e","Riverfront Dental","-117.43576991","47.6567763","dentist","doctor","1604 W Riverside Ave","Spokane","99201-1206","WA","US","+15097472183","","http://riverfrontdentalspokane.com/","https://www.facebook.com/174792615713785","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0c93f863-f88d-4d5b-99f7-f096941c0053","Shawn R. McDevitt DDS","-120.52201572","46.59374065","dentist","pediatric_dentist | medical_service_organizations","307 S 11th Ave","Yakima","98902-3256","WA","US","+15094535568","smcdevitt@yvn.com","https://www.shawnmcdevittdds.com/","https://www.facebook.com/1865596476885619","Shawn R. McDevitt, DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0ca06caf-6b2b-45c2-aefc-765e009d2d61","Willamette Dental Group","-122.57369088","45.62053564","dentist","general_dentistry","9609 E Mill Plain Blvd","Vancouver","98664-3478","WA","US","+18554336825","info@willamettedental.com","https://locations.willamettedental.com/wa/vancouver/9609-e-mill-plain-boulevard.html","https://www.facebook.com/1218642464898037","Willamette Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0ca0f496-6f9e-40b8-824a-57cd90364f17","Harbour Place Dental","-122.295468168416","47.9089703154214","dentist","","9800 Harbour Pl #203","Mukilteo","98275","WA","US","(425) 493-8111","harbourpldental@gmail.com","http://www.harbourplacedental.com","https://www.twitter.com/harbourpldental | https://www.facebook.com/487642184706389","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0cbc224c-5c0b-442e-a1b9-508fe103f2ad","oakes family dentistry","-122.651600038504","45.6295643603998","dentist","","1111 E Reserve St","Vancouver","98661","WA","US","(360) 695-6066","oakesdentistry@gmail.com","http://www.oakesdentistry.com","https://www.facebook.com/404242262952214","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-26T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0cf433fd-860c-4bf2-b21d-1c5a550bc21b","White Swan Dental Clinic","-120.733420135957","46.3794568141051","dentist","","520 Signal Peak Rd","White Swan","98952","WA","US","(509) 874-2028","","https://www.ihs.gov/dentaldir/index.cfm?fuseaction=OutsideDirectory.displayfacility&fac_id=606&area=12&su=182","https://www.facebook.com/291138814295519","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0d116d70-f126-4a31-a2ec-687cb23b969a","Charles Kim Dentistry","-122.44057646","47.25288153","dentist","general_dentistry | doctor","1102 Broadway","Tacoma","98402-3525","WA","US","+12535339340","office@charleskimdentistry.com","http://charleskimdentistry.com/","https://www.facebook.com/412487682622153","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0d131ec9-c034-4f7d-9e99-5833f0ecbd37","Beardslee Dental","-122.19362867","47.76411306","dentist","general_dentistry | cosmetic_dentist","18807 Beardslee Blvd","Bothell","98011-1712","WA","US","+14254886120","info@beardsleedental.com","https://www.beardsleedental.com/","https://www.facebook.com/558332414685828","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0d3c3038-1e91-4320-a199-17202f6b4a4d","Seabrook Dental Laboratory","-122.329319317965","47.7963817782309","dentist","","7125 224th St SW","Edmonds","98026","WA","US","(425) 776-7718","","http://www.seabrookdentallab.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0d7304b1-e926-4da7-94fa-dd192f6f9426","Grace Dental Seattle","-122.293309594421","47.7195548516965","dentist","","3212 NE 125th St #B","Seattle","98125","WA","US","(206) 367-4281","info@dehkordidental.com","http://www.gracedentalseattle.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-03-28T00:00:00.000 | 2026-06-11T11:57:15Z"
"WA","Washington","0d791c8d-21b7-45de-a75b-ea86790179fd","Bellecare Dental","-122.19820026","47.59701013","dentist","general_dentistry | cosmetic_dentist","1530 Bellevue Way SE","Bellevue","98004-7110","WA","US","+14254544963","info@bellecaredental.com","http://www.bellecaredental.com/","https://www.facebook.com/208838905805743","Bellecare Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0d7ca7e1-adb4-45e5-8e7c-9e9125b6c5e6","Bates DDS","-117.44630804","47.9541737","dentist","general_dentistry | health_and_medical","1900 E Crawford Ave","Deer Park","99006-5334","WA","US","+15092766996","info@batesdds.com","http://www.batesdds.com","https://www.facebook.com/129856731112424","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0d8a7c87-1649-4542-9562-60b06b09006c","Whidbey Dental Associates","-122.64864079","48.298619","dentist","pediatric_dentist | cosmetic_dentist","275 SE Cabot Dr","Oak Harbor","98277-3715","WA","US","+13606756404","team@whidbeydental.com","https://www.whidbeydental.com/","https://www.facebook.com/156707557718798","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0d93ec27-ee8f-4bb6-a592-6d850d2cbfdb","Tyler Bauer","-120.56178611","46.5861228","dentist","health_and_medical | family_practice","1021 S 40th Ave","Yakima","98908-3880","WA","US","+15099667350","","https://patientconnect365.com/Dentists/Washington/Yakima/98908/Cowiche_Canyon_Dental","https://www.facebook.com/168766503136661","","0.7798386812210083","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0da8904e-4f48-4e3f-b4ce-b08c84eb5ab0","Brenner Dental Care","-122.35831211","47.61983047","dentist","general_dentistry | cosmetic_dentist","215 1st Ave W","Seattle","98119-4253","WA","US","+12062587995","scheduling@bryanbrennerdds.com","https://www.brennerdentalcare.com/","https://www.facebook.com/138777772820629","Brenner Dental Care","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0db12a12-cd4a-4f10-b9d1-375a6eed03ac","Family First Dental","-119.22403362","46.21230997","dentist","general_dentistry | cosmetic_dentist","7521 W Deschutes Ave","Kennewick","99336-7776","WA","US","+15097359999","","https://callfamilyfirst.com/deschutes/","https://www.facebook.com/107283828280162","Family First Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0dc70f21-6f11-4236-99df-0db1e143c482","Dr Michelle Metcalf","-117.4013988","47.62878578","dentist","general_dentistry | health_and_medical","2829 S Grand Blvd","Spokane","99203-2558","WA","US","+15097474242","info@metcalfdentistry.com","http://www.metcalfdentistry.com/","https://www.facebook.com/136398423064782","","0.9833937287330627","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0dd74797-0792-41de-b979-a26d146ce957","Kamilche Dental Center","-123.08343111","47.12347354","dentist","general_dentistry | medical_service_organizations","3100 SE Old Olympic Hwy","Shelton","98584-7731","WA","US","+13604271784","kamilchedental@hcc.net","http://Kamilchedentalcenter.com/","https://www.facebook.com/111491263588662","Kamilche Dental Center","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WA","Washington","0e1546c7-02ed-4988-b8f4-a5c5b672f3da","Diamond Dental","-122.47040669","48.73526337","dentist","general_dentistry | health_and_medical","102 Samish Way","Bellingham","98225-6001","WA","US","+13607341999","bellingham@sunrisedental.com","http://www.diamonddentistry.com/bellingham-dentist-office.html","https://www.facebook.com/225077778249430","Diamonddental","0.9990479483902455","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0e1f0f2e-7ff3-4fd7-afba-2fa482e9453a","TruDental of Northgate","-122.32274718","47.71067364","dentist","general_dentistry | health_and_medical","11066 5th Ave NE","Seattle","98125-6156","WA","US","+12063626331","northgate@trudentalwa.com","https://trudental-of-northgate-formerly-dr-christine-kim.lwcrm.com/book-appointment","https://www.facebook.com/102292821357351","Solace Dental Group","0.8861268758773804","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0e3feed8-c9b6-4b59-bc5e-80b3c63929d5","Perrinville Family Dentistry","-122.33660272","47.8314396","dentist","general_dentistry | medical_service_organizations","7533 Olympic View Dr","Edmonds","98026-5524","WA","US","+14256702392","info@perrinvillefamilydentistry.com","https://www.perrinvillefamilydentistry.com/","https://www.facebook.com/218512671502657","","0.9992219269275665","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WA","Washington","0e5b9c0f-2825-4fd4-970e-a421ed14851c","Peterson Sunde Dentistry","-122.1525979202","47.6236065014807","dentist","","1540 140th Ave NE Ste 101","Bellevue","98005","WA","US","(425) 502-9743","","https://www.petersonsunde.com/contact","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
