"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"AZ","Arizona","0e7343b3-b2c3-4322-a0ca-082ad5a0264b","Kathi M. Mansell, DMD, MAGD, PLC","-111.917741","33.523775","dentist","cosmetic_dentist | teeth_whitening","7595 E McDonald Dr","Scottsdale","85250-6004","AZ","US","+14807570007","office@kmansell.com","http://www.kmansell.com/","https://www.facebook.com/180089382020578","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0e7fa801-71fd-483b-8306-2a58fd7c08e0","Family Dental Studio","-111.772914","33.296497","dentist","periodontist | health_and_medical","3011 S Lindsay Rd","Gilbert","85295-4332","AZ","US","+14802196336","admin@familydentalstudio.net","http://familydentalstudio.net","https://www.facebook.com/1506358862737053","Creative Smiles","0.9754605889320374","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0e95dbb4-36aa-45bb-ae64-56819a494a2d","Broadbent Dentistry","-111.72084432","33.4349315","dentist","general_dentistry","1058 N Higley Rd","Mesa","85205-5399","AZ","US","+14807254820","info@broadbentdentistry.com","https://broadbentdentistry.com/?utm_source=fb&utm_medium=yext","https://www.facebook.com/212802965509863","Broadbent Dentistry","0.9988888144493103","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0e99fe47-9b65-4e0d-8729-a0382fe3a400","Fountain Hills Dental Care","-111.7216106","33.60863594","dentist","general_dentistry | health_and_medical","16605 E Palisades Blvd","Fountain Hills","85268-3716","AZ","US","+16234001025","fountainhillsdc@mydentalmail.com","https://fountainhillsdentalcare.com/","https://www.facebook.com/180539385353000","Dental Health Society online","0.9998380472362042","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0ee94737-d76f-4a18-9273-f49d7f0b7a6c","Rush Family Dental","-111.8590322","33.2363122","dentist","health_and_medical","4909 S Alma School Rd Ste 1","Chandler","85248","AZ","US","4808957070","","https://www.rushfamilydental.com/","","","0.9902192950248718","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-04-20T23:46:24.683Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0ef1e3da-99c5-4954-b7df-5a350628435c","Black Canyon City Dentistry","-111.98157742","34.6926526","dentist","medical_service_organizations | naturopathic_holistic","4141 E Western Dr","Cottonwood","86326-7800","AZ","US","+19286343900","blackcanyoncitydentistry@gmail.com","http://black-canyon-city-denistry.hub.biz","https://www.facebook.com/1942189059222441","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0f67d3b3-36f1-4dfb-8aae-efc290cc5885","Queen Creek Complete Dental","-111.68486775","33.26486979","dentist","general_dentistry | cosmetic_dentist","18471 E Queen Creek Rd","Queen Creek","85142-3628","AZ","US","+14807221200","info@queencreekcompletedental.com","https://www.queencreekcompletedental.com/","https://www.facebook.com/160641823996303","","0.9722161889076233","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0f83d515-ce91-4d9a-a228-41929313b3f9","Claudia Leber Family Dentistry","-112.15644094","33.49555834","dentist","general_dentistry | cosmetic_dentist","4502 W Indian School Rd","Phoenix","85031","AZ","US","+16238732538","familiesdentistry@gmail.com","http://www.familiesdentistry.com/","https://www.facebook.com/211764755570946","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0f8b24fd-dd69-490e-8965-ecc8cd1f355c","Prime Dental","-110.875121591304","32.2456361673483","dentist","","4850 E Broadway Blvd","Tucson","85711","AZ","US","(520) 886-2822","shariridds@aol.com","https://www.primedentalaz.com","https://www.facebook.com/336902556347844","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-07-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"AZ","Arizona","0f8ee786-8539-490a-b425-e69ff0f7ecf7","Denture Center of Arizona","-111.9112823","33.3707633","dentist","health_and_medical","5801 S Mcclintock Dr","Tempe","85283","AZ","US","4807305000","","","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2015-05-14T09:27:33.573Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0f99db75-b52e-495c-bc46-d47f781d8daf","Zona Dental Group","-110.90800659","32.27151718","dentist","general_dentistry | cosmetic_dentist","3971 E Paradise Falls Dr","Tucson","85712-6690","AZ","US","+15202965801","zona1@zonadentalgroup.com","http://www.ZonaDentalGroup.com/","https://www.facebook.com/973659192644764","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0fa5099e-f57c-4022-91a0-d4c5276a32b7","Arizona Sunset Dental","-111.01477184","32.34659098","dentist","general_dentistry | health_and_medical","2205 W Magee Rd","Tucson","85742-4311","AZ","US","+15207974551","sunsetdental@comcast.net","http://arizonasunsetdental.com/","https://www.facebook.com/198943786945604","Arizona Sunset Dental","0.9992438226938247","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0fb99269-a792-41c6-832a-4d77276d7c94","Shadow Ridge Dental Care","-111.77349623","33.21945224","dentist","general_dentistry | health_and_medical","3970 E Riggs Rd","Chandler","85249-5412","AZ","US","+14802144898","businessoffice@shadowridgeaz.com","http://www.shadowridgeaz.com/","https://www.facebook.com/149802605092785","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","0fbd672f-8747-4a76-ae69-2f30bf4cf51c","Chet Adams DMD","-110.02794761","34.2490432","dentist","health_and_medical | doctor","51 S White Mountain Rd","Show Low","85901-6105","AZ","US","+19285372525","chetadamsdmd@gmail.com","http://trentadamsdds.com/","https://www.facebook.com/661296264034705","","0.9914215207099915","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","0fcbb64b-afc4-4716-90b8-e65d70f81c7e","Rowe & Warren Family Dentistry","-112.013697795756","33.598897648157","dentist","","12320 N 32nd St","Phoenix","85032","AZ","US","(602) 867-7748","info@warrenfamilydentistry.com","http://www.warrenfamilydentistry.com","https://www.facebook.com/139987229368494","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-03-15T00:00:00.000 | 2026-06-11T11:57:15Z"
"AZ","Arizona","10059e4b-5942-4abb-b3e9-674479dcfc90","Dentists at Ironwood Crossing","-111.56417309","33.25101173","dentist","general_dentistry | health_and_medical","40930 N Ironwood Dr","San Tan Valley","85140-8829","AZ","US","+14803470753","dentistsatironwoodcrossing@smilegeneration.com","https://www.DentistsatIronwoodCrossing.com/?sc_cid=Facebook%3AO%3AGP%3A335%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTQ1MDQ3NjQtNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/100408144761151","Smile Generation","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","1014c738-788f-4bbb-a239-d58516eb1b00","S.R Dental","-111.861249","33.485521","dentist","","","Scottsdale","85256","AZ","US","","","","https://www.facebook.com/2149782125083306","","0.6711602807044983","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","102d0a20-968a-4c39-b83c-b0e8f365a137","Havasu Dental Center","-114.29753875","34.47084559","dentist","general_dentistry | health_and_medical","2872 Jamaica Blvd S","Lake Havasu City","86406-7707","AZ","US","+19287336199","info@havasudentalcenter.com","http://www.havasudentalcenter.com","https://www.facebook.com/105274391668632","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","107ac18f-d212-40be-afd5-595c751c6925","Mohave Dental Prosthetics","-114.30589664","34.49509933","dentist","cosmetic_dentist","2946 Mica Dr","Lake Havasu City","86404-5222","AZ","US","+19282309236","mohavedp@gmail.com","https://mohavedentalprostheticsllc.business.site/","https://www.facebook.com/2346302192320953","","0.7642275094985962","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","10dc7dc6-36dd-4447-ba7c-1661892a6b96","Scottsdale Center for Implant Dentistry","-111.91726816","33.69948236","dentist","prosthodontist","7502 E Pinnacle Peak Rd","Scottsdale","85255-6168","AZ","US","+14803068510","info@scottsdalelaserdentistry.com","https://www.michaellbleekerdmd.com/","https://www.facebook.com/100118608239516","Villa Canyon Prosthodontics","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","10ec8bec-8493-4630-a38b-ff0722f3f231","Dentists of Flagstaff","-111.5824352","35.22431156","dentist","health_and_medical | cosmetic_dentist","4620 N US Highway 89","Flagstaff","86004-2416","AZ","US","+19283281188","dentistsofflagstaff@smilegeneration.com","https://www.DentistsofFlagstaff.com/?sc_cid=Facebook%3AO%3AGP%3A397%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MjMxOTExNTctNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/100387545784511","Smile Generation","0.994117259979248","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","1105b5ba-7271-4219-88eb-978163dc2681","Smiles By Delivery, PLLC","-111.960854530334","33.4177679533976","dentist","","1403 W 10th Pl","Tempe","85281","AZ","US","(623) 584-4746","","https://smilesbydelivery.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-10-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"AZ","Arizona","113c95d8-6731-4c76-9e3e-5a9233f7396c","Balakai Mesa","-109.812727729","35.8254213771","dentist","accommodation | furniture_store","","Chinle","","AZ","US","","","","https://www.facebook.com/150405218307912","","0.9722161889076233","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","114458e3-ed73-41de-a8ee-2dc0ae2d468a","Dental Design Studio","-111.74046154","33.36434141","dentist","general_dentistry | health_and_medical","2323 E Guadalupe Rd","Gilbert","85234-5008","AZ","US","+14806215535","info@ddsarizona.com","https://www.dentistgilbert.com/","https://www.facebook.com/118059974730858","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","116c05e8-2b0a-4114-922e-7b4effb68590","Flagstaff Dental Group","-111.64644265","35.20419098","dentist","general_dentistry | medical_service_organizations","10 W Hunt Ave","Flagstaff","86001-3018","AZ","US","+19287741481","info@flagstaffdentalgroup.com","http://www.flagstaffdentalgroup.com/","https://www.facebook.com/177685649501134","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","119ed255-2057-425c-bd68-ef250f1857e3","Compass Point Dental","-112.17519141","33.55327659","dentist","general_dentistry","5400 W Northern Ave","Glendale","85301-1400","AZ","US","+16235005793","info@compasspointdental.com","http://www.compasspointdental.com/","https://www.facebook.com/1476713659325543","","0.9991437494754791","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","11a1186b-2904-446f-bc83-3780bdf3b4cf","Bensoussan Emergency Dentistry","-112.0724379","33.48824976","dentist","prosthodontist | general_dentistry","3443 N Central Ave","Phoenix","85012-2200","AZ","US","+16024929148","drb@phoenixazemergencydentist.com","http://www.phoenixazemergencydentist.com/","https://www.facebook.com/122094938996017670","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","11a35944-6cf9-43a5-9f7a-9ba00a9596ea","Tender Care Family Dentistry","-112.25605791","33.65149789","dentist","general_dentistry","9163 W Union Hills Dr","Peoria","85382-8186","AZ","US","+16234871888","jwangdds@hotmail.com","http://tendercarefamilydentistry.com","https://www.facebook.com/286561521358042","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","11bc6ea6-385c-4912-8a2d-8d1b495da993","VIP Dental Assisting Academy of Scottsdale","-111.895229215218","33.6397751636644","dentist","","8595 E Bell Rd # D100A","Scottsdale","85260","AZ","US","(602) 704-4847","","https://dentalassistantschoolaz.com","https://www.facebook.com/112349664425463 | https://www.instagram.com/dentalassistingacademyaz","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-10-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"AZ","Arizona","11ff467c-b260-465f-8ea7-fb03089f1768","Super Smiles 4 Families","-111.73169619","32.8791341","dentist","pediatric_dentist | orthodontist","1295 E Florence Blvd","Casa Grande","85122-4277","AZ","US","+15204360843","","http://www.supersmilesforkids.com/","https://www.facebook.com/166102273250736","","0.746898353099823","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","12007659-ca2b-4fce-84a7-ec9aff58c3c5","Tatum Highlands Dentistry","-111.97808972","33.72557929","dentist","general_dentistry | cosmetic_dentist","26232 N Tatum Blvd","Phoenix","85050-7501","AZ","US","+14808419741","tatumhighlandsdentistry@gmail.com","http://tatumhighlandsdentistry.com/","https://www.facebook.com/1582626458637382","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","121dd160-8185-4f0f-8fe8-00e247b83afa","Brannon Smiles","-111.978295471359","33.5874661348884","dentist","","11110 N Tatum Blvd Ste 102 Bldg H","Phoenix","85028","AZ","US","(602) 354-7607","","http://www.markbrannondental.com","","","0.9199122190475464","open","9","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12370126-76de-4141-9084-472f48590288","Kelly Dental","-111.03570643","32.33694887","dentist","general_dentistry","3275 W Ina Rd","Tucson","85741-2151","AZ","US","+15207975502","info@kellydentalaz.com","http://www.kellydentalaz.com/","https://www.facebook.com/113429848318813","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","1241d150-26a0-48e3-a8cf-41df8d534dea","Peter Graziano","-112.13280669","33.65534763","dentist","general_dentistry | health_and_medical","3414 W Union Hills Dr","Phoenix","85027-4899","AZ","US","+16234340622","","","https://www.facebook.com/267889736561127","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12525baa-9667-4002-bb25-64872639b32c","iSmile Pearce","-109.8317392","31.9402946","dentist","doctor | health_and_medical","233 N Frontage Rd","Pearce","85625","AZ","US","5208263444","","https://ismiledentists.com/locations/pearce/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-08-30T12:35:26.900Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","1269d635-4fde-4564-9a79-dc1e39dd7f66","Deutsch Dental Arts","-112.36151111","33.65769985","dentist","health_and_medical","13920 W Camino del Sol","Sun City West","85375-4438","AZ","US","+16239722648","info@deutschlab.com","http://www.deutschlab.com/","https://www.facebook.com/406728002736106","Deutsch Dental Arts","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","127b2ff2-a0a5-4539-bc70-78869d424659","Kim Stewart Dds","-110.995792","32.324506","dentist","health_and_medical","6431 N La Canada Dr","TUCSON","85704","AZ","US","5207422167","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-25T00:58:29.057Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","128b8db2-1674-44de-b279-0baa0a7f555f","Bullhead City Dentistry","-114.56193611","35.11081341","dentist","general_dentistry","2600 Silver Creek Rd","Bullhead City","86442-8337","AZ","US","+19287635565","info@bullheadcitydentistry.com","http://www.bullheadcitydentistry.com/","https://www.facebook.com/113071014793553","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12a3079d-c150-49ac-920a-34a4b4d1ce50","Joe D Ditterline PC","-112.02185135","34.73920062","dentist","general_dentistry | medical_service_organizations","667 E Mingus Ave","Cottonwood","86326-3760","AZ","US","+19286347585","joeditterlinedmd@gmail.com","http://joeditterlinedmd.com/","https://www.facebook.com/116232131769991","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12bc00f7-76be-4d43-9c90-f6d8e0aa3dcd","Solomon T. Woldesilassie","-111.97808175","33.72498681","dentist","","26224 N Tatum Blvd","Phoenix","85050","AZ","US","+14805634173","","https://www.drsolomonsmile.com/","https://www.facebook.com/270717136299014","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12c659cf-f3b7-485f-8391-dfd2eec0a6ae","Kids Dental Place","-112.030881823378","33.4953612049127","dentist","","4102 N 24th St #2","Phoenix","85016","AZ","US","(602) 956-2024","kdpphx@gmail.com","http://kidsdentalplace.org/","https://www.twitter.com/kidsdentalphx | https://www.facebook.com/136994153000742","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","12e67601-2c43-45ea-baf2-e1cafaaf074f","Richard Warner","-112.25689148","33.60840711","dentist","family_practice | health_and_medical","9179 W Thunderbird Rd","Peoria","85381-4875","AZ","US","+16239336010","","http://www.drfeatherman-drwarner.com","https://www.facebook.com/201704536558163","","0.6292516589164734","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","135c8d5e-c2cd-4f9a-a3e6-73dd6d5ce003","Dental Specialty Associates","-111.98726074","33.49738766","dentist","periodontist | endodontist","4216 N 44th St","Phoenix","85018-4219","AZ","US","+16029627558","gilbert@dsaofaz.com","http://www.arizonadentalspecialists.com/","https://www.facebook.com/118563461506922","Dental Specialty Associates","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","1361c4f1-85a2-493a-a1dd-7fe054abf38b","Team Orthodontics","-111.721815","33.293808","dentist","orthodontist | health_and_medical","3126 S Higley Rd","Gilbert","85295-2030","AZ","US","+14802794059","","","https://www.facebook.com/159435520757993","","0.8786188364028931","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","1362c4f9-fe85-4d4c-b7f9-231cab3013b5","Alameda Crossing Dental Group","-112.34006426","33.46652651","dentist","general_dentistry | orthodontist","1709 N Dysart Rd","Avondale","85392-1213","AZ","US","+16239356278","alamedacrossingdental@smilegeneration.com","https://www.AlamedaCrossingDental.com/?sc_cid=Facebook%3AO%3AGP%3A116%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjcxMi01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/155231354532284","Smile Generation","0.9998834866285324","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AZ","Arizona","138409b0-d333-43f5-b91b-ecc75b8b7344","Canyon Vista Dentistry and Orthodontics","-112.20244384","33.71346554","dentist","general_dentistry | orthodontist","25155 N 67th Ave","Phoenix","85083-1064","AZ","US","+16235616767","canyonvistadentistry@smilegeneration.com","https://www.CanyonVistaDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A249%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjgxOS01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/231857710296595","Smile Generation","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","1389d0ed-67fa-45ee-b708-db0a28801962","Oasis Dentistry PLLC","-112.277921714667","33.7139949333333","dentist","pediatric_dentist | doctor","10184 W Happy Valley Rd","Peoria","85383","AZ","US","+16234862640","info@oasisdentistry.org","http://www.oasisdentistry.org/","https://www.facebook.com/770925312999731","Oasis Dentistry","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AZ","Arizona","13bafc0f-ca14-462f-a5eb-76598a123327","Precious Dental Service","-111.61956794","32.7817431","dentist","teeth_whitening | doctor","3260 N Toltec Rd","Eloy","85131-9661","AZ","US","+15204626423","preciousdentalservice@gmail.com","http://www.preciousdentalservice.com/","https://www.facebook.com/952549498114813","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
