"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"OH","Ohio","09174d2e-0bcc-4383-8532-a57d9d865684","Delaware Pediatric Dentistry","-83.050562140818","40.242661652508","dentist","","6284 Pullman Drive","Lewis Center","43035","OH","US","(740) 657-1562","kacy@delawarekidsdentist.com","","https://www.facebook.com/140880159263122","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","093144c0-7b67-4eae-bd27-af11a744f4b3","Dayton Comprehensive Dentistry","-84.22472644","39.58055012","dentist","general_dentistry","60 Remick Blvd","Springboro","45066-9168","OH","US","+19373505379","","http://www.dayton-dentistry.com/","https://www.facebook.com/432315473964922","Dayton Comprehensive Dentistry Riverside","0.9993304133415222","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"OH","Ohio","093981b5-1456-4ce6-8fc1-12c3c288f31e","Dr. Pedro Rodriquez Family Dentistry","-80.728032257297","41.1944791229553","dentist","","680 State Road 422","Niles","44446","OH","US","(330) 989-6550","prodriguezllc@att.net","http://www.healthgrades.com/dentist/dr-pedro-rodriguez-yggs7","https://www.facebook.com/153646454673323","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-05-10T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","093f714a-9ce2-40c2-a100-cd661acec526","Phillips Dental Care Center","-83.6523609","41.0327052","dentist","health_and_medical","200 Lima Ave","Findlay","45840","OH","US","4194258989","","https://www.phillipsdentalcc.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-03-19T19:09:17.100Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0953823f-2403-4488-a6cc-106b2f845afd","Gregory A. Lis","-81.3577114518264","41.1441784026258","dentist","","100 E Elm St","Kent","44240","OH","US","(330) 673-0121","","https://www.mykentdentist.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-07T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","097f7ff1-2a38-4a68-a56d-d72618906b92","Dental Support Specialties LLC","-81.4663912462629","40.9550374274277","dentist","","1790 Graybill Rd","Uniontown","44685","OH","US","(330) 639-1333","joe@dentalsupportspecialties.com","https://www.dentalsupportspecialties.com","https://www.twitter.com/dentalva | https://www.facebook.com/75669720829","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-03-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","098bb7c9-1def-4058-ba8d-4a0255adf602","Wroblesky Anthony M Jr DDS","-80.57715228","41.93992092","dentist","general_dentistry | medical_service_organizations","864 Main St","Conneaut","44030-2159","OH","US","+14405936160","","http://www.anthonywrobleskydds.com","https://www.facebook.com/104344866299533","Wroblesky Anthony M Jr DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","09e92af9-2add-4064-a5e3-b0fe4f7e329c","Shelly Dunmyer","-82.02143808","39.99016215","dentist","general_dentistry | doctor","3620 Court Dr","Zanesville","43701-6455","OH","US","+17404541248","","http://dunmyershellylmd.placeweb.site","https://www.facebook.com/115465535207859","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","09f234df-8300-4f6f-a3a2-988f0fbae949","Gregory E Kinsinger, DDS","-81.26162813","40.68047921","dentist","general_dentistry","8373 Waynesburg Dr SE","Waynesburg","44688-9538","OH","US","+13308663507","","www.healthgrades.com/dentist/dr-gregory-kinsinger-xdvqj","https://www.facebook.com/404488312967161","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a074b2f-fdbc-4c90-b539-534919565dd6","Canton Pediatric Dental Center","-81.398293","40.81395","dentist","doctor | pediatric_dentist","1445 Harrison Ave NW","Canton","44708-2620","OH","US","+13304569939","wecare@cantonkidsdental.com","http://www.cantonkidsdental.com","https://www.facebook.com/235143469866050","","0.886897087097168","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0a26a6ce-30dd-42d1-a0e7-10e7fe2f2e8f","Broadview Dentistry","-81.68445798","41.31142286","dentist","general_dentistry | cosmetic_dentist","9341 Broadview Rd","Broadview Heights","44147-2305","OH","US","+14405261000","broadviewdentistry@gmail.com","http://www.BroadviewDentistry.com/","https://www.facebook.com/343435903141157","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a2e4817-125e-43e7-b826-766b3c103364","Dr. Danute E Abriani DDS","-81.41907271","41.62971709","dentist","general_dentistry | cosmetic_dentist","37241 Euclid Ave","Willoughby","44094-5656","OH","US","+14409516550","abrianidental@aol.com","https://www.abrianismile.com","https://www.facebook.com/1592304744428154","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a514044-3ba9-4a27-8c27-c5bac2ac8ca4","Dr. Nitender Kumar","-84.4429071","39.2196333","dentist","doctor | health_and_medical","8759 Reading Rd Ste 1","Cincinnati","45215","OH","US","5137615050","","https://www.radiancefamilydentists.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-06-18T07:11:22.067Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a517665-c828-428a-afe9-f8fcdf5eeb3a","Truman L. Martin","-84.24918061","39.79574123","dentist","physical_therapy | fashion_accessories_store","3740 Salem Ave","Dayton","45406-1630","OH","US","+19372789126","","","https://www.facebook.com/198359060273178","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a523f2b-53e3-4ed4-ae29-9817e4d17827","HW Dental Westerville","-82.92286664","40.10616706","dentist","orthodontist | doctor","168 Dorchester Sq","Westerville","43081","OH","US","+16148951100","wdcdentistry@gmail.com","http://hwdentalohio.com/","https://www.facebook.com/220725428061354","","0.9873278737068176","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0a65e448-3a06-4184-ba21-4dcd1ec97698","Cueto Family Dental and Smile Studio","-81.44177647","40.87433038","dentist","cosmetic_dentist | general_dentistry","6451 Frank Ave NW","North Canton","44720-8412","OH","US","+12344019083","drchelsey@cuetofamilydental.com","https://linktr.ee/CuetoFamilyDental.SmileStudio","https://www.facebook.com/603240246396915","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0a9a662d-9fad-4fb6-8c5d-8e94eda092b8","Aspen Dental","-81.738786224537","41.4232118651736","dentist","","7351 Northcliff Ave","Brooklyn","44144","OH","US","(216) 661-8077","","https://www.aspendental.com/dentist/oh/brooklyn/7351-northcliff-ave","https://www.twitter.com/aspendental | https://www.facebook.com/135557163159524","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-03-07T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0aa5f262-f09f-4433-83eb-83fc95344a34","Emergency Dental of Dayton","-84.1646728","39.66841777","dentist","general_dentistry","30 W Rahn Rd","Dayton","45429-2291","OH","US","+19378836911","","https://emergencydentalofdayton.com/","https://www.facebook.com/393804363825660","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0ab5047a-ddf3-4e85-b0ab-593c31d3a64a","Kramer Family Dental","-80.7232356","40.09674901","dentist","cosmetic_dentist | general_dentistry","9 N 4th St","Martins Ferry","43935-1523","OH","US","+17406333400","","http://www.kramerdental.com/","https://www.facebook.com/308573856293531","Kramer Family Dental","0.9928258657455444","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0accd76c-8fe6-4088-a842-f765fad35d90","Rapid Restore Denture Laboratory LLC.","-84.15032811","40.68619938","dentist","","2555 W Breese Rd","Fort Shawnee","45806-1607","OH","US","+15679409016","rrdenturelab@gmail.com","https://www.bbb.org/us/oh/lima/profile/dental-laboratory/rapid-restore-denture-laboratory-0422-211010330/#sealclick","https://www.facebook.com/184170508121192","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0af078dc-8be4-4694-a04b-e78e411963e7","Dr. Christopher A. Cripe, DDS","-84.05626436","39.75939104","dentist","general_dentistry","2385 Lakeview Dr","Beavercreek","45431-3823","OH","US","+19374293160","info@beavercreekdentalgrp.com","http://www.beavercreekdentalgrp.com/","https://www.facebook.com/155918933374","Charles H Dean Jr, DDS & Christopher Cripe, DDS","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0b161223-91ed-492f-8b7c-49b363c3b4e0","Guster Losey & Mack DDS","-83.3683955275101","40.2373271712108","dentist","","123 N Court St","Marysville","43040","OH","US","(937) 642-8500","loveyoursmiledental@yahoo.com","http://www.loveyoursmiledentistry.com","https://www.facebook.com/122200591170416","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0b3749d3-41ed-4f06-b9f8-37cfcb3b14c8","Alexis Road Family Dental","-83.6555542156128","41.7195081537957","dentist","","4640 W Alexis Rd Ste 200","Toledo","43623","OH","US","(419) 471-1208","","https://www.alexisroadfamilydental.com","https://www.facebook.com/1693038110959821","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0b3bdfec-fcd9-4c16-9985-76beba8ee2d2","O'Leary Dentistry","-81.7839631564737","41.4846267883878","dentist","","13425 Detroit Ave","Lakewood","44107","OH","US","(216) 226-2344","","http://olearydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-25T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0b8343f0-af3c-4565-b0e4-41bfbb063e92","Dale A Kates and Associates","-81.49420943","41.43404165","dentist","pediatric_dentist | legal_services","26110 Emery Rd","Warrensville Heights","44128-5787","OH","US","+12164647700","","http://KATESORTHO.COM","https://www.facebook.com/161991884158749","Dale A Kates & Associate - Dale A Kates DDS","0.7325373291969299","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0b848377-929b-4045-9881-3f1bd9e9e43b","Kramer Karen DDS","-82.0633642113514","41.2857889971123","dentist","","420 Main St","Grafton","44044","OH","US","(440) 926-3441","","http://www.healthgrades.com/dentist/dr-karen-kramer-3kj5n","https://www.facebook.com/111175458956169","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0bbd3029-3390-40bc-ab27-fd319d28b1bb","Zaciewski Dental","-83.21568619","41.10402555","dentist","general_dentistry","27 St Lawrence Dr","Tiffin","44883-8312","OH","US","+14194477337","drsamzdds@gmail.com","","https://www.facebook.com/100567046254629","","0.9295330047607422","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0bdc6790-dfdb-4dc0-878d-7d25532471b3","Guy B. Hisrich","-81.42909799","40.83960837","dentist","general_dentistry | medical_service_organizations","4264 Fulton Dr NW","Canton","44718-2822","OH","US","+13304938400","guyhisrichdds@att.net","http://www.guyhisrichdds.com/","https://www.facebook.com/193445750699934","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0bdd2081-4674-40cd-a926-77508ffb13ec","Good Health Dental","-81.43820702","41.39056573","dentist","general_dentistry | naturopathic_holistic","6200 Som Center Rd","Solon","44139-2900","OH","US","+14405421200","info@goodhealth.dental","https://goodhealthdental.com/","https://www.facebook.com/518805964990199","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0bed5f3f-e5cf-414a-b673-10f83f7cf4c9","Motto Clear Aligners","-81.8524827","41.4602705","dentist","health_and_medical","3540 Westgate","Fairview Park","44126","OH","US","4403332929","","https://www.aspendental.com/dentist/oh/fairview-park/3540-westgate/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T06:31:00.553Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0c133106-19ab-459d-8a01-3a5628c98ecb","Bright Smile Dental","-83.09192362","40.14546677","dentist","general_dentistry","10401 Sawmill Pkwy","Powell","43065-7450","OH","US","+16148791791","drcheung@brightsmilepowell.com","http://www.brightsmilepowell.com/","https://www.facebook.com/378314338962910","","0.9982945781946182","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0c1c36e9-9273-4784-b9e6-cbdb1014882c","Brite White Dental","-84.1058111573875","39.8604175225954","dentist","","7212 Taylorsville Rd","Huber Heights","45424","OH","US","(937) 233-6500","","https://www.taylorsvillefamilydental.com/contact.html?ofc_ada=on","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","0c308a2e-fe4f-468e-bef4-6868e4c35bef","Happy Teeth Dental","-83.13168359","39.95281079","dentist","general_dentistry | health_and_medical","4930 W Broad St","Columbus","43228-1696","OH","US","+16148534900","htdental@hotmail.com","","https://www.facebook.com/1516471778566748","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0c537753-638e-4850-90f1-1effa267fb3e","Sandy Valley Dental Care","-81.347928","40.640436","dentist","","5371 State Route 183 NE","Magnolia","44643","OH","US","(330) 866-5555","","http://www.sandyvalleydental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","0c5d57d6-e950-42c7-aa5e-e2553305f426","CG Dental Care","-84.40682604","39.2791736","dentist","general_dentistry","11438 Lebanon Rd","Sharonville","45241-6201","OH","US","+15137384900","cgdentalschedualappointment@gmail.com","http://Cgdentaloh.com/","https://www.facebook.com/560434291082828","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0c89a296-56c0-40cb-aa9f-8001a285d567","Farber and Farber Dentistry","-84.45871265","39.15671514","dentist","medical_service_organizations | family_practice","4338 Montgomery Rd","Norwood","45212-3104","OH","US","+15133967000","","https://continue-site.site/?lang=en-us","https://www.facebook.com/217272841617469","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0c96472b-6edf-44a9-81ab-c0c8996023c6","springdale dental arts centre","-84.487643","39.301312","dentist","","426 Ray Norrish Dr","Springdale","45246","OH","US","(513) 742-8484","","http://www.springdaledental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","0cb0d56a-25b5-4d2a-874c-f9d74973949d","North Coast Jaw Center","-81.9178616736098","41.4176653675613","dentist","","26777 Lorain Rd","North Olmsted","44070","OH","US","(440) 734-3131","","http://www.northcoastjawcenter.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0cbb7990-5059-4306-a6c4-70aaaaa5300c","Prairie Dental Excellence","-83.13448105","39.95228331","dentist","cosmetic_dentist | general_dentistry","4998 W Broad St","Columbus","43228-1647","OH","US","+16148786417","prairiede@sbcglobal.net","http://columbuscosmeticdentalcare.com/","https://www.facebook.com/177948447015","Prairie Dental Excellence, David H. Verzella, DDS.","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0cbc17be-1353-46ce-aa8d-f5bdd357522a","Mark S Wenzel DDS","-83.0178423","39.9954221","dentist","health_and_medical","410 W 10th Ave","Columbus","43210","OH","US","6142938000","","https://wexnermedical.osu.edu/find-a-doctor/Mark-Wenzel-DDS-108994","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-10-15T12:50:18.713Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0cf2eb35-6e8f-4376-9756-d6a8b4527d85","Morehart Dentistry","-83.642118","41.677128","dentist","doctor | health_and_medical","4210 W Central Ave","Toledo","43606","OH","US","4195351066","","https://www.brochindental.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2022-12-02T19:26:45.800Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0cf4b90f-fc27-4997-b353-5d4e290f712b","Affordable Dentures & Implants","-82.0069438","39.95316006","dentist","general_dentistry","423 Adair Ave","Zanesville","43701-2962","OH","US","+17408999452","fda10045@affordabledentures.com","https://www.affordabledentures.com/locations/oh/zanesville?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=10045","https://www.facebook.com/748277845040267","Affordable Dentures & Implants","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0d0d63a1-b804-496c-9f06-b4dd16753fa2","Dr. Randall Delbene DDS","-80.700723","41.154252","dentist","family_practice | naturopathic_holistic","1 N State St","Girard","44420-2533","OH","US","+13305452606","","","https://www.facebook.com/144011638979949","","0.8254192471504211","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0d0debd5-646c-490c-8dd4-0bcf570108c2","Aspen Dental","-83.091101","40.581877","dentist","","1436 Mount Vernon Ave.","Marion","43302","OH","US","","","https://www.aspendental.com/dentist/oh/marion/1436-mount-vernon-ave/","","Aspen Dental","0.954","","7","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0d4d1331-d81b-488a-a394-efcc43422dce","Anthony Dental Care Sunbury","-82.8653278","40.2412025","dentist","general_dentistry | medical_service_organizations","257 W Granville St","Sunbury","43074-9684","OH","US","+17404802015","staff@anthonydental.com","http://anthonydentalcare.com/","https://www.facebook.com/175833192427730","Anthony Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0d5f755f-9a7e-4e1b-b414-1eba7b94639e","Dr. Roy Pressler DDS","-81.729244","41.040761","dentist","orthodontist | health_and_medical","640 High St","Wadsworth","44281-1622","OH","US","+13303364162","","","https://www.facebook.com/185513488161100","","0.659834086894989","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","0d7dfbf9-9c6f-4226-8643-cf76bfbac9c5","Jennifer G. Robb DMD","-82.18867855","41.41872748","dentist","general_dentistry | health_and_medical","1320 Cooper Foster Park Rd","Lorain","44053-3614","OH","US","+14409601940","drjrobb@yahoo.com","http://www.drjrobb.com/","https://www.facebook.com/155656471166849","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0db2766f-3544-4c00-8c3c-91b417788091","Apple Tree Dental Center","-84.3747698","39.37549665","dentist","general_dentistry | health_and_medical","Kroger Marketplace, 7300 Yankee Rd","Liberty Twp","45044","OH","US","+15135132716","","http://appletreedentalcenter.com/","https://www.facebook.com/1169044739842764","","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","0dbc4bca-b6c8-4446-b71a-7ecb13e8e568","Cobb Michael w DDS","-81.75170053","41.41807784","dentist","general_dentistry | doctor","9701 Brookpark Rd","Parma","44129-6824","OH","US","+12166614900","ohcobb@yahoo.com","http://www.cobbfamilydental.com","https://www.facebook.com/214301338658999","Dr. Michael Cobb, D.D.S.","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
