"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NJ","New Jersey","09554a34-b6b9-45ab-bb3b-72f9f53ed4de","Montgomery Dental Loft","-74.65757111","40.45793386","dentist","general_dentistry | doctor","21 Bellemead Griggstown Rd","Belle Mead","08502-4814","NJ","US","+19082823366","dr@montgomerydentalloft.com","https://www.montgomerydentalloft.com/","https://www.facebook.com/2069035589830945","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","095da7bb-38e1-49a3-8958-69b964fd3c1d","Shore Oral and Maxillofacial Surgery","-74.53927148","39.47572006","dentist","health_and_medical | doctor","54 W Jimmie Leeds Rd","Galloway Twp","08205-9438","NJ","US","+16097489600","","https://www.shoreoms.com","https://www.facebook.com/1611054149179703","Dr. Boris Kalika @ AtlantiCare Medical","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","09625648-b2d4-4ff6-b11f-784c1a10d5b2","Dental Office of Paul R. Feldman, DMD","-74.2851081311529","40.7701581852385","dentist","","1500 Pleasant Valley Way #202","West Orange","07052","NJ","US","(973) 669-0500","info@toothtalk.net","http://toothtalk.net","https://www.twitter.com/prfdmd1","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-05-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","098463b1-0de2-4e13-b823-44bb0ff4ab44","Academy Dental Care","-74.38501427","40.74135141","dentist","general_dentistry | health_and_medical","308 Main St","Chatham","07928-2413","NJ","US","+19736358070","westfieldsmiles@gmail.com","http://www.academydentalcare.com/","https://www.facebook.com/1234972669936056","Academy Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","098e85ad-8efc-4f0b-b4d4-f02f602c45aa","Dental Health Center of Toms River","-74.18128153","39.98497931","dentist","general_dentistry","1268 Boxelder Dr","Toms River","08753-3322","NJ","US","+17323495535","dhctomsriver@gmail.com","http://www.dhctomsriver.com/","https://www.facebook.com/104397891982031","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","099ba0a5-5680-46c6-8581-4af00604bbbe","Yein Dental Group","-73.9992207","40.8466701","dentist","health_and_medical","225 Broad Ave Ste 102","Palisades Park","07650","NJ","US","2014615171","","https://www.yeindentalgroup.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-04T10:23:38.823Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","09a358e8-2167-445e-bdb6-4be62be774f0","Bradford S. Jungels","-74.544934101507","39.3702317991959","dentist","","1124 Shore Rd","Northfield","08225","NJ","US","(609) 677-1001","","http://www.atlanticoms.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","09b0e46d-0f4a-4dbe-845a-f37297add23c","Dr. Joe Madura DMD","-74.287953","40.481754","dentist","","360 Main St","South Amboy","08879-1634","NJ","US","+17327211166","","https://madura-joseph-j-dentist.hub.biz/","https://www.facebook.com/105014111246595","","0.8853320479393005","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","09bba052-5d61-4ca1-b3ef-898600b3819b","Ella Kerzhner, DMD","-74.79931411","40.01187516","dentist","general_dentistry | health_and_medical","811 Woodlane Rd","Westampton Twp","08060-1049","NJ","US","+16092671038","woodlanedentist@gmail.com","https://elladentist.com/","https://www.facebook.com/136245436540031","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","09be4fd0-d7ad-4a14-9186-deff5ad91e14","Dr. Anthony Fusco & Dr. Joseph Caravano","-74.55864397","40.86508434","dentist","general_dentistry","390 State Route 10","Randolph","07869-2141","NJ","US","+19733611198","staff@dentistryofrandolph.com","https://www.dentistryofrandolph.com/","https://www.facebook.com/106636543340","","0.9879909157752991","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","09c31f2c-5266-4f53-a4e0-aecc5de5fa9a","Hoch Orthodontics","-74.3462243155695","40.6454442015387","dentist","","581 Westfield Ave","Westfield","07090","NJ","US","(908) 232-2136","","http://www.thelaserdentalgroup.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-08T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","09c360f9-4cda-453b-aa55-a938407a24f9","Thomas W. Helwig","-75.2325669676288","39.7023166825677","dentist","","729 Franklinville Rd","Mullica Hill","08062","NJ","US","(856) 478-0200","","http://www.mullicahilldentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0a0e88c5-b4a6-4c02-847c-49f554dee5a5","Canal Vista Family Dental","-74.66066378","40.31656437","dentist","general_dentistry | family_practice","100 Canal Pointe Blvd","Princeton","08540-7063","NJ","US","+16094528630","contact@canalvistadental.com","https://www.canalvistafamilydental.com/","https://www.facebook.com/301511553646404","","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0a3fa7c9-1aff-4997-a9a5-5d8bf689c5db","Lawrence Gorzelnik","-74.45176678","40.78446338","dentist","surgeon | health_and_medical","290 Madison Ave","Morris Twp","07960-7400","NJ","US","+19739666699","drgorzelnik@optonline.net","http://www.drlmg.com/","https://www.facebook.com/322589357771597","Lawrence Gorzelnik, M.D.  Aesthetic and Reconstructive Surgery, L.L.C.","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0a43b9e8-d0a5-411a-8495-ecc68668aa94","Dentistry of Mendham","-74.585516","40.781405","dentist","cosmetic_dentist | doctor","5 Cold Hill Rd S","Mendham","07945","NJ","US","+19735435700","mendhamdentistry@gmail.com","http://www.dentistryofmendham.com/","https://www.facebook.com/137187679627631","Dentistry of Mendham","0.9950959086418152","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0a57bfe4-f7f1-484e-bac3-f1f5ff490249","Arlington Family & Cosmetic Dental Associates","-74.63553855","40.90518465","dentist","cosmetic_dentist | general_dentistry","22 Howard Blvd","Mt Arlington","07856-1532","NJ","US","+19732596544","arlingtondental18@gmail.com","http://arlingtondentalnj.com/","https://www.facebook.com/480878955359027","","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0a692140-ff91-4f4f-9615-d3da61a1ee38","Stanhope Family Dentistry","-74.710368255097","40.908341713904","dentist","","93 State Route 183","Stanhope","07874","NJ","US","(973) 448-8989","","http://www.stanhopefamilydentistry.com","https://www.facebook.com/588772517887902","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-01-07T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0a6acf90-cd68-49a1-85ed-e9061dab4ede","Brooklyn Cosmetic Dentist: Eddy Gindi, DMD","-74.0272101575427","40.2920704113621","dentist","","211 Monmouth Rd","West Long Branch","07764","NJ","US","(732) 870-0202","","https://www.drgindi.co","https://www.twitter.com/eddygindi | https://www.facebook.com/162008673828955","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0a6e2b0b-33a4-4e66-97f6-ea4482818f82","Essex Oral Surgery","-74.19467142","40.79153381","dentist","oral_surgeon | hospital","364 Franklin St","Bloomfield","07003-3446","NJ","US","+19737481515","","http://blaze.net","https://www.facebook.com/148787078497836","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0a76765d-1a86-4b47-800b-2dd4ca4a57a4","Jacob Shrayman DDS","-74.22908874","40.82908976","dentist","doctor | health_and_medical","118 Pompton Ave","Verona","07044-2917","NJ","US","+19737914104","polkandental@yahoo.com","http://www.jacobshraymandds.com/","https://www.facebook.com/146846661997667","Jacob Shrayman, DDS","0.9823560893535614","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0a953f85-a641-460f-8a68-8f010301bc94","Mmc Dental Pc","-74.230517","40.40208","dentist","health_and_medical | medical_service_organizations","1032 State Route 34","Matawan","07747-3490","NJ","US","+17322909000","dentist@mmcdentalpc.com","http://www.mmcdentalpc.com/","https://www.facebook.com/142247579123165","","0.8954213261604309","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0ac7ab90-dc47-409c-bb69-ea2f9de6876d","Guido & Bair","-74.08754148","40.87416903","dentist","eat_and_drink | doctor","2 S Main St","Lodi","07644-2228","NJ","US","+19737794088","","http://www.dentists.lodinj.ypeek.com","https://www.facebook.com/162180197134111","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0ace84ae-25b5-485a-a68f-31b6504fc59d","Crown’d Dentistry","-75.04669661","39.73707811","dentist","general_dentistry","188 Fries Mill Rd","Washington Twp","08012-2015","NJ","US","+18563525255","office@1badtooth.com","http://www.dayspringlaserdentistry.com","https://www.facebook.com/490215824185181","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0b138648-4e55-40ee-a756-110d4eabbc3f","Pennsauken Family Dental","-75.06442222","39.95935251","dentist","general_dentistry | cosmetic_dentist","5015 Westfield Ave","Pennsauken","08110-2953","NJ","US","+18566656050","info@penndentalnj.com","http://www.penndentalnj.com/","https://www.facebook.com/658911724250700","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0b3c797d-5038-4fc7-8485-871b613089f3","Pegasus Dental Center","-74.01118403","40.79589298","dentist","general_dentistry | cosmetic_dentist","6907 Bergenline Ave","Guttenberg","07093-1809","NJ","US","+12016628686","kgrajales@pegasusdentalcenter.com","http://www.pegasusdentalcenter.com/","https://www.facebook.com/284818138305626","Pegasus Dental Center","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0b41cc9b-c67c-47e9-a98b-04d1f931a752","A C Dental","-74.7688095","40.24845189","dentist","general_dentistry","1740 N Olden Avenue Ext","Ewing Twp","08638-3110","NJ","US","+16098441222","acdentalofewing@gmail.com","http://www.acdent.com","https://www.facebook.com/937007789757592","","0.6342370510101318","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0b5df914-782e-4fcb-a580-b73b9130f17d","Donald C Thiel Jr DMD","-74.7142178694478","40.2815927854764","dentist","","3100 Princeton Pike Bldg 1 Ste H","Lawrenceville","08648","NJ","US","(609) 882-9088","dcthieldmd@gmail.com","http://thieldentistry.com","https://www.facebook.com/452769854847692","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-05-06T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0b8d372d-3846-4142-aa48-c6de31700e75","Dental Professionals of Jersey City","-74.0377180962399","40.7166241796022","dentist","","75 Montgomery St Fl 503","Jersey City","07302","NJ","US","(201) 200-0500","","https://dentalprofessionalsofjerseycity.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0b8ed584-8793-417a-8412-69b68867ae3a","Plainsboro Family Dentistry","-74.5772214107539","40.3264325329285","dentist","","666 Plainsboro Rd Ste 616","Plainsboro","08536","NJ","US","(609) 799-7766","plainsborofamilydentistry@gmail.com","http://plainsborofamilydentistry.com","https://www.facebook.com/390909964322649","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0b9d1d3e-73c9-4166-ab4c-8a770eab1c11","Dr. Richard J. Mercurio","-74.12308398","40.33243972","dentist","general_dentistry | medical_service_organizations","9 Middletown Lincroft Rd","Lincroft","07738-1511","NJ","US","+17328425005","","http://www.lincroftvillagedental.com/","https://www.facebook.com/201265543245982","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0bcf258a-4c8e-4531-8535-0ca7a61769ce","Westfield Smiles","-74.34427","40.65486","dentist","","440 E Broad St","Westfield,","07090","NJ","US","(908) 389-6198","dr.feret@westfieldsmiles.com","http://www.westfieldsmiles.com","https://www.twitter.com/westfieldsmiles | https://www.facebook.com/136468316368497","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0be87c4d-620f-4380-8dbf-cf2c6c15c085","Almore Dental Studio","-74.79858284","40.00954344","dentist","general_dentistry","737 Holly Ln","Westampton Twp","08060-2305","NJ","US","+16095342158","","https://mychart.myoryx.com/patient/#/auth/onlineschedule?realm=almoredental&univers=com","https://www.facebook.com/198218870035273","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c01cb02-aa0c-4b11-9964-684a72cc760a","Crystal Smiles LLC (Formerly No Tears Dental)","-74.3792505","40.4206002","dentist","health_and_medical","65 Rues Ln","East Brunswick","08816","NJ","US","7322574444","","http://www.crystalsmilesnj.com/","","","0.9902192950248718","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2022-10-11T20:04:12.823Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c0458e8-e2e3-4040-a5f5-ea060d0a0b5c","Demarco Family Dental","-74.33080644","39.60628804","dentist","general_dentistry","345 E Main St","Tuckerton","08087-2805","NJ","US","+16092968700","demarcofamilydental@yahoo.com","http://www.demarcofamilydental.com/","https://www.facebook.com/503835089695289","Demarco Family Dental","0.9998422401547432","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0c0dd005-3a1b-4d16-bc38-4928925df4d6","Landmark Dental Practice","-74.4303781","40.62230673","dentist","general_dentistry | medical_service_organizations","345 Somerset St","North Plainfield","07060-4773","NJ","US","+19085617068","","https://landmarkdental.net","https://www.facebook.com/395156237639041","","0.9105041027069092","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0c119ef6-563c-4cce-989d-d5c4c93ebe9c","Progressive Dental Group","-74.13460554","41.06647456","dentist","general_dentistry","246 N Franklin Tpke","Ramsey","07446-1604","NJ","US","+12019628855","prodentalramsey@gmail.com","http://prodentalramsey.com/","https://www.facebook.com/107636818853128","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c1476c1-d82a-4d93-9342-37c6722f9c87","Eastern Dental","-74.15010244","40.88934992","dentist","general_dentistry | medical_service_organizations","600 Getty Ave","Clifton","07011-2161","NJ","US","+17324747467","clifton@dmgmt.net","https://www.easterndental.com/locations/clifton-nj/","https://www.facebook.com/1424748540975380","Eastern Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c165cfb-cadf-4cc6-a82c-212eb3fa5b74","Randolph Dental Associates","-74.57105763","40.82604352","dentist","general_dentistry | health_and_medical","1 Schuman Rd","Randolph","07869-4174","NJ","US","+19738953100","randolphdental@optonline.net","https://www.randolphdentalassociates.com/","https://www.facebook.com/233485200008377","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c2654ec-e8f1-46a6-8a43-4e092f04e4ec","Sparta Dental Designs","-74.6433008071279","41.0408156005954","dentist","","16 Lafayette Rd","Sparta","07871","NJ","US","(973) 729-2113","","http://spartadentaldesigns.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c2fded3-6bb0-4564-bb39-55d0c7e960d5","Hamburg Family Dentistry","-74.57100884","41.13838092","dentist","general_dentistry | cosmetic_dentist","225 State RT 23 S","Hamburg","07419-1700","NJ","US","+19732094500","info@hamburgfamilydentistry.com","http://www.hamburgfamilydentistry.com/","https://www.facebook.com/157316227642551","","0.9563082456588745","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0c5825c7-c517-453b-9793-49f9dcf48aed","Dickerson Dental Group","-74.58733114","40.8610851","dentist","general_dentistry | doctor","714 State Route 10","Randolph","07869-2058","NJ","US","+19733668338","smile@dickersondentalgroup.com","http://www.dickersondentalgroup.com/","https://www.facebook.com/397354430465142","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0c7c3594-caef-466c-8e22-21c4ebf8fffe","Advance Dental Care of Vernon","-74.54791926","41.17345665","dentist","health_and_medical | cosmetic_dentist","40 State RT 94","Vernon","07428-7000","NJ","US","+19732094944","advance@zdental.net","https://www.zdental.net/advanced-dental-care-of-vernon","https://www.facebook.com/278896069213622","Zdental","0.9892861247062683","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0cc0a344-c921-431b-99c6-a72a48c14e54","Rada Joseph F DDS","-74.08109193","40.36363426","dentist","health_and_medical | family_practice","107 Frost Ave","Middletown Twp","07701-6120","NJ","US","+17327415200","","http://radajosephfdds.placeweb.site","https://www.facebook.com/104169346317542","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0cde9f82-08af-4bdf-b01d-94aed50498b7","Passaic Family Dental","-74.13339879","40.86840122","dentist","general_dentistry | medical_service_organizations","913 Main Ave","Passaic","07055-8540","NJ","US","+19738150053","","https://passaic-family-dental-nj.hub.biz/","https://www.facebook.com/121401527917749","","0.7696326375007629","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0ce0a4b1-d1e2-4baa-9759-8e685a5afcdc","Donaldson Kenneth W DMD","-74.80247049","39.97674414","dentist","general_dentistry | medical_service_organizations","693 Main St","Lumberton","08048-5043","NJ","US","+16092659797","","https://twitter.com/DrKenDMD","https://www.facebook.com/621242184560546","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0ce5cb5f-7377-4b3e-943d-878871e5f1c3","Kowalski Richard T DMD","-75.12328815","39.74046232","dentist","general_dentistry | health_and_medical","199 N Woodbury Rd","Pitman","08071-1275","NJ","US","+18565890665","","","https://www.facebook.com/116930925033796","","0.8280354738235474","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0cf4ac39-49c0-4752-a3af-3d9628e654cd","Scott M. Dubowsky","-74.11952247","40.66335327","dentist","general_dentistry | health_and_medical","12 W 22nd St","Bayonne","07002-3616","NJ","US","+12013391486","scott@drdubowsky.com","http://www.drdubowsky.com/","https://www.facebook.com/122463467777750","","0.9967350345849991","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NJ","New Jersey","0d0e492a-4a27-4169-a693-ffdfd5f371e1","Capitol Smiles Dental","-74.76611452","40.21916864","dentist","general_dentistry | cosmetic_dentist","101 S Warren St","Trenton","08608-2303","NJ","US","+16098002018","capitolsmilesnj@gmail.com","http://www.capitolsmilesnj.com/","https://www.facebook.com/911547675665877","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NJ","New Jersey","0d0ee290-25aa-4420-923b-dd803832fb85","Advanced Dentistry","-74.37296279","40.73912695","dentist","general_dentistry | health_and_medical","33 Main St","Chatham","07928-2433","NJ","US","+19736350626","dratanase@gmail.com","http://www.atanasesmiles.com/","https://www.facebook.com/156834547729954","Advanced Dentistry, LLC","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
