"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NM","New Mexico","32581fb9-45ab-4b5e-bda8-65f767e3eba9","Dr. Glen W. Hisel, DDS","-103.19419644","34.44292713","dentist","general_dentistry | cosmetic_dentist","221 Fairway Ter N","Clovis","88101-3064","NM","US","+15757623711","dr.glenhisel@3lefties.com","http://clovisnewmexicodentist.com/","https://www.facebook.com/419933621395024","Best Family Dentistry: Marissa Joy Best, DMD","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","329d8fe9-52f8-43e5-ba1b-a750cc354825","Motto Clear Aligners","-103.1968897","34.43643999","dentist","health_and_medical","3700 N Prince St","Clovis","88101","NM","US","5752193040","","https://www.aspendental.com/dentist/nm/clovis/3700-n-prince-st/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T08:00:25.167Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","33e6713a-d658-4a63-950b-9a9ac85e5f01","Taos Dental Group","-105.57875189","36.36803671","dentist","general_dentistry | cosmetic_dentist","1392 Weimer Rd","Taos","87571-6362","NM","US","+15757588760","taosdental@mb2dental.com","https://taosdentalgroup.com/","https://www.facebook.com/168616209851842","","0.9998264288008213","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","346f3a51-4f0c-4b92-88cb-cf2b14df316e","Santa Teresa Smiles","-106.61066552","31.84638533","dentist","general_dentistry | health_and_medical","103 Livingston Loop","Santa Teresa","88008-9747","NM","US","+15753324047","waelborhamdds@gmail.com","https://stsmiles.com/","https://www.facebook.com/322577448435621","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3573485f-8ff5-4a00-bd2b-ccfc339bf176","Clem Family Dentistry","-106.520503169383","35.1317100034463","dentist","","10555 Montgomery Blvd NE Ste 160","Albuquerque","87111","NM","US","(505) 275-2492","","http://www.clemfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","36269676-a287-4858-a53f-39eb209c4a9a","Mitchell Dental Studio","-106.66006524","35.21375689","dentist","general_dentistry | health_and_medical","2600 The American Rd SE","Rio Rancho","87124-1841","NM","US","+15058986000","info@mitchelldentalstudio.com","http://www.mitchelldentalstudio.com/","https://www.facebook.com/248844508302851","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","368220c0-1b13-4294-92af-2745fcd673d5","Papworth Endodontics","-106.526940647881","35.1310451105713","dentist","","10151 Montgomery Blvd NE Ste 1C","Albuquerque","87111","NM","US","(505) 294-3636","office@papworthendodontics.com","http://papworthendodontics.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","37bf6aaf-89ae-4c32-a86c-303e22c2e4de","Blue Sky Dental","-106.52105352","35.13172568","dentist","general_dentistry | cosmetic_dentist","10555 Montgomery Blvd NE","Albuquerque","87111-3857","NM","US","+15052752492","admin@blueskydentalnm.com","https://www.blueskydentalnm.com/","https://www.facebook.com/101168178958141","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","37c7c550-2e75-46ec-8b52-868d93776533","Haltom Orthodontics","-106.727017302838","34.8046228630206","dentist","","725 Main St SW","Los Lunas","87031","NM","US","(505) 866-9296","","https://www.haltomorthodontics.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","37f69ee6-cd57-48ff-941f-0f657e85b3f1","Familia Dental","-104.52329191","33.42565902","dentist","general_dentistry | health_and_medical","2600 N Main St","Roswell","88201-6597","NM","US","+15752081520","info@familiadental.com","https://www.familiadental.com/","https://www.facebook.com/187235901623749","Familia Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","382ee24e-9890-4876-9e46-75c2d4fc402d","Dental House","-106.585234779356","35.0770099555523","dentist","","7930 Wyoming Blvd NE Ste C","Albuquerque","87109","NM","US","(505) 835-2322","contactdhtw@bestdentistabq.com","http://www.bestdentistabq.com","https://www.facebook.com/172759359887091","","0.9199122190475464","open","7","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3950dacc-c9f4-4f72-b0ad-1d60eeae0fe3","Dr Varun Yadav DMD","-105.95143","35.6695","dentist","health_and_medical | family_practice","1406 Luisa St","Santa Fe","87505-4161","NM","US","+15059885850","","","https://www.facebook.com/105072009938525","","0.5577220320701599","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3a080711-3cd4-4872-a656-c822d1a1d8f0","Parkway Dental","-106.52360721","35.13183102","dentist","general_dentistry | health_and_medical","10409 Montgomery Pkwy NE","Albuquerque","87111","NM","US","+15054483799","office@parkwaydentalnm.com","https://www.parkwaydentalnm.com/albuquerque-dentist-office","https://www.facebook.com/136810529703454","","0.9887490272521973","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3aad45a9-e49c-4ea2-b2ac-2b5f5877f484","Roland K Sanchez Md","-106.79291899","34.65488009","dentist","doctor | family_practice","703 Christopher Rd","Belen","87002-2617","NM","US","+15058647781","","http://rolandksanchezmd.placeweb.site","https://www.facebook.com/126539424094951","","0.967839777469635","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3b32e7a3-86bc-447d-847d-16abecd06795","Kevin Rehorn CDT CE","-105.903111","35.527889","dentist","health_and_medical | medical_service_organizations","2 Lauro Pl","Santa Fe","87508-9171","NM","US","+15056702715","secondnaturesuccess@gmail.com","http://SecondNatureDentalArts.com/","https://www.facebook.com/111414538921724","Second Nature Dental Arts","0.6136542558670044","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3b81be00-9651-4d92-b7a0-1f3618800b45","Affordable Dentures and Implants","-106.61638164","35.13692964","dentist","general_dentistry | cosmetic_dentist","4821 Alexander Blvd NE","Albuquerque","87107-6820","NM","US","+15057502984","fda33131@affordabledentures.com","https://www.affordabledentures.com/locations/nm/albuquerque?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=33131","https://www.facebook.com/705587785981429","Affordable Dentures & Implants","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3b8a64c1-a779-4e4b-8cfd-5a689b7a05f3","Comfort Dental","-106.69290546","35.24260209","dentist","general_dentistry | medical_service_organizations","2003 Southern Blvd SE","Rio Rancho","87124","NM","US","+15052215740","riorancho@comfortdental.biz","https://comfortdental.com/office/nm-rio-rancho","https://www.facebook.com/704346233291011","Comfort Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3df4c1cf-c9ae-4669-86ac-236e433ffd2e","Dr. Retzer, DDS","-106.368044347883","35.1277502414318","dentist","","2 Birch Rd","Cedar Crest","87008","NM","US","(505) 281-2622","jpretzerdds@comcast.net","http://eastmountaindentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3e9237c7-9870-4709-82bb-308ed75168ac","Sandi's Smiles LLC","-106.659007","35.091837","dentist","pediatric_dentist | orthodontist","1100 Lomas Blvd NW","Albuquerque","87102-1863","NM","US","+15052431546","tganshaw@msn.com","http://www.dentalcareinalbuquerque.com/","https://www.facebook.com/115237298607842","","0.5631365180015564","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3f19a5da-b0e3-431f-ad28-36cca16f7f15","R. Brandon Mabry D.D.S.","-106.73913643","32.30068546","dentist","health_and_medical | cosmetic_dentist","2701 Missouri Ave","Las Cruces","88011-5091","NM","US","+15755238663","info@mabrydds.com","http://mabrydds.com/","https://www.facebook.com/250281398331688","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","3f9eb2eb-2aa6-4dd8-9ac4-62475a6a5c00","Skin Studio at Eldorado Dental","-105.890884","35.537332","dentist","general_dentistry | health_and_medical","1 Caliente Rd","Santa Fe","87508-8162","NM","US","+15054660999","terilynnskincare@gmail.com","https://www.eldoradodental.com","https://www.facebook.com/967538576684997","Eldorado Dental, Haley S. Ritchey DDS","0.7601703405380249","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","3fb1a16c-fc15-461c-a11d-eed8abebee96","Cabezon Dental: Jeremy Morrison DDS, Hong Morrison DDS","-106.6878164322","35.2300036069901","dentist","","2401 Cabezon Blvd SE Ste 101A","Rio Rancho","87124","NM","US","(505) 896-8862","","https://www.cabezondentalrr.com","https://www.facebook.com/165282364108143","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","3fc8cb96-e8c7-4c6b-a76a-88b338265b46","Best Family Dentistry: Marissa Joy Best, DMD","-103.19435","34.44305","dentist","cosmetic_dentist | teeth_whitening","221 Fairway Ter N","Clovis","88101-3064","NM","US","+15757623711","officemanager@hiseldds.onmicrosoft.com","https://clovisnewmexicodentist.com/","https://www.facebook.com/110345661823422","Best Family Dentistry: Marissa Joy Best, DMD","0.8227440714836121","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"NM","New Mexico","3fe5811b-5697-4e11-931d-b9ad7ca49f0f","High Desert Dental","-106.570948409846","35.1300609243767","dentist","","6830 Montgomery Blvd NE Ste A","Albuquerque","87109","NM","US","(505) 888-2606","","http://www.highdesertdental.com","","","0.9902192950248718","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","40be0867-0a5c-43e6-9f1e-1afd07cf93ca","Barbara L Wenicur  DDS","-106.51617661244","35.1199797192213","dentist","","3309 Juan Tabo Blvd NE #B","Albuquerque","87111","NM","US","(505) 292-8310","","https://www.boehmerdds.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","41198af4-2700-4cfc-beac-bb50982a3e9f","Cornali & McDonald Orthdontic Specialists","-106.558982009037","35.1723121282215","dentist","","8010 Palomas Ave NE Suite A","Albuquerque","87109","NM","US","(505) 828-1244","office@cornaliortho.com","https://www.mcdonaldortho.com","https://www.twitter.com/cornaliortho | https://www.facebook.com/100783639983140","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-04-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","411f646f-3dc5-4fe7-9a62-bba210621029","Mike E. Roussel D.M.D Fresh Breath Center of New Mexico","-106.565063","35.105851","dentist","professional_services","7127 Prospect Pl NE","Albuquerque","87110-4313","NM","US","+15058473042","mikee.rousseldmd@yahoo.com","http://www.mydentistabq.com","https://www.facebook.com/263101160367086","","0.5644226670265198","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","41df7f0c-43a4-45a3-8e49-f718638b6d5e","Dr. Louis Rivera","-106.67809044","35.20654323","dentist","general_dentistry","4824 McMahon Blvd NW","Albuquerque","87114-5412","NM","US","+15058901911","","http://www.riveradentistry.com/","https://www.facebook.com/192099904155959","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","41e8f373-f5a9-47d8-a645-c6c4123273b5","Cabezon Dental: Jeremy Morrison DDS, Hong Morrison DDS","-106.68765722","35.23000166","dentist","general_dentistry | medical_service_organizations","2401 Cabezon Blvd SE","Rio Rancho","87124-1513","NM","US","+15058968862","cabezondentalllc@yahoo.com","https://www.cabezondentalrr.com/?y_source=1_OTc2OTU4OC01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/165282364108143","","0.9399751424789429","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","42865504-e72c-41aa-ba34-1e4f475eb0bd","Charles Schlesinger, DDS","-106.539417607803","35.1090674929763","dentist","","9200 Menaul Boulevard Northeast","Albuquerque","87112","NM","US","(505) 378-2386","cd4umenaul@gmail.com","https://www.comfortabledentistry4u.com","https://www.facebook.com/2234104653485958","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-03-26T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","4363ae9f-23a9-44b7-94a9-ac993a7e813b","Anthony Gonzales DDS","-106.735504809514","34.8002478329967","dentist","","219 Courthouse Rd SE","Los Lunas","87031","NM","US","(505) 865-4341","","http://superpages.dex-digital.com/w1Bsp16QC-o","https://www.facebook.com/126229774097127","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","4364512b-3eb0-48dd-afef-ac7a4dd34797","Dr. Alicia Abeyta, DDS","-106.515407479848","35.1371517480428","dentist","","4830 Juan Tabo Blvd NE","Albuquerque","87111","NM","US","(505) 293-7611","","https://bestalbuquerquedentists.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-12-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","4369693e-96a3-414d-a1fd-1b343d27f4ed","Center for Dental Sleep Medicine and TMJ of New Mexico","-106.5780188","35.1781953","dentist","health_and_medical | doctor","8311 San Pedro Dr NE","Albuquerque","87113-2540","NM","US","+15054332107","","https://www.centersleeptmj.com/","https://www.facebook.com/106409778932358","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","4426ac02-ff54-49df-9408-f3bed1904a38","Dr. M. Thomas Malovoz","-106.53289503","35.12746449","dentist","general_dentistry | health_and_medical","3900 Eubank Blvd NE","Albuquerque","87111-3427","NM","US","+15052990699","","http://malovozsmiles.com/","https://www.facebook.com/155244084538868","M Thomas Malovoz, DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","445723de-4118-4f92-a6bb-c7c5a3609359","Burgin Dentistry","-103.19499609","34.42146015","dentist","general_dentistry | health_and_medical","821 Lexington Rd","Clovis","88101-4466","NM","US","+15757622355","holly@drburgin.com","http://www.drburgin.com","https://www.facebook.com/163283750386846","Burgin Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","455be7d9-6b1b-4780-a093-cd753f2967bb","Dr. Jussemy Arce","-106.7125509","35.0231273","dentist","health_and_medical","3715 Las Estancias Way SW Ste 101","Albuquerque","87121","NM","US","5052099081","","","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-05T11:22:07.447Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","463752db-ad86-45ea-88ca-bde3cf806e02","Perfect Teeth","-106.57845497","35.11652654","dentist","general_dentistry | cosmetic_dentist","6101 Candelaria Rd NE","Albuquerque","87110-2500","NM","US","+15057677207","richlandhills@storagesense.com","https://www.perfectteeth.com/office/nm/albuquerque/87110/candelaria/","https://www.facebook.com/430578150300429","Perfect Teeth","0.9990072250366211","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","4668e47e-6b19-4356-8c3e-5e7444e2a286","Lenhoff, Christine, DDS","-106.532891103588","35.1275600435848","dentist","","3900 Eubank Blvd NE Ste 11","Albuquerque","87111","NM","US","(505) 292-3933","","http://www.drlindakaynichols.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","46ee0ab4-fd0d-43a0-bdef-79c157dd1d4e","Dr. Barney Carter","-106.53241636","35.12801788","dentist","general_dentistry | doctor","3900 Eubank Blvd NE","Albuquerque","87111-3427","NM","US","+15052991714","","","https://www.facebook.com/175173259985082","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","4737b7fd-3e52-4e99-86d6-e24e8c342780","Kids Kare P.C. Farmington NM Family Dentistry","-108.21960071","36.73474182","dentist","general_dentistry","506 N Airport Dr","Farmington","87401-2602","NM","US","+15053257700","","http://www.kidskarepc.com/","https://www.facebook.com/203152066371609","Kids Kare P.C. Las Cruces NM Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","47836e29-8aad-44d3-a4cf-bbaed9b248fe","Rachel Meyer DDS","-106.29999923","35.88210674","dentist","cosmetic_dentist | teeth_whitening","112 Central Park Sq","Los Alamos","87544-4020","NM","US","+15056623163","meyer.kristi@yahoo.com","https://www.rachelmeyerdds.com/","https://www.facebook.com/1087178668115229","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","48ec0351-05a2-45a4-adbf-9300ae2490bc","Dr. Linda Kay Nichols","-106.53256862","35.12718471","dentist","general_dentistry","3900 Eubank Blvd NE","Albuquerque","87111-3427","NM","US","+15052923933","nicholsdentaloffice@yahoo.com","http://www.drlindakaynichols.com/","https://www.facebook.com/128443620542401","Dr. Linda Kay Nichols","0.9008380174636841","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","494a78ac-bf7c-4564-92ea-438303f26017","New Mexico Smile Center","-106.52725562","35.1312887","dentist","general_dentistry","10151 Montgomery Blvd NE","Albuquerque","87111-3638","NM","US","+15052751663","smile@nmsmilecenter.com","http://www.nmsmilecenter.com/","https://www.facebook.com/125989147419287","New Mexico Smile Center","0.9992432147264481","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","49d8676d-661f-4fbe-9d47-18e48f6dc961","Salud Dental Group","-106.70609151","35.12556547","dentist","general_dentistry | health_and_medical","3803 Atrisco Dr NW","Albuquerque","87120-4956","NM","US","+15056087517","cnumj2000@gmail.com","https://saluddentalgroupnm.com/","https://www.facebook.com/101841062268243","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","4a2b8eac-622d-4198-807b-51251a338c9e","La Clinica de Familia","-106.65215816","32.4063055","dentist","general_dentistry | health_and_medical","8600 Bataan Memorial E","Las Cruces","88011-6016","NM","US","+15753822112","xxxxxxxx@lcdfnm.org","http://www.lcdfnm.org","https://www.facebook.com/266925616666881","Familia Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","4b52e697-346b-415d-a0f8-15c9f23e7603","NAPA Dental","-106.51652002","35.1232065","dentist","general_dentistry","10820 Comanche Rd NE","Albuquerque","87111-3983","NM","US","+15053237700","fd@napadentalofabq.com","https://albuquerque-nm.dentist/","https://www.facebook.com/403598923487011","","0.9986224710941315","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","4b6f8173-bc11-4255-b472-03aab0fdeda5","harnick orthodontics","-106.524771245457","35.1298588399362","dentist","","4101 Morris St NE","Albuquerque","87111","NM","US","(505) 323-0500","","http://harnickorthodontics.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-07-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","4b77cd1a-a7d7-4141-9b23-aeaebcb9b03e","Niemiec Mark DDS","-105.57664156","36.36747998","dentist","endodontist | health_and_medical","1399 Weimer Rd","Taos","87571-6340","NM","US","+15757589777","frontdesk@markniemiecdds.com","http://www.markniemiecdds.com/","https://www.facebook.com/136896156343859","","0.94398432970047","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","4bfd5d5d-37a9-46f3-a0ce-de763db2747e","Encino Dental Care","-106.63215027","35.08822655","dentist","health_and_medical | naturopathic_holistic","717 Encino Pl NE","Albuquerque","87102-2600","NM","US","+15058439636","appointments@encinodentalspa.com","http://www.encinodentalcare.com/","https://www.facebook.com/391197314576488","","0.9659565091133118","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","4c6e2b05-3b22-4193-b5ba-d02b65adc51e","East Mountain Dentistry","-106.36804709","35.12751579","dentist","general_dentistry | cosmetic_dentist","2 Birch Rd","Cedar Crest","87008-9553","NM","US","+15052812622","info@eastmountaindentistry.com","http://www.EastMountainDentistry.com/","https://www.facebook.com/1471856793102663","","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
