"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WY","Wyoming","4c125817-e966-4f52-b34b-8116ec99dfbe","Donald C. West","-109.468516731523","41.5076252967054","dentist","","220 Shoshone Ave","Green River","82935","WY","US","(307) 875-3582","","http://www.westfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","4c307f4c-9ffa-4cb3-b28a-435cc84c435e","Bear River Dental","-110.96157339","41.27100104","dentist","general_dentistry | cosmetic_dentist","50 Park Rd","Evanston","82930-2613","WY","US","+13077895608","bearriverdental@gmail.com","https://www.bearriverdental.com","https://www.facebook.com/127472290664723","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","4d4465e1-70b9-4e8f-a623-5d87ad020ccf","T Shaun Sutherland DDS","-106.302730412028","42.8484835961627","dentist","","1653 E 2nd St","Casper","82601","WY","US","(307) 234-6033","","http://www.tshaunsutherlanddds.com","","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","56bfadbe-979f-4d44-b781-44d0aec53856","Powder River Dental","-105.49363413","44.28269577","dentist","general_dentistry | health_and_medical","1211 S Douglas Hwy","Gillette","82716-4910","WY","US","+13076826771","holly@powderriverdental.com","http://www.powderriverdental.com/","https://www.facebook.com/101941293487355","Powder River Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5b81d283-0d79-4ae6-95c7-aa4f043f529b","Kemmerer Dental Associates","-110.5425377","41.78224404","dentist","general_dentistry | medical_service_organizations","100 Canyon Rd","Kemmerer","83116-5019","WY","US","+13078776951","kemmererdental18@gmail.com","","https://www.facebook.com/224518978117603","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5c65b689-3dfa-41d1-95f6-09dcae48cb64","Jeffries Dental","-107.92646273","44.02149995","dentist","general_dentistry | health_and_medical","3313 Paintbrush Ln","Worland","82401-3146","WY","US","+13073473994","jeffriesdentalpc@rtconnect.net","","https://www.facebook.com/815151308536260","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5c837233-8364-4b74-bb3d-934c55bfa3a3","Taylor Dental","-109.06521359","44.52701539","dentist","general_dentistry | cosmetic_dentist","1114 Rumsey Ave","Cody","82414-3606","WY","US","+13075277571","smiles@taylordentalandassociates.com","http://taylordentalandassociates.com/","https://www.facebook.com/1154712431223820","Taylor Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5f9a0cf6-dbac-4512-b67a-6ed7c090860e","Derrik Walton DDS","-109.05549098","44.52002778","dentist","general_dentistry | health_and_medical","1619 S Park Dr","Cody","82414-4330","WY","US","+13075872951","smilebigcody@gmail.com","","https://www.facebook.com/871378513046270","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5fc0421e-9fa9-4908-b338-887b0dd6eec9","Cody Dental Excellence","-109.07325689","44.52228999","dentist","cosmetic_dentist | general_dentistry","726 Allen Ave","Cody","82414-3442","WY","US","+13075873000","mycodydentist@gmail.com","http://www.mycodydentist.com/","https://www.facebook.com/516371725089182","Cody Dental Excellence","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","5fe5cd06-621b-4558-898f-dd7c46096001","Gentle Touch Dental","-104.81421166","41.13510211","dentist","general_dentistry","1716 Warren Ave","Cheyenne","82001-4538","WY","US","+13076320565","tanyadentist@gmail.com","https://gentletouchdentalsouth.com/","https://www.facebook.com/104020191021783","Gentle Dental","0.9994007149338722","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","613f3a80-579d-41da-9fa8-63bc9ebb0645","Brook Trout Dental","-106.31337292","42.85046012","dentist","general_dentistry | health_and_medical","909 E Collins Dr","Casper","82601-2064","WY","US","+13072346671","brooktrout6671@gmail.com","http://brooktroutdental.com/","https://www.facebook.com/167083140772177","Brooktrout Dental","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","6148288f-ca3e-4e23-b72e-ea73ea927587","Aspen Dental","-106.253948","42.84701","dentist","","5081 E. Second St. Unit 2","Casper","82609","WY","US","","","https://www.aspendental.com/dentist/wy/casper/5081-e-second-st-unit-2/","","Aspen Dental","0.8","","3","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","65240931-df9e-41ac-8fca-5106f71244be","McKinley Street Dental","-106.31253774","42.84627636","dentist","general_dentistry | health_and_medical","418 S McKinley St","Casper","82601-2916","WY","US","+13072342643","njzdds@qwestoffice.net","https://www.mckinleystdental.com/","https://www.facebook.com/386022961837737","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","658b7826-6be9-4ae5-a13e-022f41846c74","Sage Hills Dental","-109.0554173","44.51952983","dentist","general_dentistry","1619 S Park Dr","Cody","82414-4330","WY","US","+13075872951","sagehillsdentalwy@gmail.com","http://sagehillsdentalcody.com/","https://www.facebook.com/100610652759065","","0.9393472671508789","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"WY","Wyoming","65de35ca-4320-41c6-bbc5-a416904a8f04","Heart Mountain Dental","-109.05717138","44.51861128","dentist","general_dentistry","1426 Stampede Ave","Cody","82414-4226","WY","US","+13075876028","heartmountaindental@gmail.com","https://www.codyfamilydental.com","https://www.facebook.com/828787607189556","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","68be4b5e-8288-4a4e-b3ff-49a4551affee","New Image Dental","-104.82082","41.13639","dentist","health_and_medical","2100 Pioneer Ave","Cheyenne","82001","WY","US","3072221002","","http://www.newimagedentaldds.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-03-22T06:15:35.980Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","69e2691c-92d8-4288-957b-70fd0d0c735b","Cassity Dental Arts","-106.32507681","42.84506121","dentist","general_dentistry | cosmetic_dentist","535 S Center St","Casper","82601-3130","WY","US","+13072343100","info@cassitydentalarts.com","http://www.cassitydentalarts.com/","https://www.facebook.com/292988770772036","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","6f820404-c268-438d-9757-4c94008016ac","Dr Dwayne Zobell DDS","-104.836745","41.185184","dentist","doctor | health_and_medical","7356 Stockman St","Cheyenne","82009-6006","WY","US","+13076377249","ddzdds@aol.com","http://www.drzobell.com/","https://www.facebook.com/458564080897310","","0.7660199403762817","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","71e26d25-3e66-4d84-aae7-739eccf84b61","Big Horn Dental Clinic","-105.51063656","44.25351563","dentist","general_dentistry | cosmetic_dentist","4403 Running W Dr","Gillette","82718-2003","WY","US","+13076861567","frontdesk@bighorndental.com","http://www.bighorndental.com/","https://www.facebook.com/188081264551741","Big Horn Dental Clinic","0.9998089147806167","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","7289a946-0093-49f4-9fbf-773dc73cc9a9","Larsen Family Dentistry","-110.78888401","43.43502467","dentist","general_dentistry | medical_service_organizations","3103 W Big Trail Dr","Jackson","83001-9296","WY","US","+13077334778","teeth@lfdds.com","http://www.larsenfamilydentistry.com/","https://www.facebook.com/438637136183849","","0.9635076522827148","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","7509c36c-0d49-4bb6-82f4-a06f78c19af1","Summit View Dentistry PC","-105.55529801","41.30934003","dentist","general_dentistry","3125 E Grand Ave","Laramie","82070","WY","US","+13074602217","summitviewdentistry@outlook.com","https://www.summitviewdentistry.com/","https://www.facebook.com/2267497946617197","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","76255c32-0406-429f-a1b5-7a2325694c75","O'Farrell Family Dental","-109.23016371","41.58101131","dentist","general_dentistry | health_and_medical","916 Dewar Dr","Rock Springs","82901-5915","WY","US","+13073621720","reytwe@msn.com","http://www.ofarrelldental.com/","https://www.facebook.com/1744327162527757","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","7671d8ed-c4e4-4567-9c09-76aaa8a93329","Dr. John L. Bouzis","-106.3288563388","42.850737939936","dentist","doctor","130 N Ash St","Casper","82601-1821","WY","US","+13072653595","jbouzis@aol.com","http://www.jbouzis.com/","https://www.facebook.com/131744710233327","","0.8951573371887207","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","778c914d-d1cd-4eb3-8aba-bd243a0f7acf","Oak Haven Dental - Lander","-108.7224228","42.8341769","dentist","health_and_medical","8125 State Highway 789","Lander","82520","WY","US","3073323181","","","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-09-26T21:11:05.613Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","780a1437-1568-4801-abe5-73238cb89b32","The Lab Mann","-104.81398617","41.13732225","dentist","cosmetic_dentist","1917 House Ave","Cheyenne","82001-3784","WY","US","+13072877963","labmanncheyenne@hotmail.com","http://Www.labmanncheyenne.com/","https://www.facebook.com/363766017089921","","0.991452162861824","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","78af4f43-d6e6-4fb8-a180-1d2396a5b481","Oil City Dental","-106.29747781","42.83719804","dentist","general_dentistry | medical_service_organizations","1347 S Beverly St","Casper","82609-4133","WY","US","+13075770577","oilcitydental@gmail.com","http://oilcitydental.com/","https://www.facebook.com/697977977004703","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","78ff2ab4-9541-4857-8d2b-12be33266ccb","Buffalo Dental Clinic","-106.716401","44.346554","dentist","","915 W Fetterman St","Buffalo","82834","WY","US","(307) 684-7533","","http://buffalodentalclinic.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","79c06c29-ff38-4355-aded-49b4e982d687","Hunsaker Dental - Brian Hunsaker","-109.24311869","41.59210889","dentist","general_dentistry | doctor","1401 Gateway Blvd","Rock Springs","82901-6717","WY","US","+13073627671","hunsakerdental@hunsakerdentistry.com","http://hunsakerdentistry.com/","https://www.facebook.com/210937508959365","Hunsaker Dental - Brian Hunsaker","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","7a550850-4e17-4745-800a-ce72c1e6b4b0","Sweetwater Dental","-109.24397996","41.57332866","dentist","general_dentistry | health_and_medical","1577 Dewar Dr","Rock Springs","82901-5716","WY","US","+13072099803","lttaylor@mac.com","http://sweetwaterdental.net/","https://www.facebook.com/230966566937308","Sweetwater  Dental - Ryan C. Taylor DDS","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","7a874788-9b85-4b9a-af0c-26b4931cac43","Dr Andrew Waring","-106.271653007148","42.8334694112583","dentist","","1530 Centennial Ct","Casper","82609","WY","US","(307) 265-9463","casper@espiredental.com","https://espiredental.com/wy/our-team/dr-andrew-waring","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","80c7e907-0516-4909-b9ec-5e39730b3bf3","Main Street Dental","-108.74230168","42.83604925","dentist","general_dentistry | health_and_medical","850 Main St","Lander","82520-3038","WY","US","+13073322201","teresaruehldds@gmail.com","http://mainstreet-dental.com/","https://www.facebook.com/558676990892859","Main Street Dental","0.9937310218811035","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","82097c75-84f9-49da-849d-a2d4535f2464","Dr. Jorgensen Orthodontist","-104.789589","41.14431","dentist","orthodontist | health_and_medical","124 Cole Shopping Ctr","Cheyenne","82001-5366","WY","US","+13076359202","braces@doctorj.com","http://www.doctorj.com","https://www.facebook.com/376804377621","Dr. Jorgensen Orthodontist","0.660373330116272","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","83a506f9-f266-48e9-9898-a75c23f67110","Dr. Jeffery Hammond DDS","-108.722364","42.834169","dentist","health_and_medical | family_practice","8125 State Highway 789","Lander","82520-2926","WY","US","+13073323181","","http://windriverdentalcare.com","https://www.facebook.com/158969107456490","","0.6043621301651001","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","83ea2c41-8ade-4da1-86ab-527ea9c8d2a1","Graham Family Dental","-108.39477066","43.02449586","dentist","general_dentistry","325 W Main St","Riverton","82501-3448","WY","US","+13078565210","grahamfamilydental20@gmail.com","http://grahamfamilydentalwy.com/","https://www.facebook.com/106807464357009","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","882d0047-5377-4623-9229-eb1052c3d836","Feller Orthodontics","-109.267147","41.579986","dentist","orthodontist | doctor","2405 Cascade Dr","Rock Springs","82901-5580","WY","US","+13078757202","","http://www.fellerandfellerortho.com","https://www.facebook.com/104195839648424","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","88432abe-f422-4eea-b167-572a772e2154","Loren Myron Norman","-110.931032621376","42.7256250034441","dentist","","91 E 4th Ave","Afton","83110","WY","US","(307) 885-5276","","http://familydentalcare.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","8b597a4f-ebe3-4fbc-9e70-428001dcaf02","Gillette Dental","-105.50933116","44.2826811","dentist","general_dentistry | doctor","417 W Flying Circle Dr","Gillette","82716-4701","WY","US","+13076823353","gillettedentalpc@bresnan.net","https://www.gillettedental.com/","https://www.facebook.com/467879136668094","Gillette Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","8f42d998-66af-40f4-8d8f-05e2131ae7be","Blacks Fork Dental","-110.3347163","41.27539144","dentist","general_dentistry","650 Parkway Dr","Mountain View","82939","WY","US","+13077823630","blacksforkdental@gmail.com","https://www.blacksforkdental.com/","https://www.facebook.com/707697429610888","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","90db4bd4-8cd6-48c8-979b-03aa27974529","John R. McPherson DDS","-105.57601782","41.32252456","dentist","cosmetic_dentist | general_dentistry","1255 N 15th St","Laramie","82072-2343","WY","US","+13077422328","mcphersondental@gmail.com","http://www.johnrmcphersondds.com/","https://www.facebook.com/142618536069376","","0.9860445261001587","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","918cf4ce-a7a6-4f72-9c1f-75271a7daa35","Sugarland Dental","-106.94160837","44.78418762","dentist","general_dentistry | medical_service_organizations","941 Sugarland Dr","Sheridan","82801-5380","WY","US","+13076735522","piiam@dr.com","http://sheridansugarlanddental.com","https://www.facebook.com/1840579542716477","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","944f7596-3219-40a6-9815-ab3d1ffbc1fa","Dental Care of Alpine","-111.030420840447","43.1595915370723","dentist","","363 Deer Lane","Alpine","83128","WY","US","(307) 654-2273","amber@theholesmile.com","http://www.dentalcareofalpine.com","https://www.facebook.com/578646778894058","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","98929a01-5d6b-4c2e-af9e-361902dadcd2","Dr. Donald Frakes DDS","-110.966188","41.266302","dentist","health_and_medical | family_practice","901 Center St","Evanston","82930-3430","WY","US","+13077893496","","","https://www.facebook.com/134530609932321","","0.5259581208229065","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","9936fadc-5f45-470f-a975-a634e44f4926","Dentures & Dental Care of Lander","-108.74411792","42.83572374","dentist","general_dentistry | health_and_medical","933 Main St","Lander","82520-3041","WY","US","+13073323434","docsjb458@gmail.com","http://landerfamilydental.com","https://www.facebook.com/435559633559567","","0.9775445461273193","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","9a58ed80-41ff-4602-bc61-4e103fbae252","Braces U Orthodontics","-104.828134896388","41.1805009597912","dentist","","6900 Yellowtail Road, Suite 100","Cheyenne","82009","WY","US","(307) 632-2480","info@bracesu.com","http://bracesu.com","https://www.twitter.com/bracesu","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","9a60e023-80b5-4d20-986b-fc9044283d88","Smiles Created Daily","-108.041004","44.379764","dentist","health_and_medical | pediatric_dentist","509 B St","Basin","82410","WY","US","+13075682487","","http://www.smileutah.com/","https://www.facebook.com/138318526208291","Smiles Created Daily","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","9ab091f6-f6c5-4f07-9146-261bda5057f6","Michael J Kunzler","-110.299798036141","41.3269389903792","dentist","","37 Meadow St Ste C","Lyman","82937","WY","US","(307) 786-4500","","https://www.michaeljkunzlerdmd.com","https://www.facebook.com/157148837659193","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","9b6f7434-2f62-47c3-948a-0f7dd4924dc1","Barnes, Dana K DDS PC","-104.798637899343","41.1418861245333","dentist","","1601 E 19th St.","Cheyenne","82001","WY","US","(307) 635-0217","barnesdds307@msn.com","http://www.danabarnesdds.com","https://www.facebook.com/111420892253879","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-12-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","9e3bd720-2fbe-48e9-901c-f4798cf2eda6","Akin Larry D DDS","-108.76017","44.75401","dentist","health_and_medical | medical_service_organizations","175 N Bernard St","Powell","82435-2617","WY","US","+13077543391","drlarryakin@gmail.com","http://drlarryakindds.com/","https://www.facebook.com/117493751643785","","0.9641885161399841","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","9ebc16eb-5592-49a9-9443-754b58886283","Dr. Colton J. Crane, DMD","-108.4024476","43.033762","dentist","health_and_medical","831 W Sunset Dr","Riverton","82501","WY","US","3078562778","","http://rendezvousdental.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-31T18:58:19.070Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a1bbeeff-f3d5-4f27-ac15-ef3bd8b0b4cf","Hill Family Dentistry","-109.06534355","44.52479708","dentist","general_dentistry | health_and_medical","1110 Beck Ave","Cody","82414-3624","WY","US","+13075274455","hillfamilydentistry@yahoo.com","http://Hillfamilydentistrycodywy.com/","https://www.facebook.com/439485072756268","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a238a11a-87ad-4e5d-8311-b2655be545fc","Hopp Family Dentistry","-105.52214335","44.29092314","dentist","health_and_medical | medical_service_organizations","1313 W 4th St","Gillette","82716-3329","WY","US","+13076870444","hoppfd@vcn.com","https://hopp-family-dentistry.hub.biz/","https://www.facebook.com/1522193714751582","","0.9876673221588135","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
