"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NE","Nebraska","35de5211-b9dc-4ce9-be78-efc9c82a1933","American Denture Clinic","-96.026496","41.257572","dentist","health_and_medical | medical_service_organizations","7337 Farnam St","Omaha","68114-4627","NE","US","+14023972323","info@7daydentalnevada.com","http://www.anydaydental.com","https://www.facebook.com/123124717848438","7 Day Dental","0.6937060952186584","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","36717f81-b52c-467b-8b46-48eae1f6d72b","Wakefield Dental Practice","-96.86517158","42.26994775","dentist","health_and_medical | orthodontist","214 Main St","Wakefield","68784-6027","NE","US","+14022872900","","http://wakefielddental.com/","https://www.facebook.com/134006239984455","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","370750dd-fdf9-4f45-af1b-3d062706719a","Florence dental associates","-95.96055909","41.33784891","dentist","pediatric_dentist","8517 N 30th St","Omaha","68112-2223","NE","US","+14024555500","alainamuse@steinerdental.net","http://SteinerDental.net/","https://www.facebook.com/1936792709874300","Steiner Dental","0.9867383241653442","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","37f1e66c-5d75-47ca-9e38-d18df5c051af","Summit Dental Health","-96.04168762","41.17752919","dentist","general_dentistry","8041 S 83rd St","La Vista","68128-2490","NE","US","+14028841174","","https://summitdentalhealth.net/locations/lavista/","https://www.facebook.com/285099558493423","Summit Dental Health","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","3815f3b9-1c26-4129-ae32-f18a992ba503","Spring Ridge Dental Care","-96.19364891","41.24810613","dentist","doctor | health_and_medical","17810 Pierce Plz","Omaha","68130-1017","NE","US","+14022583624","","https://springridgedentalcare.com/","https://www.facebook.com/213603732475074","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","388d3f09-9cac-4151-85fe-bf76d88422df","Dental Designs Inc","-96.14314769","41.22184848","dentist","","3909 S 147th St","Omaha","68144-5591","NE","US","+14024961400","","http://dentaldesignsinc.com","https://www.facebook.com/491687100999406","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","38f6714c-d8d3-443e-816f-f0d0a820f577","Wahoo Family Dentistry","-96.61901532","41.21167237","dentist","general_dentistry | medical_service_organizations","655 N Linden St","Wahoo","68066-1753","NE","US","+14024431234","office@wahoofamilydentistry.com","http://www.wahoofamilydentistry.com/","https://www.facebook.com/134653059917024","","0.9992684632539749","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","38fcf62c-3e87-47b2-92cf-355701ab6a7a","Dental Wellness Center","-97.4091865","42.04880691","dentist","general_dentistry | medical_service_organizations","1310 Andrews Dr","Norfolk","68701-2760","NE","US","+14023713745","office@dentalwellnesscenter.biz","https://www.dentalwellnesscenter.biz/","https://www.facebook.com/162902920406863","Dental Wellness Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","3a2b7f9c-0fa0-4447-ab04-396af2191db4","DiPrima Dental P.C.","-96.05111607","41.26132894","dentist","cosmetic_dentist | general_dentistry","8901 Indian Hills Dr","Omaha","68114","NE","US","+14027155858","dentistry1@diprimadental.com","http://www.diprimadental.com/","https://www.facebook.com/2059159637718957","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","3cd7cb72-7eba-443c-8d5a-17447db1ff67","Cortland Dental Clinic","-96.70640384","40.50569592","dentist","general_dentistry | health_and_medical","223 W 4th St","Cortland","68331-3049","NE","US","+14027982139","","http://www.woodwardandvillafanepc.com","https://www.facebook.com/164180003608537","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","3d33fd7a-799d-4c13-93bf-f710163f9386","Southpointe Dental","-96.702021428692","40.7316584637881","dentist","","7940 S 13th St","Lincoln","68512","NE","US","(402) 423-3333","southpointedental@yahoo.com","https://dentalsouthpointe.com","https://www.twitter.com/southpointedent | https://www.facebook.com/310900712288463","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"NE","Nebraska","3ec01901-501a-40c7-a94b-ee561bb7b6fa","Eagle Dental","-99.08703468","40.71588766","dentist","cosmetic_dentist | general_dentistry","4114 4th Ave","Kearney","68845-2904","NE","US","+13082375166","eagledental2@gmail.com","https://eagledental.org/","https://www.facebook.com/167728073243143","Eagle Dental Industries","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","40619743-0f83-4464-8eec-7617fa4f0c97","Husker Dental","-95.96140333","41.33936188","dentist","general_dentistry","8710 N 30th St","Omaha","68112-1810","NE","US","+14024517407","","http://HuskerDental.com/","https://www.facebook.com/278504382345718","Husker Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","40c2f1c4-39c1-4748-a4e9-42139aeab05d","Lincoln Children's Dentistry","-96.66417786","40.75127165","dentist","pediatric_dentist | orthodontist","6040 Village Dr","Lincoln","68516-6640","NE","US","+14024202525","office@lincolnchildrensdentistry.com","http://www.lincolnchildrensdentistry.com/","https://www.facebook.com/202659793104212","Lincoln Children's Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","411c0220-fdd0-433a-8253-eea19780b931","Caitlyn M. Lastovica","-103.66635766","41.88442455","dentist","general_dentistry | cosmetic_dentist","210 W 38th St","Scottsbluff","69361-4778","NE","US","+13086325131","","http://www.sbnedds.com/","https://www.facebook.com/924499417623059","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","41966fbb-2de7-44a5-894f-7da357c4734a","Lebsack Dental","-98.4193797333514","40.5856510232173","dentist","","2628 W 2nd St","Hastings","68901","NE","US","(402) 462-5546","lebsackdental@windstream.net","http://lebsackdental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"NE","Nebraska","424a8f3b-760a-4764-ab7f-356fb5ec2ce5","Holly A Portwood DDS","-98.3875597","40.5891172","dentist","health_and_medical","601 N Saint Joseph Ave","Hastings","68901","NE","US","4024626557","","","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-10-16T06:07:04.323Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4295159f-ed23-40f7-85c2-91949e0bfa7c","Nebraska Institute of Comprehensive Dentistry","-96.069056","41.269423","dentist","","10020 Nicholas St Ste 200","Omaha","68114","NE","US","(402) 392-2880","","http://www.smilesonline.net","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-03-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","437e1c2e-c247-42a2-a292-f97cf0cef12e","Sheldon Carlow DDS","-97.589206576418","40.8673227245615","dentist","","622 N Burlington Ave","York","68467","NE","US","(402) 362-3222","","http://sullivan-family-dentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","43b84ebb-43fe-4e1b-9dec-7a7d72344bc6","Heartland Family Dentistry","-96.1414244242596","41.5421715344384","dentist","","261 S 19th St","Blair","68008","NE","US","(402) 533-2222","","http://www.heartlandfamilydentistry.net","https://www.facebook.com/122133564511980","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"NE","Nebraska","43d3d261-7dd4-4dff-9bb1-9b108163a65b","Bundy Family Dentistry","-96.38012951","41.03986071","dentist","general_dentistry","155 N 24th St","Ashland","68003-1504","NE","US","+14025213560","info@bundyfamilydentistry.com","https://www.bundyfamilydentistry.com/","https://www.facebook.com/490452627756536","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","44b2d40e-8fa2-4c2b-ae86-215d46c0d551","Amberly Dental","-96.5436515","40.9075712","dentist","health_and_medical","13210 Callum Dr","Waverly","68462","NE","US","4027862007","","https://www.amberlydental.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-08-09T09:25:51.060Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","450b0493-ba58-4626-9acc-2552d6782e49","Dental Innovations of Columbus","-97.37270857","41.44204574","dentist","professional_services | orthodontist","3611 27th St","Columbus","68601-2397","NE","US","+14025647575","office@diofcolumbus.com","http://dentalinnovationsofcolumbus.com/","https://www.facebook.com/102528794869226","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4513d704-13e9-4aba-80c3-ce1d955196ea","Columbus Family Dental","-97.35410927","41.43836874","dentist","general_dentistry | cosmetic_dentist","2277 22nd Ave","Columbus","68601-3300","NE","US","+14025633631","info@columbusfamilydent.com","http://dentistcolumbusne.com/","https://www.facebook.com/202242643705896","Columbus Family Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","461cb591-80c0-44ee-b61a-30c0435a1a77","Smiles 4 Kids","-96.030494","41.262081","dentist","","7631 Cass St","Omaha","68114","NE","US","(402) 393-0594","","https://www.smiles4kidsomaha.com","https://www.facebook.com/416831031687112","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"NE","Nebraska","46e72b84-88fd-423d-b17d-c565fd88abc5","Smile Innovations Dentistry","-96.66150875","40.79906436","dentist","general_dentistry","4110 A St","Lincoln","68510-4621","NE","US","+14024848444","info@smileinnovationsdentistry.com","http://www.smileinnovationsdentistry.com/","https://www.facebook.com/209303339115038","Smile Innovations Dentistry of Lincoln","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","47145b4e-7ee4-480a-a82c-2e94a254755e","Dr. Gregory Havelka DDS","-96.026422","41.23664","dentist","health_and_medical | lawyer","2410 S 73rd St","Omaha","68124-2395","NE","US","+14023938439","","","https://www.facebook.com/166343766711281","","0.9263792037963867","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","4823853d-d1a6-41cb-8ca9-9b24069daee3","Omaha Laser Dentistry","-96.04935741","41.23351128","dentist","general_dentistry | cosmetic_dentist","2723 S 87th Ave","Omaha","68124-3044","NE","US","+14023973411","office@omahalaserdentistry.com","http://www.OmahaLaserDentistry.com/","https://www.facebook.com/240262576166944","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","483babcc-be23-482d-94d1-7458add36118","HOHMAN FAMILY DENTISTRY DOUG HOHMAN, DDS","-99.3811136269893","40.4475738503242","dentist","","1223 Hill St","Holdrege","68949","NE","US","(308) 995-8639","hohman4@msn.com","http://www.hohmanfamilydentistry.com","https://www.facebook.com/1450055061908583","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"NE","Nebraska","4842216a-1676-4d95-9c00-a37a8feaabdd","Kristin Soe DDS","-96.19798316","41.25944154","dentist","professional_services | general_dentistry","18140 Burke St","Elkhorn","68022-4425","NE","US","+14029345200","info@pannetondental.com","https://nextleveldds.com/","https://www.facebook.com/430013273524603","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4866943e-7a56-4f14-af35-2d9ae1ee6ab4","Maranatha Dental Group","-96.624704","40.796073","dentist","oral_surgeon | cosmetic_dentist","1600 S 70th St","Lincoln","68506-1568","NE","US","+14024893837","","http://dworakdds.com/","https://www.facebook.com/121562111189381","Maranatha Dental Group","0.9195225834846497","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","48c7ac88-ed1b-4b3d-a9eb-c7f8bc77cc46","General Dentistry- Dr. Mark Vanicek","-96.6650289833291","40.7504967246666","dentist","","6101 Village Dr","Lincoln","68516","NE","US","(402) 420-2600","","http://www.vanicekdds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-11-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","498a92bb-360a-4e17-88c7-98fc680bea19","Island View Dental","-98.37912403","40.92399618","dentist","general_dentistry","638 N Webb Rd","Grand Island","68803-4057","NE","US","+13083810167","candi@islandviewdental.com","http://www.islandviewdental.com/","https://www.facebook.com/104175255730263","Island View Dental","0.9973752349615097","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"NE","Nebraska","4a13e486-69c0-4b20-afcd-4f73568ec4f0","Dentistry for Health","-96.07528305","41.24782379","dentist","general_dentistry | medical_service_organizations","10365 Pacific St","Omaha","68114-4713","NE","US","+14024421863","dentistryforhealth@mydentalmail.com","https://www.dentistryforhealthomaha.com/","https://www.facebook.com/129045880608883","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4b82e9a6-5474-4e8a-8ba8-4f3f3f0a376b","Omaha Dentures and Implants","-96.1525788","41.29272009","dentist","general_dentistry | prosthodontist","15248 W Maple Rd","Omaha","68116-5183","NE","US","+14025069633","info@omahadenturesandimplants.com","http://omahadenturesandimplants.com/","https://www.facebook.com/103039255961432","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4bcde915-4f36-427c-9e80-cf6634c6912b","Pacific Hills Dental","-96.10162041","41.24931804","dentist","general_dentistry","12021 Shamrock Plz","Omaha","68154-3533","NE","US","+14023302243","sharon@pacifichillsdental.com","https://pacifichillsdental.com/","https://www.facebook.com/201317189904207","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4c25d12c-9e7b-42a2-8e2e-3886260c19c7","Millard Hills Dental Health Center","-96.13668453","41.19846994","dentist","general_dentistry | medical_service_organizations","14202 Y St","Omaha","68137-2862","NE","US","+14028952085","office@millardhills.com","http://www.millardhills.com/","https://www.facebook.com/123669471024200","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4cca35b0-ee07-4d69-9e7d-99881acd8a6e","Husker Dent","-96.6912304","40.84445901","dentist","general_dentistry","3260 N 20th St","Lincoln","68521-1354","NE","US","+14024773368","hd@huskerdent.com","http://www.huskerdent.com","https://www.facebook.com/156685631057869","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4dd46ae4-f986-42f0-90ab-50485d3053a9","Center Street Dental","-96.09879713","41.23499216","dentist","general_dentistry","11902 W Center Rd","Omaha","68144-4326","NE","US","+14025727272","info@omahacenterstreetdental.com","http://omahacenterstreetdental.com/","https://www.facebook.com/555879734277183","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4e7c8b5f-fa14-4faa-8998-5d759c39952b","Gilinsky Rick DDS","-96.03657538","41.21215282","dentist","general_dentistry | health_and_medical","7887 L St","Omaha","68127","NE","US","+14023319090","","www.drrickdds.com","https://www.facebook.com/161585733859342","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4e990669-01cd-47c2-8402-82d0ac3c761f","Nebraska Dental Center","-96.04541347","41.17738535","dentist","general_dentistry | medical_center","8050 S 84th St","La Vista","68128-3303","NE","US","+14023311695","info@nebraskadentalcenter.com","http://www.nebraskadentalcenter.com/","https://www.facebook.com/138966892818343","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4f0a5565-d2e9-4a4b-a99f-525e5b617a3b","Schneider Family Dentistry","-96.10303016","41.27704987","dentist","general_dentistry | health_and_medical","12041 Blondo St","Omaha","68164-3905","NE","US","+14024932314","kpschneiderdds@gmail.com","http://www.schneiderfamilydentistry.com/","https://www.facebook.com/140870099284511","Schneider Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","4fc8f24c-0754-41b4-a26d-dbf6a385dd5f","Norfolk Dental Group","-97.42623648","42.04928299","dentist","general_dentistry | medical_service_organizations","1502 N 13th St","Norfolk","68701-2205","NE","US","+14023711360","office@norfolkdentalgroup.com","http://norfolkdentalgroup.com","https://www.facebook.com/857034654169221","Dr. Brittany Albers","0.7945665121078491","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","5059ade0-1a5f-4f77-9004-33c331bb5a3e","Pediatric Dentistry","-103.665344865744","41.8212677259189","dentist","","1270 Sage St","Gering","69341","NE","US","(308) 220-0586","","http://pediatricdentistryofwy.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","507c6ce8-4625-4804-83ee-0b9dd13173f8","Olberding Dental","-96.66473194","40.73989198","dentist","general_dentistry | cosmetic_dentist","3901 Pine Lake Rd","Lincoln","68516-5415","NE","US","+14024882325","info@olberdingdental.com","https://www.olberdingdental.com/","https://www.facebook.com/386574644756678","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","50b7a7d3-73dd-41f4-a5cd-74b4f0b93804","Tri Valley Dental","-96.4763564817604","41.4508278619445","dentist","","1689 E 23rd St","Fremont","68025","NE","US","(402) 727-9292","info@tri-valleydentalne.com","http://tri-valleydental.com","https://www.facebook.com/488199797934857","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","516bdc94-3979-4de9-a36e-f4cec4a01aa3","Children's Dental Clinic PC","-98.388909","40.931199","dentist","health_and_medical | hospital","3721 13th St W","Grand Island","68803-3205","NE","US","+13083840332","","http://www.childrensdentalclinicpc.com","https://www.facebook.com/504487273034442","","0.8762432932853699","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NE","Nebraska","517a0620-36dc-49c4-89c8-407aeb8dcfd7","Lakeside Dental","-96.18707821","41.23632671","dentist","general_dentistry | health_and_medical","2505 S 174th Plz","Omaha","68130-2361","NE","US","+14027416035","lakesidedental8@hotmail.com","https://lakesidedentalne.com/","https://www.facebook.com/1492907627666198","Dental Health Society online","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NE","Nebraska","51ed99ca-62e4-4d71-bcb3-8a59647fd4a0","Gentle Family Dentistry","-96.65346398","40.78366527","dentist","general_dentistry | health_and_medical","2838 S 48th St","Lincoln","68506-3391","NE","US","+14024888670","lincolngentledentist@gmail.com","http://www.lincolngentledentist.com/","https://www.facebook.com/126200794123713","Bear Creek Family Dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
