"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"KY","Kentucky","1fa3be48-b9a1-4385-80b4-f56b133ac8a0","Louisville Dental Society","-85.50745756","38.26962083","dentist","community_services_non_profits | health_and_medical","1920 Nelson Miller Pkwy","Louisville","40223-2164","KY","US","+15022442005","lds@kyda.org","http://www.louisvilledentalsociety.org/","https://www.facebook.com/193967873962550","","0.9876196694374084","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","1fe96049-6c28-4d6d-b94a-a5d6918ceb72","Drs. Erin and Randy Elliott, DMD Pediatric Dentistry","-86.4251402100407","36.9695065215223","dentist","","120 Callaway Court","Bowling Green","42103","KY","US","(270) 782-0716","","https://elliottpediatricdentistry.com","https://www.facebook.com/167550829922964","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","20428b5f-05ab-4685-abd3-b02feb571485","McIntosh Phillip G DMD","-85.62776103","38.2123879","dentist","orthodontist | health_and_medical","3101 Breckenridge Ln","Louisville","40220-2742","KY","US","+15024597352","","https://mcintosh-phillip-g.hub.biz/","https://www.facebook.com/168410566509239","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","20a74ce2-4600-40d7-9e89-d93a9ca5db80","TLC Dentistry","-84.55507066","38.01268726","dentist","general_dentistry | cosmetic_dentist","3070 Harrodsburg Rd","Lexington","40503-2763","KY","US","+18592238987","info@tlcdentistry.net","http://www.tlcdentistry.net/","https://www.facebook.com/233794369972525","TLC Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","20fa08e2-015a-4cd3-8cd6-741dee9a7e56","Dr. Kim Arnold","-82.5980268411347","38.4106531815228","dentist","","Oakland Ave.","Catlettsburg","41129","KY","US","(606) 739-5151","","http://www.drkimarnold.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-05-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","211eae7f-7cb9-42e9-9b48-73ac9386a0bd","Brown And Littlepage","-87.4956194999489","37.3354847062954","dentist","","77 E North St","Madisonville","42431","KY","US","(270) 825-4030","","http://www.healthgrades.com/dentist/dr-randy-littlepage-2mxr6","https://www.facebook.com/105358162863121","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","2168a2b5-a216-4a4c-9f16-fe6c76620f9f","Christina Jordan Webb","-82.675732614612","38.4509255911731","dentist","","4330 13th St","Ashland","41102","KY","US","(606) 326-1234","","http://drchristinajordanwebb.com/contact-family-dentist-ashland-ky.html","https://www.facebook.com/105063329559242","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","21861a98-5144-4424-81f6-55e9e37eb8f3","Modern Kids Dentistry","-85.53037033","38.24679673","dentist","pediatric_dentist | doctor","129 Evergreen Rd","Louisville","40243-2426","KY","US","+15022458855","info@modernkidsdentistry.com","http://www.modernkidsdentistry.com/","https://www.facebook.com/556451181218883","Modern Kids Dentistry","0.9992304384708405","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"KY","Kentucky","21eee6f2-b11f-499e-aedc-695852eec29c","Wiesemann Orthodontics","-86.4359913018404","36.9834881609383","dentist","","1030 US 31W Byp","Bowling Green","42101","KY","US","(270) 783-3542","orthoforall@gmail.com","https://www.worthodontics.com","https://www.facebook.com/160523694013725","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-31T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2274dfb4-0fc8-45b6-b4b8-7b865714ea00","Michael Ray Arnett","-85.8377249228948","38.1113903935566","dentist","","9847 3rd Street Rd","Louisville","40272","KY","US","(502) 937-8581","drarnett@insightbb.com","http://www.michaelrarnettdmd.com","https://www.facebook.com/158295727536888","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","227ea7c2-a71a-4be3-a11c-61716ce56206","Dr. Kember Heine DMD","-87.982796","37.551923","dentist","hospital","1107 Main St","Sturgis","42459-1246","KY","US","+12703334030","","www.healthgrades.com/dentist/dr-kember-heine-ypcfp","https://www.facebook.com/109412939127748","","0.5554037094116211","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","2295af76-0377-48f3-b831-8e6eeb45dad4","Garden Springs Dental","-84.54026007","38.02994226","dentist","general_dentistry | medical_service_organizations","833 Lane Allen Rd","Lexington","40504-3605","KY","US","+18592771189","office@gardenspringsdental.com","https://gardenspringsdental.com/","https://www.facebook.com/117965054952998","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","22c1b800-6d45-4035-8ffe-364bab2f4bc0","Nicholasville Dental Center","-84.58400883","37.90293794","dentist","general_dentistry | medical_service_organizations","108 Fairfield Dr","Nicholasville","40356","KY","US","+18598818632","ndentalc@windstream.net","http://www.jessaminedental.com","https://www.facebook.com/150447791664932","","0.9878089427947998","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","22c4ae64-e036-48ba-a9bd-72ba9a74b629","State of the Art Dentistry","-85.53912532","38.23068099","dentist","general_dentistry | health_and_medical","904 Lily Creek Rd","Middletown","40243-2816","KY","US","+15024265344","dr4265344@gmail.com","http://heatherwrightdmd.com/","https://www.facebook.com/236622726359008","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","230f9118-42bd-40bd-8ae4-4438cbac2e9b","American Family Orthodontics","-85.5619421","38.24460374","dentist","orthodontist | health_and_medical","10412 Shelbyville Rd","Louisville","40223-3120","KY","US","+15024253350","drgeorge@drkristengeorge.com","https://drkristengeorge.com/","https://www.facebook.com/763471420430607","American Family Orthodontics","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2339a01e-6bcd-461f-95f6-ba91a55f23dd","Audubon Dental","-87.58358965","37.83728639","dentist","general_dentistry | cosmetic_dentist","716 2nd St","Henderson","42420-3227","KY","US","+12708275222","drchelseygregory@audubonsmile.com","http://www.audubonsmile.com/","https://www.facebook.com/312395932225081","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2347ea37-ddb8-444d-a5b2-15d0746fa98a","Nasief D w DDS","-85.70985818","38.25466624","dentist","general_dentistry","2009 Frankfort Ave","Louisville","40206-2028","KY","US","+15028968623","","","https://www.facebook.com/149695201740873","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","23f2f1e1-ee2b-4557-8c07-d2e81ebcce6b","Georgetown Dental","-84.56036042","38.19493905","dentist","general_dentistry | medical_service_organizations","808 S Broadway St","Georgetown","40324-2300","KY","US","+15028632106","georgetowndental@hotmail.com","http://gtowndentalky.com/","https://www.facebook.com/296429987034841","Georgetown Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","24119bd1-de28-4393-9678-775c97116a92","Burns & Burns Family Dentistry","-83.8082715943638","38.6211425220861","dentist","","1907 Old Main St Ste A","Maysville","41056","KY","US","(606) 759-5401","","http://burnsandburns.com","https://www.facebook.com/155751944468837","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","24a2cea1-6581-40ef-860d-e0065b2b10d5","Dr. Travis Wilson Family Dentistry","-86.87785659","37.41435577","dentist","general_dentistry | medical_service_organizations","1042 N Main St","Beaver Dam","42320-1553","KY","US","+12702743645","","http://www.traviswilsondmd.com","https://www.facebook.com/180756185272802","Dr. Travis Wilson Family Dentistry","0.9996522941589355","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","25218219-4f74-4c2e-88b1-a4567ad73658","sky pediatric dentistry","-86.4317223865935","36.9862167002673","dentist","","727 31w Bypass","Bowling Green","42101","KY","US","(270) 715-5437","","http://www.skypediatricdentistry.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","25492a37-612a-43c9-bb64-0dff18c425af","Independence Family Dentistry","-119.417932","36.778261","dentist","","5302 Madison Pike","Independence","41051","KY","US","+18593747114","","http://independencefamilydentistry.com","","","1","","3","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","254e8c90-1b1f-4c99-9e54-45398555be8a","Kaitlyn Patel DMD","-83.320772","36.847167","dentist","doctor | health_and_medical","301 E Central St","Harlan","40831-2303","KY","US","+16065732822","","https://h-fred-howard-dmd.hub.biz/","https://www.facebook.com/130317010358626","","0.9315348267555237","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","255e1109-a36b-4d0a-928a-04db595a045f","David and Denny Brummett","-84.62596724","37.03917952","dentist","","3876 Southport Frontage Rd","Somerset","42501","KY","US","+16066795328","brummettdentistry@outlook.com","https://www.brummettfamilydental.com/","https://www.facebook.com/109629304597677","","0.9367611408233643","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","25646290-b424-486b-a453-025579a1ea88","Dentistry By Dr Erin Caylor","-84.58550672","37.99707826","dentist","general_dentistry | cosmetic_dentist","4383 Old Harrodsburg Rd","Lexington","40513-8011","KY","US","+18592244445","","http://www.dentistrybyerin.com/","https://www.facebook.com/156531874424076","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2576c084-f20c-4602-85dd-399feecc5e65","Cook Brian DDS","-85.64476501","38.25130664","dentist","general_dentistry | doctor","4122 Shelbyville Rd","Louisville","40207-3206","KY","US","+15028975555","","https://www.cookendodontics.com/","https://www.facebook.com/156521774387013","","0.7745682001113892","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","25aff7bc-7781-4235-94f1-201f9d247399","Bluegrass Dental","-87.11323928","37.76651871","dentist","general_dentistry","920 Frederica St","Owensboro","42301-3050","KY","US","+12709267272","office@bluegrassdentist.com","http://www.bluegrassdentist.com/","https://www.facebook.com/103131064488992","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","25cd45c3-e532-4dff-be54-5f1d2ca82160","Mathis Dental","-85.6750916","38.2144122","dentist","","3002 Bardstown Road","Louisville","40205","KY","US","(502) 451-2212","mathisdental@bellsouth.net","http://www.mathisdental.com","https://www.facebook.com/257671440910658","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","26a2b33c-eb78-46d4-8f1a-2397010f06e7","Advanced Dental Center","-85.54325857","38.24398343","dentist","general_dentistry","107 N Watterson Trl","Middletown","40243-1381","KY","US","+15028424452","","https://www.louisvilleadvanceddental.com","https://www.facebook.com/163419913515891","Advanced Dental Center","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","26d84604-5741-45b7-9dd0-92e190560b10","Associates In Dentistry LLC","-85.07448689","37.06600349","dentist","general_dentistry | doctor","2289 Lakeway Dr","Russell Springs","42642-4630","KY","US","+12708668891","","http://smilesouthky.com","https://www.facebook.com/194878677221855","Associates In Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","26e760c2-4665-401a-a550-deca79d1ab83","Pursifull Brent B DDS","-83.7389795","36.6051554","dentist","health_and_medical | medical_service_organizations","3515 Cumberland Ave","Middlesboro","40965-2611","KY","US","+16062482328","","http://www.healthgrades.com/dentist/dr-brent-pursifull-32892","https://www.facebook.com/1475472215999214","","0.9791993498802185","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"KY","Kentucky","286694cd-01aa-4f98-a777-21815c5fe2cc","Applegate Dentistry and Medspa","-84.50781886","39.08809058","dentist","general_dentistry | medical_service_organizations","322 Greenup St","Covington","41011-1755","KY","US","+18593653300","dr.a@drbarryapplegate.com","http://www.drbarryapplegate.com/","https://www.facebook.com/166462683411655","","0.9978722840547561","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","293dcff9-04f3-4edf-ad25-28494318119f","Taylor H. Hoover Family Dentistry","-84.87671887","38.19807002","dentist","general_dentistry","206 W Main St","Frankfort","40601-1806","KY","US","+15022231303","drthhoover@gmail.com","https://www.thooverdentistry.com/","https://www.facebook.com/100402561463002","","0.9340779781341553","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","295878ef-d169-4f2d-9ef6-1d2746f1def9","J Todd Scobee","-84.2010351368865","38.0017035561338","dentist","","1216 W Lexington Ave","Winchester","40391","KY","US","(859) 744-4211","","http://scobeefuneralhome.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","296ec2f0-ba8a-4885-bce4-92fc180d9af5","McCord Gary L DMD","-84.068479","38.681325","dentist","medical_service_organizations | health_and_medical","224 Frankfort St","Brooksville","41004-8306","KY","US","+16067353114","","https://mccord-gary-l-dmd-ky.hub.biz/","https://www.facebook.com/157492577624757","","0.8529468774795532","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","29839473-97be-4db8-bb8e-3d2e027285c1","Island Ford Family Dentistry","-87.4837177304013","37.3541613509358","dentist","","70 Cornwall Dr","Madisonville","42431","KY","US","(270) 825-1551","iffd@att.net","http://www.stevensampsondmd.com","https://www.facebook.com/108624775862551","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","29ee0322-6c26-41e3-92d1-1676c83b48b2","Tolle Alisa F DDS","-84.18315875","37.99340497","dentist","general_dentistry | doctor","244 W Lexington Ave","Winchester","40391-1957","KY","US","+18597454867","","http://www.healthgrades.com/dentist/dr-alisa-tolle-34583","https://www.facebook.com/168814243132985","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2a589560-ba89-4c38-be49-88d39c9daf8c","Affordable Dentures","-87.46338687","36.84973695","dentist","general_dentistry | cosmetic_dentist","1870 Peartree Ln","Hopkinsville","42240-4460","KY","US","+15029019278","fda04035@affordabledentures.com","https://www.affordabledentures.com/locations/ky/hopkinsville?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=4035","https://www.facebook.com/786909414504557","Affordable Dentures & Implants","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2a84d5ed-a274-42ea-8d60-8afbfdfad585","Mangino Dental","-88.62884782","37.07010375","dentist","general_dentistry | doctor","408 S 28th St","Paducah","42003-3808","KY","US","+12704444041","contacts@manginodental.com","http://www.manginodental.com/","https://www.facebook.com/1252030841478551","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2abe429a-d7c8-4285-b793-b67d01452212","David Willey","-85.64363321","38.25025464","dentist","cosmetic_dentist | general_dentistry","4213 N Church Way","Louisville","40207-3919","KY","US","+15028935454","willeydental@aol.com","http://drdavidwilley.com/","https://www.facebook.com/240430129351274","","0.9666568040847778","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KY","Kentucky","2b1b03e4-166c-4a15-b9d2-b76527e5cd71","Schaefer Advanced Dentistry","-85.59778906","38.248459","dentist","general_dentistry","8403 Shelbyville Rd","Louisville","40222-5501","KY","US","+15024239555","care@smilesoflouisville.com","https://www.smilesoflouisville.com/","https://www.facebook.com/238977836771","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2b289ad1-1c20-4a48-8e4e-aaab0f2cd8c9","Northern Kentucky Dental Care","-84.45223926","39.03301164","dentist","general_dentistry | doctor","2710 Alexandria Pike","Highland Heights","41076-1510","KY","US","+18597813090","office@kentuckydentalpartners.com","http://www.northernkentuckydentalcare.com/","https://www.facebook.com/141179356065952","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2b99dea4-9424-44c8-a217-7182ec7c5799","Louisville Family & Cosmetic Dentistry","-85.71558828","38.20834522","dentist","teeth_whitening | health_and_medical","3517 Poplar Level Rd","Louisville","40213-1009","KY","US","+15024565004","drsarahe@yahoo.com","http://www.louisvilledentalgirls.com/","https://www.facebook.com/200262066665167","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2c3aa8cb-2d24-4454-89e9-699ad72c0868","BracesBracesBraces","-85.6900814252227","38.0007363130016","dentist","","1779 Highway 44 E Ste 100","Shepherdsville","40165","KY","US","(502) 531-9339","","https://bracesbracesbraces.com/location/shepherdsville/","https://www.twitter.com/braces01 | https://www.facebook.com/577311609117703","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2c818f7a-fb82-4cdf-8497-f5242b0c2e29","Ryan Nemann Equine Dentistry","-84.68526525","38.83598874","dentist","","13780 Poole Rd","Verona","41092-9211","KY","US","+15135359155","","","https://www.facebook.com/2148362511859200","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2cb53612-4edc-425d-9a16-5d83aac25443","Bobrowski Family Dentistry","-85.4901803905113","37.2659301163173","dentist","","125 Healthy Way","Greensburg","42743","KY","US","(270) 932-3666","","http://www.bobrowskidentistry.com","https://www.facebook.com/202096269823916","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"KY","Kentucky","2cc2b96e-bcb4-424f-a0ec-42919c5687c2","Dowden Lewis E DMD","-85.82973918","38.16475344","dentist","general_dentistry | medical_service_organizations","5141 Dixie Hwy","Louisville","40216-1765","KY","US","+15024481546","","http://dowdenperiodontics.com/","https://www.facebook.com/168699046479434","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2ccccad7-9fe6-4224-9088-8e8a63f46fcd","Mehlbauer Michael DMD","-85.6095804353305","38.2494958902113","dentist","","7807 Shelbyville Rd Ste 202","Louisville","40222","KY","US","(502) 429-8332","","","https://www.facebook.com/161808260513408","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2d318158-ce93-451f-8183-bdbe2f8e1ce9","Dr. Kim Arnold Family Dentistry","-82.69003197","38.50423009","dentist","general_dentistry","850 Diederich Blvd","Russell","41169-1807","KY","US","+16067130177","drkim41169@gmail.com","https://www.drkimarnold.com/","https://www.facebook.com/157388537635211","Dr. Kim Arnold Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2d36aa1a-93fa-4146-99d3-f920af7bf0ac","Ward Family Dentistry","-87.1184409099802","37.764079786432","dentist","","730 W 12th St","Owensboro","42301","KY","US","(270) 683-1336","tward5167@gmail.com","https://wardfamilydentistrypsc.com","https://www.facebook.com/495013327232646","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2d4eb2b8-7f66-4419-96ac-d9b9e24ae89f","Ackerman Dental","-85.6197563906218","38.1370078630675","dentist","","7600 Outer Loop","Louisville","40228","KY","US","(502) 231-9970","ackermanfamilydental@gmail.com","http://ackermanfamilydental.com","https://www.facebook.com/203447486418698","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KY","Kentucky","2dc490d8-52c6-4b29-b498-9ffde5fc1281","Dentalworks","-85.5882165791204","38.1470627249112","dentist","","6826 Bardstown Rd","Louisville","40291","KY","US","(502) 239-9751","","https://louisvillecedarsprings.dentalworks.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
