"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"IA","Iowa","2a394a48-a433-4aa1-84c5-0269da25e2ed","Family Dental Center","-95.21374849","42.64729421","dentist","health_and_medical | periodontist","1060 W Milwaukee Ave","Storm Lake","50588-1568","IA","US","+17127323377","","http://www.familydentalcenter.org","https://www.facebook.com/1224139777678987","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2aa7797b-7bf3-4ef8-8b5d-927b44b698a7","Rachel Matta","-94.0189747668131","41.6175181781778","dentist","","906 Main St","Adel","50003","IA","US","(515) 993-3522","mattafamilydental@gmail.com","http://www.mattafamilydental.com","","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2bf28f02-b434-4b8c-9bf3-9ba009b5335b","Applewhite Dental Partners","-95.550875","42.764475","dentist","hospital","110 E Indian St","Cherokee","51012-1272","IA","US","+17122250432","cherokee@applewhite-dp.com","http://www.applewhitedentalcherokee.com","https://www.facebook.com/212770185500317","","0.6350163817405701","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","2c4b1178-922d-4ecd-b9c6-24e3dd943cc4","Vios Dental","-91.64148","41.74193","dentist","","2345 Landon Rd","North Liberty","52317-6509","IA","US","+13193596700","","","https://www.facebook.com/101169686318100","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2c646507-81b0-4fb3-bddf-c2427bb936d3","Tongue Tie Center of Iowa","-93.64540417","41.51518336","dentist","pediatric_dentist","7600 Fleur Dr","Des Moines","50321-3111","IA","US","+15156504441","info@drmollydentistry.com","http://tonguetieiowa.com/","https://www.facebook.com/107246207673894","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2d0a39c2-eb1e-4519-8ddd-4bd6f434eebe","Gentle Family Dentistry","-93.8243553901409","42.4692917816835","dentist","health_and_medical","812 2nd St","Webster City","50595","IA","US","5158322291","","http://kelleeashey.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-04-01T20:20:53.177Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2d3535f9-6cf8-4ec7-b7ae-f91844e15985","Garner Dental Group","-93.60195743","43.10448934","dentist","general_dentistry | health_and_medical","55 State St","Garner","50438-1108","IA","US","+16419233771","contactus@garnerdental.com","http://www.garnerdental.com/","https://www.facebook.com/563792990403797","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2dfaee90-5fd1-4ca7-bf2f-421a3379a27d","Stephen Forrest DDS","-93.84490484","41.61622307","dentist","general_dentistry | cosmetic_dentist","2375 Berkshire Pkwy","Clive","50325-4677","IA","US","+15159877670","info@dsmcosmeticdentist.com","https://www.dsmcosmeticdentist.com/","https://www.facebook.com/584857675319020","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2e2502ff-fe04-4447-bb59-78160900bc78","Craig Dental Center","-93.87170377","41.6139883","dentist","general_dentistry | medical_service_organizations","15 Warrior Ln","Waukee","50263","IA","US","+15159878387","frontdesk@craigdentalcenter.com","http://www.craigdentalcenter.com/","https://www.facebook.com/127991593899482","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2e587b95-7b39-44ca-ae07-fc2d446a0e5b","Contemporary Periodontics","-91.69950192","42.01851757","dentist","periodontist | health_and_medical","3900 River Ridge Dr NE","Cedar Rapids","52402-7599","IA","US","+13193639880","","http://www.trumanjohnsonddsms.com/","https://www.facebook.com/1630045080590870","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2e9fcd64-8c14-41b0-a499-637ad7190fde","Terry J Gillespie","-95.2103625192176","41.0148864654124","dentist","","1700 E Summit St","Red Oak","51566","IA","US","(712) 623-5404","karen@redoakdental.com","http://www.redoakdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2f2f2a7a-3769-4738-9c5b-2ecfa9ae812b","Sunset Dental Professionals","-93.674732","41.491028","dentist","cosmetic_dentist | medical_service_organizations","2521 Sunset Dr","Norwalk","50211-9719","IA","US","+15152561176","info@dimples-dental.com","http://dimples-dental.com","https://www.facebook.com/159800407387191","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2fd15eb0-b15a-4ac8-8bde-154220ed9fb9","Palisades Family Dental","-91.4194854275949","41.9193484732457","dentist","","417 1st Ave SE","Mount Vernon","52314","IA","US","(319) 895-8451","","http://palisadesfamilydental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2fd6669d-264d-4842-8237-7b922f91bd36","Shey Kellee","-93.82426226","42.4693309","dentist","doctor | health_and_medical","812 2nd St","Webster City","50595-1344","IA","US","+15158322291","","http://www.kelleeashey.com/","https://www.facebook.com/142218475825112","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","2fd714ed-bbd9-4b9b-8c49-fab58076ab6c","Waukee Family Dentistry","-93.87179817","41.61613801","dentist","general_dentistry | health_and_medical","85 N Warrior Ln","Waukee","50263-8284","IA","US","+15159871305","frontdesk@waukeefamilydentistry.com","http://waukeefamilydentistry.com/","https://www.facebook.com/160243157331806","Waukee Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3071cedf-51d8-4884-ace3-ea4e4f6d2372","Westgate Dental","-93.71986958","41.59657716","dentist","general_dentistry","1000 73rd St","West Des Moines","50265-1321","IA","US","+15152235001","westgatedental@dmsmiles.com","https://www.westgatedentalia.com","https://www.facebook.com/108796525057505","","0.9985752713680267","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"IA","Iowa","30b16b94-e7db-4e5e-b057-d5fbeaaa6c0f","Fairfield Dental Clinic","-91.963782","41.004701","dentist","health_and_medical","51 W Adams Ave","Fairfield","52556","IA","US","6414723158","","https://fairfielddentalclinic.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-04-16T17:05:20.223Z | 2026-06-11T11:57:15Z"
"IA","Iowa","310b0167-8f23-42f3-b05b-b0db4d31cabf","Moville Family Dentistry","-96.07337724","42.48867099","dentist","cosmetic_dentist | medical_service_organizations","214 Main St","Moville","51039-7713","IA","US","+17128733525","movillefamilydentistry@outlook.com","","https://www.facebook.com/313585939371605","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","31bcd632-f4bc-4898-9032-e77cc6841feb","Morningside Dental","-96.3458636","42.46970205","dentist","general_dentistry | medical_service_organizations","4704 Morningside Ave","Sioux City","51106-3020","IA","US","+17122762206","morningsidedentalsc@gmail.com","http://morningsidedental.net","https://www.facebook.com/115830561819686","Morningside Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","31ceff25-1e2d-4566-a14d-73b4fcbc644a","Lake View Dentistry","-95.05152766","42.3072335","dentist","general_dentistry","408 N Main St","Lake View","51450-7710","IA","US","+17126572215","info@carrollsmiles.com","http://www.carrollsmiles.com/lake-view-dentistry","https://www.facebook.com/101198352575883","","0.9794535040855408","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","31d83d24-a243-46ed-8fdb-a5c1ea21a23b","Affordable Dentures","-93.73612","41.594716","dentist","health_and_medical","1420 22nd St","West Des Moines","50266","IA","US","5156501242","","http://www.affordabledentures.com/office/west-des-moines?utm_source=GLOCAL&utm_medium=West_Des_Moines_IA_MAPS&utm_campaign=YODLE","","","0.9655","","7","Microsoft | Overture","CDLA-Permissive-2.0","2013-11-11T18:17:36.190Z | 2026-06-11T11:57:15Z"
"IA","Iowa","32e7bca6-fa77-48e8-bbb3-973b3293b029","Alpen Family Dentistry","-90.54144779","41.55620939","dentist","health_and_medical | cosmetic_dentist","3575 Jersey Ridge Rd","Davenport","52807-2292","IA","US","+15633224433","","","https://www.facebook.com/1770515203007329","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","32ed7f83-dd61-4c46-9701-9f01e21f371e","Scott Bosacker, DDS","-93.530651","43.419078","dentist","doctor | medical_service_organizations","206 E Main St","Lake Mills","50450-1442","IA","US","+16415921100","drbdentist@wctatel.net","http://www.lakemillsdentist.com/","https://www.facebook.com/1816121775295062","","0.9715149402618408","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","334e31ca-7cdc-43da-b592-e93332d81eed","Christensen Family Dental","-91.87409112","41.80107551","dentist","general_dentistry","4304 220th Trl","Amana","52203","IA","US","+13196223150","christensenfamilydental@gmail.com","http://christensenfamilydental.com/","https://www.facebook.com/543639116090458","1st Family Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3361766d-3170-4424-b70e-3e8445f3d9f0","Hampton Dental","-93.20852686","42.74274903","dentist","general_dentistry | medical_service_organizations","15 1st Ave NW","Hampton","50441-1703","IA","US","+16414563352","info@hamptoniowadental.com","http://hamptoniowadental.com/","https://www.facebook.com/339664589549044","","0.992966890335083","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","340d890e-d24f-4970-8dd6-41a69aaea369","Main Street Dental Marshalltown","-92.91498939","42.05129219","dentist","general_dentistry","210 W Main St","Marshalltown","50158-5846","IA","US","+16417537000","mainstreetdentalmarshalltown@gmail.com","","https://www.facebook.com/101679884986961","","0.988106369972229","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","34345011-1423-4bab-9c5d-f2afa261032a","Cedar Rapids Oral Surgery","-91.658812","41.981384","dentist","physical_therapy | oral_surgeon","835 3rd Ave SE","Cedar Rapids","52403-2407","IA","US","+13193658441","","http://www.cedarrapidsoralsurgery.com","https://www.facebook.com/355364504489883","Cedar Rapids Oral Surgeons","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","34aeff16-04bd-4eb8-bbff-b8fde1473133","Truman Johnson DDS","-91.6994532978868","42.0184926757556","dentist","","3900 River Ridge Dr NE Ste A","Cedar Rapids","52402","IA","US","(319) 363-9880","","https://www.trumanjohnsonddsms.com","","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","34b2c577-1c24-4167-967b-284515838f50","Coral West Dental","-91.60978441","41.70779939","dentist","general_dentistry | health_and_medical","2575 Coral Ct","Coralville","52241-2811","IA","US","+13195452345","office@coralwestdental.com","https://coralwestdental.com/","https://www.facebook.com/136128803116481","Coral West Dental","0.9990559965372086","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","361458da-a935-424f-83a5-28f7f1a4640b","Cedar Valley Dental Associates","-92.49557671","42.72588675","dentist","general_dentistry | health_and_medical","105 20th St NW","Waverly","50677-2059","IA","US","+13193524488","","http://www.cedarvalleydentalassociates.com","https://www.facebook.com/643100229162966","Cedar Valley Dental Associates","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","36615a8f-d849-4eff-8e4b-9d597af32fdf","Reay Richard M Dr DDS","-93.697056","41.664355","dentist","doctor | health_and_medical","5721 Merle Hay Rd","Johnston","50131-1250","IA","US","+15152782379","","http://ddsreay.com","https://www.facebook.com/111690128895727","","0.7135967016220093","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","3781f8f4-bfd6-4845-b820-df0cd87def4c","Ted Noring, DDS","-91.6611437","41.9844069","dentist","doctor | health_and_medical","855 A Ave NE Ste LL1","Cedar Rapids","52402","IA","US","3193697730","","https://doctors.unitypoint.org/provider/Ted+Noring/1168519","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-05-15T10:03:21.133Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3797fb0d-3539-4abc-b272-e3a9a6dc865d","Town Square Dental Care","-92.64469889","41.29548657","dentist","general_dentistry | medical_service_organizations","107 High Ave E","Oskaloosa","52577-2831","IA","US","+16416733008","townsquaredentalcare@gmail.com","http://www.townsquaredental.org/","https://www.facebook.com/423313674692918","Town Square Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","37aec6ea-8fdc-4dea-ae8c-4ec378f7411b","Jeffery L Aagaard -Family Dentistry","-93.7527705690419","41.5900070916322","dentist","","1200 35th Street Suite 800","West Des Moines","50266","IA","US","(515) 224-1241","","https://www.glynndds.com/contact-us","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-04-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"IA","Iowa","37c5e076-9bdf-45ab-960a-170145453a3e","Today's Dental","-90.22869781","41.83055433","dentist","general_dentistry | medical_service_organizations","1801 Manufacturing Dr","Clinton","52732-6730","IA","US","+15632424917","clintondentist@gmail.com","http://todaysdentalclinton.com/","https://www.facebook.com/179457432070362","Today's Dental Clinton","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","38510332-0881-4f75-93bf-9394df215f44","The Dental Loft","-94.67986047","43.11116242","dentist","general_dentistry | doctor","2211 10th St","Emmetsburg","50536-2461","IA","US","+17128523777","","http://www.dentalloftiowa.com/","https://www.facebook.com/186732022215591","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","38b2bf93-7ba7-45b2-910b-6dea7626b2a8","Innovative Dentistry of Davenport","-90.54374565","41.5572631","dentist","general_dentistry | health_and_medical","2322 E Kimberly Rd","Davenport","52807-2200","IA","US","+15633554544","","https://dentalcaredavenport.com/","https://www.facebook.com/416141578253845","","0.9836522936820984","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","38d0210b-27f1-4f66-90fe-a8ae866bad2a","Ann L Connors DDS","-91.52417106","41.66320479","dentist","general_dentistry | cosmetic_dentist","803 E Market St","Iowa City","52245-2643","IA","US","+13193377797","angie@annconnorsdds.com","https://www.northsidefamilydentaliowacity.com/","https://www.facebook.com/498561796989219","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3a1c6ffa-2d34-4d2b-b147-01094851b137","Wagman","-95.81888","41.281245","dentist","cosmetic_dentist | health_and_medical","320 McKenzie Ave","Council Bluffs","51503-1002","IA","US","+17123225318","","","https://www.facebook.com/873998446031327","","0.7874383330345154","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","3a3089db-c9e1-4236-bea2-d0a9e6dc8ce9","Teresa Salino-Hugg PC","-91.326877","40.633487","dentist","orthodontist | doctor","1605 Avenue E","Fort Madison","52627-2504","IA","US","+13193727080","","https://www.riverridgeortho.com","https://www.facebook.com/159964014024509","River Ridge Orthodontics","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3a56a266-b811-47a0-9e30-8f89bc7b6bb5","EP True Dental","-93.7704607879349","41.5729833000505","dentist","","275 50th St","West Des Moines","50265","IA","US","(515) 224-9899","","https://www.eptruedental.com","https://www.twitter.com/eptruedental | https://www.facebook.com/349319361783751","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-18T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3b91b4f8-c731-4f87-b684-dd35dbe6ad10","Brian A Eness","-92.09795111","42.84824987","dentist","general_dentistry | doctor","119 Carpenter St","Sumner","50674-1433","IA","US","+15635788525","","http://www.mysumnerdentist.com/","https://www.facebook.com/1392374477730579","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3c2d99bf-1aa8-41f1-816a-3e156832324b","Southside Dental","-93.5964794930297","41.5644250992175","dentist","family_practice | health_and_medical","2353 SE 14th St","Des Moines","50320-1109","IA","US","+15152431692","","https://www.dmdentalgroup.com/contact-us","https://www.facebook.com/490258884475663","Des Moines Dental Group","0.8331778645515442","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","3c80bd21-5281-4775-95db-15ae5765d61a","River View Dental Specialists","-90.35861451","41.58626248","dentist","general_dentistry","1111 Canal Shore Dr SW","Le Claire","52753-7602","IA","US","+15633551034","reptracker@rdsqc.net","http://www.rdsqc.com/","https://www.facebook.com/127021587356711","River View Dental Specialists","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3c8feb2c-545f-4e21-b243-df985f31abd7","Westown Pediatric Dentist","-93.7596578998773","41.5954357235835","dentist","","4090 Westown Pkwy Ste B1","West Des Moines","50266","IA","US","(515) 267-0737","wdmpedo@cordentalgroup.com","https://westownpediatricdentistry.com","https://www.facebook.com/1395890560681973","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-01T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3cf496ba-3ae5-4376-96c8-eeab2633bf0e","Aspen Dental","-95.8392514","41.2235747","dentist","","3617 Denmark Dr Ste 100","Council Bluffs","51501","IA","US","","","https://www.aspendental.com/dentist/ia/council-bluffs/3617-denmark-dr-ste-100/","","Aspen Dental","0.8","","2","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"IA","Iowa","3dafabce-0b35-483f-997a-c6555b28848a","Cottage Grove Dental Care","-91.59789971","42.0222756","dentist","general_dentistry","675 S 11th St","Marion","52302-4962","IA","US","+13194564800","","https://www.cottagegrovedentalcare.com/?utm_source=fb_hp","https://www.facebook.com/103134835838218","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3de36848-fbc7-482e-8e8b-67192cde030b","Kalona Family Dental","-91.7070246315572","41.4833077838439","dentist","","409 B Ave","Kalona","52247","IA","US","(319) 656-3264","appointments@kalonafamilydental.com","http://www.kalonafamilydental.com","https://www.facebook.com/118077418623021","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3e0b5c2b-05cd-4e84-9b52-435ff85aaaa5","Dr. John Collison","-92.9175235681864","42.0489085050962","dentist","","210 W Main St","Marshalltown","50158","IA","US","(641) 753-7000","","https://www.vitals.com/dentists/Dr_John_Collison","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IA","Iowa","3e6bc34f-cbe1-408d-8f5b-91381cff8df7","Todd Lundy","-93.0990585","41.3183667","dentist","health_and_medical","112 S 1st St","Knoxville","50138","IA","US","6418202023","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2021-10-04T15:52:50.770Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
