"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"CA","California","026c2777-3df6-4a23-aec3-d0eee4d2ac44","Club Center Dental and Orthodontics","-121.50472735","38.67029193","dentist","general_dentistry | orthodontist","2010 Club Center Dr","Sacramento","95835-1424","CA","US","+19165749300","natomas.dental@yahoo.com","https://www.clubdentalcenter.com/","https://www.facebook.com/1591862731098239","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","027639a1-0566-42ad-9ced-ef5359e9c17b","Brush For Life Inc","-118.182362324421","34.6615554161072","dentist","","2851 W Avenue L Ste 182","Lancaster","93536","CA","US","(661) 917-0404","lynellederoo@yahoo.com","http://brushforlife.com","https://www.facebook.com/407040186008154","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-10-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02854a25-a78d-4d25-bd9a-b16a2441c096","Dr Robert E. Maroon, DDS","-117.05086","32.640305","dentist","","374 E H St","Chula Vista","91910","CA","US","(619) 361-7039","","https://www.maroondentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-07-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0286c69d-9fcc-4e30-a1df-7fb08edbfa19","aria irvani dds","-117.664269309512","33.6741481612898","dentist","","26700 Towne Ctr Suite 210","Foothill Ranch","92610","CA","US","(714) 381-2451","irvanidds2@gmail.com","https://www.ariadds.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-13T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02890e95-d4c4-40d0-b929-8d791df59219","Coffee Dental Group","-120.975396748212","37.6591233498695","dentist","","1130 Coffee Rd Ste 1A","Modesto","95355","CA","US","(209) 523-5991","","http://coffeefamilydental.com","https://www.facebook.com/726180050769439","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02897d50-ce91-4765-ab27-2d99657e5d46","Halili Dental Corporation","-121.81995134","37.3252093","dentist","general_dentistry | health_and_medical","2004 Tully Rd","San Jose","95122-1845","CA","US","+14082745555","","http://www.halilidentaloffice.com","https://www.facebook.com/137199879661967","Halili Dental Clinic","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","028aa94f-2498-45ab-a3ae-4b8eaf55d8e5","Land of Smiles","-121.91227","37.32444","dentist","health_and_medical","270 Grand Ave","San Jose","95126-2901","CA","US","+14088893358","","","https://www.facebook.com/1866325376715650","","0.7160612344741821","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","028b03ef-be1f-4cdf-8be5-0749b65ea5c5","Chico Dental Arts","-121.7938592","39.71832432","dentist","general_dentistry | cosmetic_dentist","2539 Forest Ave","Chico","95928-7686","CA","US","+15303426064","chicodentalarts@yahoo.com","http://www.chicodentalarts.com/","https://www.facebook.com/1300932523352371","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0291f0d9-9b73-43fb-ac70-9cc9cbb1889e","Gold Coast Dental - Diamond Bar","-117.845338","33.998261","dentist","health_and_medical","21050 Golden Springs Dr Ste C112","Diamond Bar","91789","CA","US","9093100664","","https://goldcoastdental.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-06-10T17:44:50.847Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02967660-41b3-4f4d-88b9-05618f015dac","Noe Valley Smiles and Braces","-122.43043693","37.75158146","dentist","orthodontist | pediatric_dentist","3932 24th St","San Francisco","94114-3704","CA","US","+14156785445","info@noevalleysmilesandbraces.com","http://www.noevalleysmilesandbraces.com/","https://www.facebook.com/226522780700346","","0.9975549054145812","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","0296bf8e-4089-4a79-9a42-18192dd97332","Dr. David Satnick DMD","-119.204071944618","34.2670235096188","dentist","","6633 Telephone Rd #220","Ventura","93003","CA","US","(805) 639-3050","drdave.dmd@gmail.com","http://www.dmsdmd.com","https://www.facebook.com/126866084145443","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0299e00a-b42b-4bf9-9d49-f7e420e43f0b","Rose City Dental Arts","-118.11198519","34.14635482","dentist","general_dentistry | cosmetic_dentist","1855 E Colorado Blvd","Pasadena","91107-3554","CA","US","+16264400801","","http://www.rosecitydentalarts.com","https://www.facebook.com/153999257972218","Rose City Dental Arts","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","029c16fe-13c4-4149-9b7f-2105326259ec","Martin & Sheng Dental","-118.310583698301","33.7220661201331","dentist","","1418 W 25th St","San Pedro","90732","CA","US","(310) 547-4413","","","https://www.twitter.com/Martinandsheng","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-04-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02a0450d-e628-4932-a20d-e68cfe8f1c24","Rice Dentistry","-117.705983161795","33.7072193622871","dentist","","15785 Laguna Canyon Rd Ste 200","Irvine","92618","CA","US","(949) 551-3327","","https://www.irvinedentalcare.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02a08843-c8a5-4758-9bc7-0591b483bc5b","Dr Liu Dentist","-118.00273796","33.85863585","dentist","general_dentistry | cosmetic_dentist","7490 Orangethorpe Ave","Buena Park","90621-3315","CA","US","+17149955000","buenapark@bristoldentalgroup.com","https://bristoldentalgroup.com/buena-park/","https://www.facebook.com/251762561360781","Happy Tooth Dental","0.5468084216117859","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02a300e8-5c79-40df-8db0-f72e03b72ca2","Sheffield Orthodontics","-121.698271","37.937547","dentist","","1140 2nd St Ste C","Brentwood","94513","CA","US","(925) 634-4446","","https://www.sheffieldortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02b60d52-76b7-4a57-8d1c-fec9e2eb152e","Encino Dental Smile","-118.48778752","34.1566479","dentist","cosmetic_dentist | general_dentistry","16260 Ventura Blvd","Encino","91436-2203","CA","US","+18185142228","encinodentalsmile@gmail.com","https://encinodentalsmile.com/","https://www.facebook.com/101005189273998","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02b7d097-bc04-4710-bb04-03545fe7ce83","Dentistry In The Round","-117.28151735","33.02154109","dentist","general_dentistry","143 Liverpool Dr","Cardiff by the Sea","92007-1823","CA","US","+17607532300","drbritton@dentistryintheround.com","https://www.dentistryintheround.com/","https://www.facebook.com/112167384945448","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02b8509e-2d68-423e-845c-c47ece96b0f7","Kelly Family & Cosmetic Dentistry","-121.255871667814","38.7411318160942","dentist","","2360 Professional Dr Ste 100","Roseville","95661","CA","US","(916) 782-9479","","","https://www.twitter.com/sidneykellydmd | https://www.facebook.com/507368592739992","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02bc65b6-49aa-4371-9ab4-29aad0c566ab","Leong Dental","-122.39305963","37.79136273","dentist","general_dentistry | medical_service_organizations","188 Spear St","San Francisco","94105-1749","CA","US","+14152785777","leongdentalsf@gmail.com","http://www.leongdental.com/","https://www.facebook.com/187470467960100","Leong Dental","0.9815599918365479","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02be3168-04f2-4ce6-bc20-75bc916c3f55","OC Dental Center","-117.88569256","33.71087774","dentist","general_dentistry | health_and_medical","2700 S Bristol St","Santa Ana","92704-6202","CA","US","+17149669000","frontdesk@ocdentalcenter.com","https://dentalorangecounty.com/","https://www.facebook.com/120179254664723","OC Dental Center","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02c2e5bb-a3dc-4cd8-81b9-ccd170237c7b","Promenade Dental Group","-121.49697517","38.6396949","dentist","general_dentistry | health_and_medical","3635 N Freeway Blvd","Sacramento","95834-2926","CA","US","+19162856691","promenadedentist@smilegeneration.com","https://www.PromenadeDentist.com/?sc_cid=Facebook%3AO%3AGP%3A220%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjc5My01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/552525251471771","Smile Generation","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02c41bc1-ab18-4910-8482-cc889caac5d6","San Pedro Family Dentist","-118.28770804","33.74438769","dentist","general_dentistry | health_and_medical","204 N Pacific Ave","San Pedro","90731-2016","CA","US","+13108328800","","http://familydentalcenter.org","https://www.facebook.com/203360413039202","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02d15c7f-f578-4842-aae7-63dbee7fb709","Dr. John Law DDS","-118.02978320825","34.1512588807627","dentist","","41 E Foothill Blvd","Arcadia","91006","CA","US","(626) 445-5510","","","https://www.facebook.com/108678439190867","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02d7cbd8-24d3-44b0-ace7-59aa9f6228aa","Dentista Familia","-118.437772","34.232185","dentist","orthodontist | health_and_medical","8935 Woodman Ave","Pacoima","91331-6402","CA","US","+19099202215","","","https://www.facebook.com/348056765592758","","0.7033871412277222","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02db210a-d1bf-47f9-8d97-ce56bd29c428","Neal Pham","-117.11890175","32.89993524","dentist","general_dentistry | cosmetic_dentist","9888 Carroll Centre Rd","San Diego","92126-4513","CA","US","+18585479393","dr.nealpham@gmail.com","http://www.nealphamdds.com/","https://www.facebook.com/194593343901808","Neal Pham, D.D.S.","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02e14202-bd2e-465d-91ec-c2b24b302a9f","Dr Alenoush Bagdasaryan, DDS","-118.264286642477","34.1619997413572","dentist","","457 Palm Dr Ste 100","Glendale","91202","CA","US","(818) 956-3733","","http://www.iigservices.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-03-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02e23298-d11d-4c36-80c2-6bb7b1bc8f0c","All Family Dentistry","-118.69039","34.280161","dentist","","2474 Stearns St","Simi Valley","93063","CA","US","(805) 581-5511","","http://www.allfamilydentistry.com","https://www.facebook.com/116398528421617","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02e5ef00-f80c-4ac2-882e-e53024e82c65","Sunshine Dental Care","-117.880653381348","33.7603645324707","dentist","","1109 W 17th St","Santa Ana","92706","CA","US","(714) 835-2383","","http://californiakidsdental.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","02e6e955-8e27-46c0-a738-87359c5a5c4b","Beach Dental Group","-117.95674094","33.67192668","dentist","cosmetic_dentist | general_dentistry","9842 Adams Ave","Huntington Beach","92646-4800","CA","US","+17149684907","hbdentalgroup@smilegeneration.com","https://www.HBDentalGroup.com/?sc_cid=Facebook%3AO%3AGP%3A32%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjY0My01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/168844846635298","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02ed7a6d-d5e5-4d78-a9f2-64512a4ee5d6","Cosmetic & Family Dentistry: G. Nili, DMD","-117.872399","33.614096","dentist","orthodontist | periodontist","400 Newport Center Dr","Newport Beach","92660-7601","CA","US","+19497191430","doctornili@yahoo.com","https://www.drgnili.com/","https://www.facebook.com/522387077862604","","0.8860442638397217","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02f49ef4-88e9-43dd-ad86-038db467409d","Upland Dental Group and Implant Center","-117.6663349","34.10737746","dentist","general_dentistry | doctor","1049 W Foothill Blvd","Upland","91786-3731","CA","US","+19096606080","","http://www.uplanddentalgroup.com/","https://www.facebook.com/1593205787640631","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","02f5a677-c676-4d1a-9e10-a345d4c6da08","Bobby Shemirani DDS MS","-122.26635371","37.56890838","dentist","general_dentistry","1289 E Hillsdale Blvd","Foster City","94404-1219","CA","US","+16503496835","","http://braceyourself.com/","https://www.facebook.com/1619876231398908","Digiovanni Orthodontics","0.883474588394165","","11","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02fa1bbf-1271-43a6-9598-c8e89a19cc58","Redondo Dentistry and Orthodontics","-118.38880632","33.84808746","dentist","orthodontist | general_dentistry","415 N Pacific Coast Hwy","Redondo Beach","90277-2840","CA","US","+13104699353","dentistryofredondo@smilegeneration.com","https://www.DentistryOfRedondo.com/?sc_cid=Facebook%3AO%3AGP%3A443%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_NTg4ODM1Mi01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/218259722000024","Smile Generation","0.9993002027273178","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02fc0952-7f1d-4816-a927-2c317b8da343","James E. Jacobson D.D.S","-120.975282","37.672518","dentist","medical_service_organizations | doctor","2020 Coffee Rd","Modesto","95355-2407","CA","US","+12095258440","","http://www.drjacobsondds.com/home.htm","https://www.facebook.com/181765991863852","","0.6873890161514282","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","02fe6794-d5e0-4ecf-b759-dea9c601303e","California Dentistry","-118.09063206","34.08165098","dentist","general_dentistry | medical_service_organizations","1448 S San Gabriel Blvd","San Gabriel","91776-3656","CA","US","+16262882000","","https://www.carecredit.com/.../California-Dentistry","https://www.facebook.com/116965378362752","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","03000331-d6b0-4699-973c-4f0892ec3124","North Bakersfield Dental","-119.019116112363","35.4264658903892","dentist","endodontist | periodontist","215 China Grade Loop","Bakersfield","93308-1707","CA","US","+16613991058","","http://northbakersfielddental.com/","https://www.facebook.com/529714987220568","","0.9984717953205109","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","030437a1-a43a-4457-9555-ea42086e2065","Crossroads Dental Group","-120.95404625","37.7114688","dentist","general_dentistry | doctor","2401 Claribel Rd","Riverbank","95367-9480","CA","US","+12098694000","crossroadsdentalgroup.desai@gmail.com","https://riverbankdentist.com/","https://www.facebook.com/147799455252743","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","030f96b2-8ca0-40be-8fe8-3dcc4271bb03","Steven R. Walls","-121.069475070968","38.6551575811877","dentist","","3941 Park Dr Ste 50","El Dorado Hills","95762","CA","US","(916) 939-0889","goldenhillsfamilydental@yahoo.com","http://www.goldenhillsfamilydental.net","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0311d645-09af-4c8c-82a1-c9d40b740e66","Kai Wu Inc","-118.05452139","34.12951367","dentist","health_and_medical | chinese_restaurant","906 S Baldwin Ave","Arcadia","91007-6703","CA","US","+16264629890","","","https://www.facebook.com/115840675144122","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","03143938-b11f-4f3b-ab2f-87c5a2060007","Bayside Dentistry","-117.21067631","32.80932859","dentist","general_dentistry","3737 Moraga Ave","San Diego","92117-5300","CA","US","+18582748900","info@baysidedentalsd.com","https://www.baysidedentalsd.com/","https://www.facebook.com/838188009372047","","0.9199122190475464","open","5","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","03268d21-8be3-41bc-9b72-fd4adb7d8a8c","Glendale Dental Arts","-118.2536539","34.1494378","dentist","cosmetic_dentist | general_dentistry","230 N Maryland Ave","Glendale","91206-4261","CA","US","+18185029990","vhalaj00@gmail.com","http://www.glendaledentalarts.com/","https://www.facebook.com/233457226669138","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","032eb8f1-85c0-4e4e-8ba3-9399de72d67d","Fort Bragg Center For Laser and Cosmetic Dentistry","-123.80111304","39.43644838","dentist","cosmetic_dentist | general_dentistry","499 E Chestnut St","Fort Bragg","95437-4913","CA","US","+17079642618","office@ftblaser.com","https://www.ftblaser.com/","https://www.facebook.com/1839493399650604","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","033209b0-fb7d-410b-bc44-dc07bf29d60b","Desert Cities Dental Arts","-116.5271665","33.82437702","dentist","general_dentistry | doctor","173 N Luring Dr","Palm Springs","92262-6829","CA","US","+17608982645","","http://desertcitiesdentalarts.com/","https://www.facebook.com/239747209409631","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","033289ac-f30c-4ac5-a0ca-1f02edfec776","Ava Chen DDS","-122.07508288","37.69765457","dentist","general_dentistry | health_and_medical","3609 Jamison Way","Castro Valley","94546-4303","CA","US","+15108863888","","https://www.castrovalleysmiles.com","https://www.facebook.com/125368770850260","Ava Chen DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","033972c8-aa8d-4096-a538-bdbdcc8e884b","Vanowen Dental Center","-118.44897664","34.19658194","dentist","cosmetic_dentist | doctor","6931 Van Nuys Blvd","Van Nuys","91405-3937","CA","US","+18189888080","","http://vanowen-dental-center-van-nuys-ca.placestars.com","https://www.facebook.com/156276201079312","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","033d7961-f45c-44f6-9873-de92ade68f91","Long Beach Dental and Orthodontics","-118.19825314","33.77516109","dentist","general_dentistry | orthodontist","627 Magnolia Ave","Long Beach","90802-1289","CA","US","+15629127336","info@longbeachfamilydentalcare.com","https://longbeachdentalandorthodontics.com/","https://www.facebook.com/1687990304617333","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","033e3e48-8b17-428a-b9d3-8a1e2f7ce57c","Dr. John W. Orchard, DDS","-120.41105528","34.95166987","dentist","medical_service_organizations | naturopathic_holistic","210 S Palisade Dr","Santa Maria","93454-5932","CA","US","+18059259501","liese.smileorchard@yahoo.com","https://www.smileorchard.org/","https://www.facebook.com/1886031371608421","Smile Orchard","0.7143704891204834","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","033ea333-beb4-4079-9abc-d974d6bf5f36","Broadway Dental of Millbrae","-122.4027357","37.6104526","dentist","health_and_medical","1490 Broadway","Millbrae","94030","CA","US","6505853331","","https://millbraedentistca.com/","","","0.85","","9","Microsoft | Overture","CDLA-Permissive-2.0","2025-09-12T18:40:48.023Z | 2026-06-11T11:57:15Z"
"CA","California","034239cd-dfc2-4714-bdc4-93e83b7c27f1","Dr. Htwe Htwe","-118.03071079","34.04427185","dentist","health_and_medical","1914 N Durfee Ave","South El Monte","91733-3711","CA","US","+16263505222","","","https://www.facebook.com/1155984397764081","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
