"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"OR","Oregon","14dbc249-7521-46c4-b79b-212b12da74b6","Crystal D.R. Kriswandi, DMD","-122.74962","45.42876","dentist","doctor | health_and_medical","7095 SW Gonzaga St","Tigard","97223","OR","US","8554336825","","https://locations.willamettedental.com/or/tigard/7095-sw-gonzaga-street-crystal-kriswandi","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-06T08:10:15.437Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","15390026-1d70-45f1-a57a-12003c8c70f9","Dr Cam Little","-123.27534274","44.58515824","dentist","orthodontist | periodontist","1799 NW Kings Blvd","Corvallis","97330-1961","OR","US","+15417546226","","http://www.corvallisdentalcare.net/","https://www.facebook.com/113015110150527","Corvallis Dental Care - Dr. Cam Little DDS","0.964575469493866","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","15964a6b-89b4-4b78-8d20-2f9d0c550621","Corbett Denture Service","-122.6921006","45.2622655","dentist","prosthodontist | health_and_medical","300 NW 3rd Ave","Canby","97013","OR","US","5032661800","","","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2017-08-23T09:14:26.883Z | 2026-06-11T11:57:15Z"
"OR","Oregon","1630c97b-92bc-494d-9526-29b215d9a6c2","Gentle Dental Coburg Station","-123.0731659","44.06743565","dentist","general_dentistry | health_and_medical","440 Coburg Rd","Eugene","97401-5541","OR","US","+15418792636","coburg@gentle1.com","https://gentledental.interdent.com/locations/or/eugene-coburg-station/?utm_source=loclisting&utm_medium=organic&utm_campaign=loclisting-listing&utm_content=GDCOBURG","https://www.facebook.com/710157202426013","Gentle Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","16477934-7421-4472-b88d-cddff3331b60","Smiles on Sandy - Dr. Jon Daby","-122.595021939496","45.5457681514761","dentist","","6600 NE Sandy Blvd","Portland","97213","OR","US","(503) 284-4723","","https://www.smilesonsandy.com","https://www.twitter.com/smilesonsandy | https://www.facebook.com/424161797649205","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-10-11T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","166cb5bc-8985-486a-966e-faea46712f70","Coast Denture Service","-124.28619294","42.05358329","dentist","doctor | cosmetic_dentist","800 Oregon Coast Hwy","Brookings","97415-2513","OR","US","+15414692610","albertgiddings@gmail.com","http://www.wellness.com/dir/2293686/acupuncture-specialist/or/brookings/albert-giddings-coast-denture-service-licensed-denturist-","https://www.facebook.com/1418106091783385","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","16ac8f6b-aab2-46c1-b326-8929cebea5c3","Michael M. Bliss","-122.78164298","45.00562148","dentist","health_and_medical | doctor","306 E Main St","Silverton","97381-1715","OR","US","+15038736118","mblissdmd@gmail.com","https://silvertondentist.com/","https://www.facebook.com/403298129724439","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","16b99aff-6b4c-4d71-b51e-b215ffd8ad5b","Motto Clear Aligners","-122.5815916","45.450667","dentist","health_and_medical","9997 SE 82nd Ave","Happy Valley","97086","OR","US","5032249009","","https://www.aspendental.com/dentist/or/happy-valley/9997-se-82nd-ave/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T06:47:23.250Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1763b824-acc7-4049-8359-1ef336d82c77","La Grande Family Dental","-118.09687876","45.31612311","dentist","general_dentistry | cosmetic_dentist","504 4th St","La Grande","97850-1906","OR","US","+15419635632","admin@lgfamilydental.com","http://lgfamilydental.com/","https://www.facebook.com/229180160456436","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1765986d-8de7-4044-a6a2-fb582c312ac6","PDX Center for Dentistry","-122.68178359","45.52135913","dentist","general_dentistry | health_and_medical","511 SW 10th Ave","Portland","97205-2700","OR","US","+15035469079","office@pdxdentistry.com","http://www.pdxdentistry.com/","https://www.facebook.com/240119339362630","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","17754cf0-a1d5-47c1-ad4b-7d1334aed4e6","Tendercare Dental Center","-122.825005364913","45.4899293748559","dentist","","4095 SW 144th Ave","Beaverton","97005","OR","US","(503) 643-4719","beaverton@tendercaredental.net","http://www.tendercaredental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-03-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","1791c75e-fe7f-435f-aba1-e93f8a61d9fa","Center For Dental Technology","-122.77315394","45.5081102","dentist","","9400 SW Barnes Rd","Portland","97225-6602","OR","US","+15038201446","","http://centerfordentaltechnology.com/","https://www.facebook.com/695345713969622","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","17b8de98-fc6b-43d0-b495-dcc79a83d185","John D Shurtz DDS","-123.230853364336","44.8494384860011","dentist","","196 Catron St N","Monmouth","97361","OR","US","(503) 838-1800","","http://www.oregon.gov/dentistry","https://www.facebook.com/149670271742940","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","17cc6655-ca38-4c4d-a9c6-c1399e31305a","Fairmount Dental Center","-123.04381984","44.92591468","dentist","general_dentistry | health_and_medical","1524 Commercial St SE","Salem","97302-4310","OR","US","+15033628364","fairmountdentalcenter@gmail.com","http://fairmountdentalcenter.com/","https://www.facebook.com/100166506741032","","0.9943952560424805","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","17d0b406-7429-49d6-bfd0-bdd02e090192","Eubanks Family Dental","-122.82560993","45.47705453","dentist","general_dentistry | doctor","14495 SW Allen Blvd","Beaverton","97005-4402","OR","US","+15035261330","eubanksfamilydental@gmail.com","https://EubanksFamilyDental.com/","https://www.facebook.com/221418364648444","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","18600024-9196-4b7b-9b83-d3204cc0815c","Florence Dental Clinic","-124.10929348","43.99066422","dentist","general_dentistry | cosmetic_dentist","2750 Kingwood St","Florence","97439-9556","OR","US","+15419973535","info@florencedentalclinic.com","http://www.florencedentalclinic.com/","https://www.facebook.com/123578027711379","Florence Dental Clinic","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","18969647-af13-4a80-a265-c41e7a1ecda3","Central Oregon Dental Center","-121.33635867","44.06203944","dentist","general_dentistry | medical_center","1563 NW Newport Ave","Bend","97703-1510","OR","US","+15413890300","office@codental.net","https://www.centraloregondentalcenter.net/","https://www.facebook.com/160598023961714","Central Oregon Dental Center-Michael R Hall DDS","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","18bb73ec-c6ce-4696-83b4-1b332ae50692","Kiran Mistry","-122.61741966","45.54819929","dentist","general_dentistry | doctor","4414 NE Fremont St","Portland","97213-1154","OR","US","+15032887481","info@mistrydentistry.com","http://www.beaumontvillagedentistry.com/","https://www.facebook.com/2159263964087005","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","18f0655f-521b-43d9-8330-f1261c6b7d95","Tanasbourne - Dr. Ken McInnis, D.M.D","-122.855129034729","45.5329566426681","dentist","","1791 NW 173rd Ave Ste 130","Beaverton","97006","OR","US","(503) 640-0395","","http://www.drkenmcinnis.com","https://www.twitter.com/drmcinnis97006 | https://www.facebook.com/158155030927175","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","18f598e7-8ade-44e2-a340-3e417bc4a442","Gentle Dental Madras","-121.1308975","44.6332588","dentist","health_and_medical","212 SW 4th St Ste 101","Madras","97741","OR","US","5412792382","","https://gentledental.interdent.com/locations/or/madras/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-09T20:53:43.370Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1987d35e-83d1-4ff0-973f-40940e51fc1d","Gresham Modern Dentistry and Orthodontics","-122.43417002","45.52659466","dentist","general_dentistry | orthodontist","387 SE 223rd Ave","Gresham","97030-7410","OR","US","+15034915450","greshammoderndentistry@smilegeneration.com","https://www.GreshamModernDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A306%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjg1MC01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/188162594695537","Smile Generation","0.9998528797626496","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","199d0c0c-362c-45bf-af3c-c79f2d093695","Friendly Smiles Dental Group","-122.640109625836","45.5122480105729","dentist","","2505 SE Hawthorne Blvd","Portland","97214","OR","US","(503) 232-3102","","http://www.friendlysmilesdg.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-01-06T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","199fcb3d-d147-4ee0-8b80-d67fabc75afd","Portland Endodontic Gr","-122.733424546198","45.5103623371286","dentist","","5440 SW Westgate Dr Ste 300","Portland","97221","OR","US","(503) 231-1111","","http://www.endolampert.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-21T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","19eb6c20-17ad-4897-a0af-af26ca8dcac4","Neil Marion Walle","-121.780741321165","42.226149567453","dentist","","808 Main St Ste B","Klamath Falls","97601","OR","US","(541) 884-8668","","http://www.klamathfallsdentalspecialists.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","1a139169-1f29-49b5-9a9b-353668626a14","Alsea Bay Dental Clinic","-124.06545527","44.42703915","dentist","general_dentistry | health_and_medical","220 NW John St","Waldport","97394-6402","OR","US","+15415633945","","http://www.oregon.gov/dentistry","https://www.facebook.com/155921791112923","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1a142db3-3c81-4535-bc78-2d030463126b","Frome Family Dentistry","-123.27448594","44.58474994","dentist","health_and_medical | family_practice","1759 NW Kings Blvd","Corvallis","97330-1905","OR","US","+15417533114","smile@fromefamilydentistry.com","https://www.fromefamilydentistry.com","https://www.facebook.com/403100643447163","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1a6d228c-9edb-41bf-ae7c-865ee7a8f8f1","John T Le, DMD","-122.822847936234","42.3147029558475","dentist","","773 Golf View Dr","Medford","97504","OR","US","(855) 433-6825","","https://locations.willamettedental.com/or/medford/773-golf-view-drive/john-le.html","https://www.twitter.com/wdgdental | https://www.facebook.com/201831826504443","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-04-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","1aaa7cf7-1e8e-4f50-81d7-6d840cf147fc","Floyd Family Orthodontics","-122.60590085","45.35936981","dentist","orthodontist | medical_service_organizations","911 Main St","Oregon City","97045-1853","OR","US","+15038788887","drnoel@noelorthodontics.com","https://www.noelorthodontics.com/","https://www.facebook.com/114721754261","","0.9506799578666687","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","1b06bb6d-fc30-480c-b543-423d8ef44c52","Gentle Dental Woodstock","-122.61666894","45.47926726","dentist","general_dentistry | pediatric_dentist","4419 SE Woodstock Blvd","Portland","97206","OR","US","+15033790562","woodstock@gentle1.com","https://gentledental.interdent.com/locations/or/portland-woodstock/?utm_source=loclisting&utm_medium=organic&utm_campaign=loclisting-listing&utm_content=GDWOODSTOCK","https://www.facebook.com/1405349943107516","Gentle Dental","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1b3be39a-b9db-4c04-b19a-71dc65eea78b","Gentle Family Dentistry","-122.61709208","45.39613899","dentist","general_dentistry","17497 SE McLoughlin Blvd","Portland","97267-5906","OR","US","+15037865949","gentlefamilydentistry@comcast.net","http://www.gentlefamilydentistry.us/","https://www.facebook.com/124887517566444","Gentle Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1b5d1046-3f37-412e-9a39-730ed9402995","Aspire Dental","-122.6815902","45.52112911","dentist","medical_service_organizations | health_and_medical","511 SW 10th Ave","Portland","97205-2700","OR","US","+15032219439","smile@aspiredentalpdx.com","http://www.AspireDentalPDX.com/","https://www.facebook.com/122081521241370","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1b667812-1065-46d6-8331-1b710fe2c9d2","Moreland Neighborhood Dental","-122.6489832","45.47782432","dentist","general_dentistry | medical_service_organizations","6200 SE Milwaukie Ave","Portland","97202-5417","OR","US","+15032357000","smile@morelanddental.com","http://www.morelanddental.com/","https://www.facebook.com/328518330610667","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1b8f14c2-e599-4130-b7fa-cb54bf15977c","Northwest Endodontics","-122.866179286382","45.4957933701229","dentist","","","Beaverton","97006","OR","US","(503) 642-4552","frontoffice@nwendo.net","http://nwendo.net","https://www.facebook.com/458090907732485","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-04-28T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","1be1db83-67d6-4668-b938-d71bb673645f","Betty Lambert","-123.3148009","42.4427198","dentist","health_and_medical","828 NE A St","Grants Pass","97526","OR","US","5414769792","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-04-18T08:46:46.143Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1c0d5a81-236a-4c92-889e-fb6da0d72237","Changing Smiles","-121.2733877","44.06510885","dentist","prosthodontist | cosmetic_dentist","2041 NE Williamson Ct","Bend","97701-3925","OR","US","+15413884444","info@changeyoursmile.com","http://www.changeyoursmile.com/","https://www.facebook.com/704409006290008","Changeyoursmile","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1c0f6778-e955-49e1-80ef-5614e4b55d07","Snyder Family Dentistry","-123.04470325","44.92502504","dentist","general_dentistry | cosmetic_dentist","1625 Commercial St SE","Salem","97302-4311","OR","US","+15035858420","snyderfamilydentistry@gmail.com","http://www.snyder-familydentistry.com/","https://www.facebook.com/270676346663040","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1c4668cf-2cbe-44ed-a97f-307cd273d5b7","Wy'East Dental","-122.57031369","45.45636771","dentist","general_dentistry | health_and_medical","9201 SE 91st Ave","Happy Valley","97086-3757","OR","US","+15039192802","office@wyeastdental.com","https://wyeastdental.com/","https://www.facebook.com/282109657915","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1c5bbc5d-ceee-4911-9c28-826b51081e2c","Philip C. Mann","-122.6866873","45.4992122","dentist","health_and_medical","3250 SW Sam Jackson Park Road, Mark O. Hatfield Research C","Portland","97239","OR","US","5034948916","","https://www.ohsu.edu/providers/philip-c-mann","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-08-14T06:28:11.553Z | 2026-06-11T11:57:15Z"
"OR","Oregon","1c63c375-37b5-4ab9-aa83-b00d973e5c27","Dr. Steven Dunker","-116.96874245","44.02395692","dentist","health_and_medical | medical_service_organizations","387 SW 4th Ave","Ontario","97914-2750","OR","US","+15418811124","dunkerdds@gmail.com","http://tinyurl.com/drdunker","https://www.facebook.com/153754271423446","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1d430e71-8d89-4438-b84e-e5594742f42c","BeaverBrooke Family Dental","-122.261428","45.396383","dentist","","39055 Pioneer Boulevard","Sandy","97055","OR","US","+15034822443","","https://www.beaverbrookefamilydental.com/","","","0.9722161889076233","","8","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"OR","Oregon","1d9636a0-071d-4718-8cda-7bb1702a3596","Harper L. Jones II DMD","-118.78790032","45.67347096","dentist","general_dentistry | health_and_medical","116 S Main St","Pendleton","97801-2257","OR","US","+15412764867","office@mst-dental.com","http://www.mainstreetdentalor.com/","https://www.facebook.com/202414613242928","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1da4d343-0ea6-4e3f-9aa4-0ebd20b3cb33","North Portland Orthodontics","-122.701369531554","45.5769638075814","dentist","","3332 N Lombard St","Portland","97217","OR","US","(503) 289-1992","","http://www.northportlandorthodontics.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-01T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1db1e469-1607-4b67-a006-9b8f7911d21f","Advantage Dental Oral Health Center","-117.818437","44.784053","dentist","","2810 Cedar St","Baker City","97814","OR","US","(541) 837-1659","","https://locations.advantagedental.com/advantage-dental-4ee6a9f80318","https://www.facebook.com/838381606536906","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-02-08T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1dc737a9-1bdb-4a45-990d-db96846b990f","Keldsen Family Dental Care","-121.30967175","44.0561147","dentist","general_dentistry","600 NW Harriman St","Bend","97703-2819","OR","US","+15413890277","info@keldsendentalcare.com","http://keldsendentalcare.com/","https://www.facebook.com/140532119348042","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1dcfb599-bf43-4d8b-97ec-905f28dba90c","Anuoluwapo Animashaun, DDS","-123.37158670075","43.2361530702069","dentist","","2365 NW Stewart Pkwy","Roseburg","97471","OR","US","(855) 433-6825","","https://locations.willamettedental.com/or/roseburg/2365-nw-stewart-parkway/anuoluwapo-animashaun.html","https://www.twitter.com/wdgdental | https://www.facebook.com/201831826504443","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-02-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1def74ec-df87-4b8e-8ed6-34be6c7f04cb","White Dental Studio","-122.72305595","42.20849916","dentist","general_dentistry | cosmetic_dentist","727 N Main St","Ashland","97520-1752","OR","US","+15417086288","office@mywhitedental.com","https://mywhitedental.com/","https://www.facebook.com/551199678298839","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1e0498fc-dfeb-4bcb-86e8-8946a0e78f22","Northwest Portland Dental","-122.69896277","45.53135466","dentist","general_dentistry","2311 NW Northrup St","Portland","97210-2912","OR","US","+15036837579","office@northwestportlanddental.com","http://northwestportlanddental.com/","https://www.facebook.com/463679770326021","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","1e0c27a6-4519-46f4-b65f-e173d9b725bf","Geelan Dental Care","-122.67446458","45.48479382","dentist","general_dentistry","5320 S Macadam Ave","Portland","97239-3814","OR","US","+15032231322","info@geelandental.com","http://www.geelandental.com/","https://www.facebook.com/113040201903444","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
