"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WI","Wisconsin","15d179cc-9d51-4abd-b44f-1cc78ed99b80","Dr. Leonardo Huck","-88.04568962","43.05978371","dentist","general_dentistry | doctor","10625 W North Ave","Wauwatosa","53226-2315","WI","US","+14147745020","","","https://www.facebook.com/571563109940336","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","162f631a-f40f-417a-ae02-7c059606c563","Gary J Kohl DDS","-89.66399828","44.94917015","dentist","department_store | family_practice","1 Corporate Dr","Wausau","54401-1722","WI","US","+17158459297","","http://www.gjkohl.com","https://www.facebook.com/262364073822159","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","16425fd8-55e9-47b4-b3af-f7cfb08a6b82","La Clinica","-89.5504365466713","44.5345320919911","dentist","","3504 E Maria Dr","Stevens Point","54481","WI","US","(715) 342-8060","","http://famhealth.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-09-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1645a09f-6056-4142-8bb2-e983ef4cf488","Bart J. Kraus, DDS","-89.31287","43.12195","dentist","health_and_medical","1734 Thierer Rd","Madison","53704","WI","US","6082446888","","http://www.forwarddental.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2019-03-18T16:45:36.423Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","165fe359-70b4-41b3-8242-6cfff8f9d0cf","Dental Care of Waukesha","-88.21990903","42.98788476","dentist","general_dentistry | health_and_medical","701 E Sunset Dr","Waukesha","53189-7715","WI","US","+12624767149","dcwaukesha@mydentalmail.com","https://dentalcareofwaukesha.com/","https://www.facebook.com/2165104050449044","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","16731d2e-d858-403d-9977-0acbea9284e3","Midwest Dental Burlington","-88.278762","42.671357","dentist","health_and_medical | hospital","190 Gardner Ave","Burlington","53105-2160","WI","US","+12627633012","burlington@midwest-dental.com","https://www.midwest-dental.com/locations/dental-centers/burlington-wi","https://www.facebook.com/1668828096732244","Wauwatosa Dental Group","0.8280900120735168","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1686ecdb-01db-43f6-809e-9070e33e219f","Davis Family Dentistry","-89.07253727","42.83473889","dentist","cosmetic_dentist","225 W Fulton St","Edgerton","53534-1865","WI","US","+16088849448","smiles@edgertondental.com","http://www.edgertondental.com/","https://www.facebook.com/103811705378356","Davis Family Dentistry","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","168a19da-7eb9-4c74-a6eb-148064f9f0c4","ForwardDental Oconomowoc","-88.46781737","43.07559994","dentist","general_dentistry | health_and_medical","1320 Pabst Farms Cir","Oconomowoc","53066-4877","WI","US","+12622057625","fdoconomowoc@mydentalmail.com","https://fdoconomowoc.com/","https://www.facebook.com/136521729836056","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1695bf8d-f636-47c1-95de-f3af24dfa5ce","Dr. Timolin Boyd","-88.01403851","43.10285669","dentist","health_and_medical | pediatric_dentist","8200 W Appleton Ave","Milwaukee","53218-4518","WI","US","+14144631956","","","https://www.facebook.com/167697169908333","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","16a42298-1dfd-4120-a7f6-1f8a9d1c9141","Wind Point Dental","-87.796848","42.784263","dentist","cosmetic_dentist | prosthodontist","4944 Charles St","Racine","53402-2536","WI","US","+12626397000","info@drwestman.com","http://www.drwestman.com","https://www.facebook.com/1525459621109317","Wind Point Dental","0.9814746379852295","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","16c3f13e-d200-4ecc-b5e3-1374d977b15a","Jeffrey W. Orear","-87.7327495759168","45.0562625796282","dentist","","110 N Ogden Rd","Peshtigo","54157","WI","US","(715) 582-4571","","http://www.jeffreyoreardds.com","https://www.facebook.com/135572996491394","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","17068bca-206e-456f-818b-6dcbd3c667c8","Children's Dental Center","-89.432442","43.016711","dentist","health_and_medical | hospital","2971 Chapel Valley Rd","Fitchburg","53711-7240","WI","US","+16088336545","","","https://www.facebook.com/1650122318577022","","0.7578690648078918","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","17075f50-2b0e-4e60-82aa-c352560bdee0","Rau Family Dentistry","-87.90594254","43.03850341","dentist","health_and_medical | medical_service_organizations","411 E Wisconsin Ave","Milwaukee","53202-4307","WI","US","+14142712058","","http://www.brianraudds.com/","https://www.facebook.com/162088663810743","","0.9199122190475464","open","5","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1712036c-3104-4397-aafc-a1bc05812ff7","Gundersen Health System Norma J. Vinger Center for Breast Care","-91.2477639776543","43.7948736188724","dentist","","1900 South Ave","La Crosse","54601","WI","US","(608) 782-7300","","https://www.gundersenhealth.org/services/mammograms-breast-health","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1718c9cf-05a1-409b-93aa-9008a68dfdc7","Oral Surgery and Implant Specialists","-88.00099919","44.45605515","dentist","","2581 Development Dr","Green Bay","54311-4247","WI","US","+19203470400","","https://baycareclinic.com/medical-services/oral-surgery-implant-specialists","https://www.facebook.com/111961275484452","BayCare","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","176f94ac-bfb5-4e80-ab04-92497ae2df12","Familia Dental","-87.94842205","43.02234868","dentist","general_dentistry","821 S Layton Blvd","Milwaukee","53215-1225","WI","US","+14146455574","","https://www.familiadental.com/","https://www.facebook.com/1087658644587801","Familia Dental","0.9998831884562969","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","178da21d-4f2c-465d-9b17-9a96c46baa24","Midwest Dental","-87.91028316","42.95356832","dentist","general_dentistry","5007 S Howell Ave","Milwaukee","53207-6100","WI","US","+14147443322","milwaukeesouth@midwest-dental.com","https://midwest-dental.com/dental-office/milwaukee-south/","https://www.facebook.com/126015300785335","Midwest Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","17ab414e-8178-44be-b4ad-6726efecb43c","Hovda Kristo Orthodontics","-89.6828216218602","45.1811341420074","dentist","","109 S Center Ave #B","Merrill","54452","WI","US","(715) 536-1339","frontdesk@hovdaorthodontics.net","http://hovda-kristoortho.com","https://www.twitter.com/hovdaorthodonti | https://www.facebook.com/106429609449510","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-12-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","17b914f2-0e04-4a66-9393-6bc1e31aab00","Simply Smile Dentistry- Dr. Katie Carranza DDS","-88.37926107","43.31672388","dentist","general_dentistry","57 S Main St","Hartford","53027-1866","WI","US","+12626735133","hello@simplysmiledentist.com","http://www.simplysmiledentist.com/","https://www.facebook.com/100423948565938","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","17d44bfa-c345-4453-8a22-9a5d463b9550","Wolf Dental Studio","-89.02318553","42.53136004","dentist","health_and_medical | general_dentistry","1144 E Cranston Rd","Beloit","53511-2533","WI","US","+16083659709","wolfdentalstudio@gmail.com","http://www.wolfds.com/","https://www.facebook.com/932835596726716","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","18288af4-52fa-47af-be29-294db2d8b87a","First Choice Dental- Sun Prairie North","-89.20986351","43.19860745","dentist","orthodontist","119 Wilburn Rd","Sun Prairie","53590-1443","WI","US","+16083184330","","http://www.firstchoicedental.com","https://www.facebook.com/1502760476421031","First Choice Dental","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","182a04fd-b6e0-4bc5-b19f-bccb6c302d85","James R Coakley, DDS, SC","-88.0237361","43.00278087","dentist","medical_service_organizations","8900 W Lincoln Ave","Milwaukee","53227","WI","US","+14145418900","coakleydentistry@gmail.com","http://jamescoakleydentist.com/","https://www.facebook.com/813448845694321","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","182df6ed-aaa2-4b36-bc39-3014f4f2aef4","Knutson Family Dental","-92.48890875","44.74678373","dentist","general_dentistry","501 Lucas Ln","Ellsworth","54011-2800","WI","US","+17152733700","info@knutsonfamilydental.com","http://knutsonfamilydental.com/","https://www.facebook.com/128503661895","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1862f889-0dee-49f2-9443-6f37b6b22d5f","RLJ Dental","-88.62293","44.33447","dentist","health_and_medical","105 Kelly Way","Hortonville","54944","WI","US","9207794982","","http://www.rljdental.com/","","","0.9655","","7","Microsoft | Overture","CDLA-Permissive-2.0","2018-02-23T19:02:10.447Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","18a9ee4f-f94e-40ff-8c58-5cdd64fef6f5","Family Dental of South East Wisconsin","-88.0419961","43.00066241","dentist","general_dentistry | cosmetic_dentist","10202 W Hayes Ave","West Allis","53227-2042","WI","US","+14143212720","familydentalse@gmail.com","http://www.familydentalse.com/","https://www.facebook.com/164919303928836","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","18dc9417-89a9-45fd-a02f-8bd641a685f8","William Bero","-87.67490015","44.08730221","dentist","lawyer | health_and_medical","2102 Marshall St","Manitowoc","54220-4932","WI","US","+19206849253","","","https://www.facebook.com/136414593074080","","0.6679587364196777","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","18f4eb55-87f9-4c2a-a22e-0c2a949c0d7b","O'Malley Dentistry","-88.0194234311794","42.9565633586105","dentist","","8555 W Forest Home Ave","Greenfield","53228","WI","US","(414) 425-4005","omalleydentistry@gmail.com","https://omalleyfamilydentistry.com","https://www.facebook.com/165284913497486","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","18fc18a9-6fa3-4eda-ba1f-d4e27434d508","Distinctive Dental Implants","-89.52650235","43.08986315","dentist","general_dentistry | cosmetic_dentist","8333 Greenway Blvd","Middleton","53562-3684","WI","US","+16086217029","info@distinctiveimplants.com","http://www.distinctiveimplants.com/","https://www.facebook.com/110676098426397","","0.9684875011444092","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","190ba132-f7d9-4738-84c0-be561544e535","Lake Ave Dental Group","-87.7823114659031","42.7292098603665","dentist","","400 Lake Ave","Racine","53403","WI","US","(262) 633-0775","","http://lakeavenuedentalgroup1.placeweb.site","https://www.facebook.com/103890413011974","","0.9199122190475464","open","7","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1927c5d2-8b32-4495-9005-c3f02abfcdc4","Smile Lodge","-90.06395","46.16574","dentist","","5222 N US Highway 51","Mercer","54547","WI","US","+17154763432","manager@smilelodgedental.com","http://www.smilelodgedental.com/","https://www.facebook.com/100655256240685","","0.9164314866065979","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1935ca99-9251-4344-9843-aa4247d65fa7","East End Dental Arts","-92.0485013619947","46.703807908494","dentist","","418 23rd Ave E","Superior","54880","WI","US","(715) 398-3239","","http://www.eastenddentalarts.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","194376f8-d156-40d8-9d67-b297ca5603db","McKinnon Dental","-88.40496021","44.25347657","dentist","general_dentistry | medical_service_organizations","1000 S Oneida St","Appleton","54915-7802","WI","US","+19207391181","mckinnondental@att.net","https://www.mckinnondental.com","https://www.facebook.com/517603558294999","Mckinnon Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1999245d-6143-41b1-9479-ff77bd153016","John Butler","-89.70590744","45.88422171","dentist","general_dentistry | doctor","9547 Lakeview Dr","Minocqua","54548","WI","US","+17153567330","jpbutler07@frontier.com","http://johnbutlerdental.com/","https://www.facebook.com/213238279016910","","0.9165962338447571","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","19999dcf-2521-4882-9c96-caee38f9a131","Carter & Eckdhal Family Dentistry","-89.6396872736697","42.6023244357793","dentist","","912 16th Ave","Monroe","53566","WI","US","(608) 325-6661","contactus@monroewidentist.com","http://www.monroewidentist.com","https://www.facebook.com/393592497389152","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","19b17e24-c6cf-49c3-b9ce-f45fe06e6438","RLJ Dental","-88.46458497","44.15942568","dentist","general_dentistry | health_and_medical","1512 S Commercial St","Neenah","54956-5095","WI","US","+19203254590","","https://rljdentalneenah.com/","https://www.facebook.com/1982937005294429","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","19b58b72-3029-4255-9d54-74fd85cb5328","DeRose Dentistry","-87.7847095229741","42.7280067538727","dentist","","316 5th St","Racine","53403","WI","US","(262) 634-8662","","http://www.derosechildrensdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-12-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1a09d1ce-7257-4877-9ead-30a2f6461325","North Shore Dental LLC","-87.9258046410568","43.2180079086722","dentist","","2505 W Mequon Rd","Mequon","53092","WI","US","(262) 242-1180","","https://www.northshoredentalwi.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-01-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1a2572fd-aa7a-487b-b3e5-abc68666e78e","McCue Dental Health","-88.045537","43.059915","dentist","general_dentistry | doctor","10625 W North Ave","Wauwatosa","53226-2315","WI","US","+14144561091","frontdesk@mccuedentalhealth.com","http://www.wauwatosadentists.com/","https://www.facebook.com/662053567497349","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1a4fb521-44dc-41bd-a657-f9d79112b396","RLJ Dental","-89.00423711","42.70142342","dentist","periodontist","1504 Creston Park Dr","Janesville","53545-1103","WI","US","+16087547726","","http://rljdental.com/","https://www.facebook.com/281607752344487","RLJ Dental - Family Dentistry","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1accac48-178c-42bb-a26b-8ebb8ea53329","Mac Dental","-88.0541894778714","44.4467150640267","dentist","","Erie St","De Pere","54115","WI","US","(920) 336-1952","lindal@macdental.com","http://www.macdental.com","https://www.facebook.com/175640299154649","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-10-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1b0052af-40e8-467b-ac19-450a3d7d7774","Henry Schein Dental Co","-88.048988","43.00318015","dentist","health_and_medical | hospital","10920 W Lincoln Ave","West Allis","53227-1130","WI","US","+14143218881","ed.dahm@henryschein.com","http://www.henryscheindental.com/","https://www.facebook.com/230497953782351","Rachel Doring-Henry Schein Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1b0279c2-18f4-4956-8043-34b8ab643513","Forward Dental","-88.2098749431407","43.0502430907702","dentist","","W231 N1440 Corporate Ct, Suite 211","Waukesha","53186","WI","US","(262) 542-8860","","https://www.forwarddental.com/practices/forwarddental-waukesha-north","https://www.facebook.com/1661055557488617","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-01-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1b9503b6-d755-43ce-be00-ac34f6534db6","River's Edge Family Dental","-87.98080154","43.73712883","dentist","general_dentistry","825 S Milwaukee St","Plymouth","53073-4104","WI","US","+19208924314","riversedgedental825@gmail.com","http://riversedgefamilydental.com/","https://www.facebook.com/110506781985209","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1bbbaed3-64d6-46f9-a2d1-05e4ecb97288","Opal Dental Co","-88.01097534","42.91351918","dentist","health_and_medical","7255 S 76th St","Franklin","53132","WI","US","4144250500","","https://www.opaldentalco.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-01-29T20:07:54.073Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1bc8dd9f-4d3e-42b0-bb5f-53fc3c4dded7","Gajewski Christy DDS-Midwest Dental","-89.5494501719499","44.903257520527","dentist","","5806 Amir Dr","Schofield","54476","WI","US","(715) 355-1717","","http://midwest-dental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1be33f21-faee-4932-8e28-15fe28d90f10","Midwest Dental","-88.49123","44.262856","dentist","general_dentistry","5553 W Waterford Ln","Appleton","54913-8468","WI","US","+19207397165","appleton@midwest-dental.com","https://midwest-dental.com/dental-office/appleton/","https://www.facebook.com/163587467003891","Midwest Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1bfa7f2d-aefc-451b-84ee-b050823a07be","Sussex Family Dental","-88.24234","43.11957","dentist","orthodontist | hospital","W249N5245 Executive Dr","Sussex","53089-4387","WI","US","+12622460100","sussexfamilydentistry@gmail.com","https://mysussexfamilydental.com/","https://www.facebook.com/678915242477560","Dental 360","0.9918252229690552","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1c20f76f-47be-486f-b0ac-e70ffdf371de","Smith Dental","-87.9590372464224","42.9886941013375","dentist","","3520 W Oklahoma Ave","Milwaukee","53215","WI","US","(414) 645-0365","smiles@paulsmithdds.com","http://www.paulsmithdds.com","https://www.facebook.com/261561613861804","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","1c3ddf37-f965-4086-8ace-b37b7fefa6b4","Martin Dental","-91.478038","44.801156","dentist","","1608 Ohm Ave","Eau Claire","54701","WI","US","(715) 835-8311","contactus@martindentalec.com","http://www.martindentalec.com","https://www.facebook.com/126839210680389","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","1c86aed2-51c8-4662-9d8c-5ae0eb72d29c","Midwest Dental","-90.16523438","43.87484037","dentist","general_dentistry","600 S Monroe St","New Lisbon","53950-1389","WI","US","+16085625180","newlisbon@midwest-dental.com","https://midwest-dental.com/dental-office/new-lisbon/","https://www.facebook.com/1056511257547453","Midwest Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
