"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"PA","Pennsylvania","08579519-67d9-4f7c-9983-80c5103341cb","Serafin Family Dentistry","-77.19084619","40.19400858","dentist","general_dentistry | medical_service_organizations","542 S Hanover St","Carlisle","17013-3918","PA","US","+17172433335","smile@serafinfamilydentistry.com","http://www.serafinfamilydentistry.com/","https://www.facebook.com/109138955797695","Bear Creek Family Dentistry","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","08980767-7134-48a6-ac34-967ac2008b84","Perfect Smile Dental Group","-79.54434085","40.30311426","dentist","general_dentistry | medical_service_organizations","29 N Main St","Greensburg","15601-2401","PA","US","+17248373911","","","https://www.facebook.com/612952219082943","Perfect Smile Dental Group","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","08bad9f1-354e-4a1f-9f78-ac45efde18e8","Cherry Valley Smiles","-80.2350113","40.36950332","dentist","general_dentistry | cosmetic_dentist","101 N McDonald St","McDonald","15057","PA","US","+17249261400","info@cherryvalleysmiles.com","http://www.cherryvalleysmiles.com/","https://www.facebook.com/353745012167713","","0.9722161889076233","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","08f055f4-fa56-4321-b62d-f448418be501","Stafford Craig A DMD","-76.24934293","40.04033278","dentist","general_dentistry | medical_service_organizations","1940 Old Philadelphia Pike","Lancaster","17602-3575","PA","US","+17173993311","","","https://www.facebook.com/160594720631179","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","08fabbd8-7858-4c36-9342-1d6a2f92c662","Clinton County Community Dental Clinic","-77.47796404","41.1151933","dentist","","266 Hogan Blvd","Bald Eagle Twp","17751-1928","PA","US","+15707486450","cccdentalclinic@gmail.com","http://Clintoncountycommunitydentalclinic.org/","https://www.facebook.com/241673735913099","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09052064-dd3c-4503-8068-b012ac92fe93","Smile Galore York","-76.76018685","39.95366216","dentist","general_dentistry | cosmetic_dentist","1421 W Market St","West York","17404-5412","PA","US","+17178455789","contact@smilegalore.com","http://www.smilegalore.com/","https://www.facebook.com/109784074492129","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09338943-00a2-450a-b339-cf4a8d51cac0","Dr. Richard M. Dobrowolski, DMD","-75.397856665828","40.6228577534537","dentist","","1108 W Broad St","Bethlehem","18018","PA","US","(610) 691-3530","","http://jamesmfalcodmdpc.com","","","0.77","","2","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","093c5c7b-5ab4-43cf-a63c-320cc01b2e15","Dr. Andrew T. Pagano","-75.40358135","40.64394772","dentist","hospital | optometrist","2420 Schoenersville Rd","Bethlehem","18017-3600","PA","US","+16106915229","","","https://www.facebook.com/418898534863805","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0943aad7-0e06-442d-b747-8de5a4ed0639","Drs. Cook & Gutsche","-75.3489990234375","39.938419342041","dentist","","135 S State Rd","Springfield","19064","PA","US","(610) 622-4400","","http://www.greatorthosmiles.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-12-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0946d281-2bc6-48f1-a86e-f8f487202468","Premiere Dental of Northeast","-75.0075927262725","40.0676288598697","dentist","","3330-66 Grant Ave","Philadelphia","19114","PA","US","(215) 464-6060","","https://www.premieredental.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0973b9b1-1061-4f46-8cb5-042bceeae557","Sieger Family Dentistry","-76.09021417","40.1021799","dentist","general_dentistry | doctor","119 W Main St","New Holland","17557-1203","PA","US","+17173546471","dental@jsbackof.comcastbiz.net","http://www.siegerdental.com/","https://www.facebook.com/845819992206194","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09babb35-b576-414d-a315-1b03f941dbbb","Fishell Jr John O DDS","-80.0802258","40.2816955","dentist","orthodontist | health_and_medical","628 E McMurray Rd","Canonsburg","15317-3420","PA","US","+17249411819","","http://clubsmiles.com/","https://www.facebook.com/157360337630822","Dr.Fishell office","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09c59a55-663c-47f2-82ba-5cf073b57bc4","Claus Frederick R DMD","-80.0573033","40.62983935","dentist","general_dentistry","11885 Perry Hwy","Wexford","15090-8343","PA","US","+17247998221","drclaus@zoominternet.net","","https://www.facebook.com/155851711120586","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09e6188e-63df-48a0-9423-a0ae2d7331c8","Kevin L Moore DMD","-79.394426","41.211778","dentist","","160 S 2nd Ave","Clarion","16214","PA","US","(814) 226-6321","mooresmiles@verizon.net","http://www.mooresmiles.com","https://www.facebook.com/161681523854218","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","09ece567-fae1-4e90-9d5c-6b158ee2e72b","Complete Milling Lab","-76.72265177","40.05540901","dentist","","140 S Main St","Manchester","17345-1357","PA","US","+18662658440","info@completemilling.com","https://www.completemilling.com/","https://www.facebook.com/1203650536451352","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a1fb983-0d73-40c5-a6f6-151101ad7857","Oral And Maxillofacial Surgeons","-75.3535794539046","40.4365972768986","dentist","","249 S West End Blvd","Quakertown","18951","PA","US","(215) 538-2122","info@oralandfacialsurgery.com","http://www.oralandfacialsurgery.com","https://www.facebook.com/152094898135222","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-11-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0a2a496b-0f1c-4fa2-8ab2-ee500c4e4826","Hilton Diminick Orthodontics","-76.9378236310317","40.237567107626","dentist","","","Camp Hill","17011","PA","US","(717) 761-3402","","http://hdortho.com","https://www.facebook.com/162571087105600","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0a58be50-b477-420c-8d50-2c0e64547dfa","Mark Capirano","-75.0144682596311","40.15952977298","dentist","","1018 Millcreek Dr","Feasterville Trevose","19053","PA","US","(215) 364-3515","","http://www.drmcapirano.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0a68258c-1de3-4c6b-8fe9-3bd4dce36c24","Dr. Alison Scavuzzo","-80.15840727","40.67692717","dentist","general_dentistry","1260 Freedom Crider Rd","Freedom","15042-9391","PA","US","+17247740190","ams4747@live.com","http://www.alisonscavuzzodmd.com","https://www.facebook.com/163863596974219","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a77899e-3eda-4e31-b14a-e5956c59b422","Hicks and Dill","-78.7341859","40.48377908","dentist","general_dentistry | medical_service_organizations","106 Park St","Ebensburg","15931-1854","PA","US","+18144725270","","","https://www.facebook.com/936438486433976","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a7e5d60-120a-489a-b51e-0b7f44943b2b","Upper Gwynedd Dental Arts","-75.29885009","40.22524423","dentist","general_dentistry | medical_service_organizations","1117 S Broad St","Upper Gwynedd Twp","19446-5340","PA","US","+12158553400","info@ugdasmile.com","https://www.ugdasmile.com/","https://www.facebook.com/1060465447153116","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a869f13-cc3c-4095-95ea-ea2e00a618ec","Michael Z. Rice, DDS","-78.9335896","40.2937859","dentist","health_and_medical","322 Warren St Ste 150","Johnstown","15905","PA","US","8146192410","","http://www.chestnuthillsdental.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2020-11-23T20:01:51.180Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a882fef-62dc-481a-86ae-b3fb3ae865e5","Grabill Family Dentistry","-75.60466454","39.9588288","dentist","general_dentistry | cosmetic_dentist","14 Wilmont Mews al","West Chester","19382-3206","PA","US","+16106963446","info@grabillfamilydentistry.com","https://www.grabillfamilydentistry.com/","https://www.facebook.com/194998347201533","Grabill Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a8dc2a1-d6fa-4024-a221-e9f815514b35","Dr. Harry V. Patchin, General Dentistry","-76.9328578903675","40.2343341220799","dentist","","407 S 32nd St","Camp Hill","17011","PA","US","(717) 761-1300","","http://www.healthgrades.com/dentist/dr-harry-patchin-26vrv","https://www.facebook.com/126727527381179","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0a933b85-b0a1-4c5a-8694-2ce4c0dcfb92","Cessna Robert S DDS","-79.75090444","40.08598084","dentist","general_dentistry | health_and_medical","305 Liberty St","Perryopolis","15473-1828","PA","US","+17247362300","","","https://www.facebook.com/166085920084593","","0.9238912463188171","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0aea477b-a92a-44e3-a2c1-4193906c48d0","Family Dentistry","-79.84543861","41.90201176","dentist","general_dentistry | health_and_medical","77 N Main St","Union City","16438-1031","PA","US","+18144383891","","http://familydentistrycorryuc.com","https://www.facebook.com/157743530925945","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0af75916-f787-471b-b937-cfe2a3dffee1","Lindsay V. Knight & Associates","-75.12941312","40.30286553","dentist","general_dentistry | doctor","350 S Main St","Doylestown","18901-4829","PA","US","+12153481192","office@drknightdental.com","http://drknightdental.com/","https://www.facebook.com/138925486154824","","0.9722161889076233","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"PA","Pennsylvania","0b13d9bd-7eb2-4a20-b099-bfc5a1c1a9d0","J.F. Petraglia D.M.D","-79.94841368","40.46140615","dentist","general_dentistry | medical_service_organizations","4751 Liberty Ave","Pittsburgh","15224-2032","PA","US","+14126219140","","http://petragliadmd.com","https://www.facebook.com/110950745979505","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0b1974af-c029-4cb9-8b15-22b8b5ec7213","York Dental Myotherapy","-76.67113935","39.97394327","dentist","general_dentistry","2835 Eastern Blvd","York","17402-2909","PA","US","+17177574611","info@cdepa.com","https://www.cdepa.com/procedures/tongue-and-lip-tie-treatment/","https://www.facebook.com/110418576998269","The Center for Dental Excellence - Hallam","0.9485533237457275","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0b200b72-9aff-4783-aa98-b59cb74156de","High Street Dental","-75.645672","40.244963","dentist","health_and_medical | transportation","","Pottstown","","PA","US","+16103272000","","http://www.highstreetdentist.com/","https://www.facebook.com/159958464025002","High Street Dental","0.5206546783447266","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0b32495b-ead1-4b1f-9e74-784ce4aba751","James C. Blankenhorn, DMD","-75.7724362","40.5117633","dentist","","162 Trexler Ave","Kutztown","19530","PA","US","(610) 683-6677","","https://www.dentistkutztown.com","https://www.facebook.com/1524818374451335","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0b58582c-2c3d-4d12-a752-c865ed5bb8e6","Veterans Affairs Medical Center - Wilkes-Barre Dental General Practice Residency 12 Months","-75.8363422241252","41.2483548993613","dentist","hospital | college_university","1111 E End Blvd","Wilkes-Barre","18711-0030","PA","US","+15708243521","","","https://www.facebook.com/1393256030914714","","0.9722161889076233","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0b6bdc35-126d-44a1-8d3d-32ef6987404c","Robert George Norkus","-80.2315305796756","40.5997103888832","dentist","","1645 Merchant St","Ambridge","15003","PA","US","(724) 266-1224","","https://norkus-robert-g-dmd-pa.hub.biz","https://www.facebook.com/156506841055543","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0b73466d-a11e-497c-bcb1-2a835573c5ca","Drs Hansen and Torba DMD","-79.32907717","40.3108913","dentist","general_dentistry | health_and_medical","412 State Route 217","Latrobe","15650-3431","PA","US","+17245394591","social@latrobepadentist.com","http://www.latrobedental.com/","https://www.facebook.com/204381306268433","Drs. Hansen & Torba, P.C.","0.9860498309135437","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0b84795b-ffec-4275-b814-0f8f23aeb338","Family Friendly Dental","-75.396735","39.987129","dentist","health_and_medical | hospital","3534 Rhoads Ave","Newtown Square","19073-3702","PA","US","+16103569388","rpolis@familyfriendlydental.com","http://www.familyfriendlydental.com/","https://www.facebook.com/505371799474670","","0.924742579460144","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0b8975e7-3969-42eb-a01b-8e427d30d64f","Commonwealth Oral and Facial Surgery & Dental Implant Center","-75.4135459297431","40.4347254594577","dentist","","2100 Quaker Pointe Dr","Quakertown","18951","PA","US","(215) 529-5465","","http://www.implantoralsurgeons.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0ba270be-0690-4a63-9842-ac5aded52558","Scott A Creisher DDS","-76.32917566","40.03890717","dentist","general_dentistry | doctor","1059 Columbia Ave","Lancaster","17603-3130","PA","US","+17173942641","screisher@yahoo.com","http://www.lancasterdentistpa.com","https://www.facebook.com/224427380935524","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0bb0eca3-1e47-497c-b026-ac9c64c5cacc","Cetronia Dental Associates","-75.53387456","40.58496843","dentist","general_dentistry","3640 Broadway","South Whitehall Twp","18104-5216","PA","US","+16103950500","","https://cetroniadentalassociates.com","https://www.facebook.com/378994818805657","","0.9744210994243622","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0bb2c95d-bdc6-4520-87c0-df4dd85338a4","Neha Khandhadiya","-76.8150378","40.27855661","dentist","endodontist | health_and_medical","4265 Union Deposit Rd","Harrisburg","17111-2802","PA","US","+17175456065","","","https://www.facebook.com/1271170319579260","","0.5065471529960632","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0bbf6c4a-7ad9-4f8b-8348-53ee77e01a4b","Dr. David Hajel DMD","-79.07419","40.035284","dentist","orthodontist | health_and_medical","1590 N Center Ave","Somerset","15501-7019","PA","US","+18144448815","","http://www.somersetdentalassociates.com/","https://www.facebook.com/144866415621286","Somerset Dental Associates","0.6086551547050476","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0bc3978f-74a2-4051-860e-aad7878200eb","Emma K. Hughes, DMD","-79.5897925378067","40.3055370568677","dentist","","6185 State Route 30 Ste A","Greensburg","15601","PA","US","(878) 295-8948","","http://greensburgdentalcare.com","https://www.facebook.com/103254841435773","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-03-18T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0bc92789-93b1-4dca-b990-2478f5b27056","Linda Batista DMD","-74.89609676","40.19295659","dentist","general_dentistry","1262 Wood Ln","Langhorne","19047-1769","PA","US","+12157027274","","","https://www.facebook.com/103988125773102","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0bf53a78-8964-4b01-a451-ad259e9450e8","Dr. Snjezana Cacovean DMD","-75.12342559","40.10906639","dentist","health_and_medical | medical_service_organizations","960 Old York Rd","Abington","19001-4709","PA","US","+12155761833","snjezanacacovean.dmd@gmail.com","https://www.healthgrades.com/dentist/dr-snjezana-cacovean-2l7l2?referrerSource=autosuggest","https://www.facebook.com/1409919615913650","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0bf80529-baf6-451b-861d-18c99580c8f3","Krug Earl G DDS","-76.817193","40.154083","dentist","health_and_medical | hospital","75 Mall Rd","Etters","17319-9500","PA","US","+17179385757","","https://krug-earl-g-dds.hub.biz/","https://www.facebook.com/154891617880487","","0.9259222149848938","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","0c0b32a8-3ce2-49ba-95cc-544fc11862f0","Refresh Dental","-80.0371421","40.6969292","dentist","general_dentistry | medical_service_organizations","7031 Crider Rd","Mars","16046-2331","PA","US","+17247722929","mydentist@gorefreshdental.com","http://www.gorefreshdental.com/dentists/north-pointe/","https://www.facebook.com/894558663954840","Refresh Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0c179b6d-5839-4501-827d-4df8ac21d77f","Hyatt Dental Sleep Medicine","-75.62386481","40.32987995","dentist","health_and_medical","137 Montgomery Ave","Douglass Twp","19512","PA","US","+14844155701","hyattdsm@comcast.net","https://www.hyattdsm.com/","https://www.facebook.com/273516732666437","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0c431247-a106-4603-a1ce-6ea964bbda50","John H. Kiessling","-76.77830231","40.32205143","dentist","general_dentistry | doctor","6460 Jonestown Rd","Harrisburg","17112-2638","PA","US","+17176573290","","http://www.kiesslingfamilydental.com/","https://www.facebook.com/169055963109045","ZOOM Whitening Treatments","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0c6025dd-0afb-466c-a9d6-738cb38c2835","Gary W. Machiko, DMD","-80.024779","40.575959","dentist","health_and_medical | cosmetic_dentist","9380 McKnight Rd","Pittsburgh","15237-5954","PA","US","+14123671319","","http://www.drmachiko.com/","https://www.facebook.com/147195495414877","Gary W. Machiko, DMD","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0c6428f9-26ea-4edf-9778-1555a40057a1","Mifflin Juniata Dental Clinic","-77.570209","40.598125","dentist","health_and_medical | cosmetic_dentist","31 S Dorcas St","Lewistown","17044-2110","PA","US","+17174471898","","http://www.mjsnc.org","https://www.facebook.com/106590526089440","Juniata Dental Clinic","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","0c674079-86cd-4a7a-8de5-1df5da4396cd","Emaus Avenue Family Dentistry","-75.47104838","40.56996557","dentist","general_dentistry | cosmetic_dentist","1131 W Emaus Ave","Allentown","18103","PA","US","+14842746880","1131familydentistry@gmail.com","http://eafdentistry.com/","https://www.facebook.com/106500844496834","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
