"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"FL","Florida","042f1a09-13d0-4c02-ae7e-a80d4127f83d","Dr Bruce Crawford","-82.7097348876557","27.7703008698605","dentist","","5601 1st Ave S","Saint Petersburg","33707","FL","US","(727) 343-3005","brucecrawforddentistry@hotmail.com","https://brucecrawford.com","https://www.facebook.com/187929667909747","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","0436b82f-6c39-4527-b8e1-41b4038e9c8f","Aspen Dental","-82.18902","28.270021","dentist","","7715 Gall Blvd","Zephyrhills","33541","FL","US","","","https://www.aspendental.com/dentist/fl/zephyrhills/7715-gall-blvd/","","Aspen Dental","0.954","","5","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","0437d6c7-f76e-4d61-8e29-1a3e48364b09","Central Florida Healthcare Pediatric Dentist","-81.72942041","28.01973978","dentist","health_and_medical | pharmacy","201 Magnolia Ave SW","Winter Haven","33880-2927","FL","US","+18632487537","info@centralfloridamediagroup.com","http://Centralfloridajobfair.com/","https://www.facebook.com/688585774855497","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","043b635e-3b37-4af1-a103-f05c7fe71d10","Coral West Dental Center Corp","-80.416987","25.742755","dentist","health_and_medical | cosmetic_dentist","2648 SW 137th Ave","Miami","33175-6314","FL","US","+13055511303","","","https://www.facebook.com/135061936542653","","0.9495517611503601","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","043f05bc-a5d1-4f77-8dff-6d96bdf2ce55","Millward Aesthetic and Restorative Dentistry","-81.26250841","28.67535718","dentist","cosmetic_dentist | health_and_medical","890 Northern Way","Winter Springs","32708-3880","FL","US","+14073656691","info@millwarddental.com","http://langmillwarddental.com/","https://www.facebook.com/148458325558100","","0.9730154871940613","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","043f8c15-4118-4592-9398-2469920aba46","Bella Family Dental","-80.40911091","26.03084742","dentist","general_dentistry","19551 Sheridan St","Pembroke Pines","33332-1654","FL","US","+19546217959","info@mybellafamily.com","http://mybellafamily.com/","https://www.facebook.com/126815220820553","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04422d4a-92fa-42be-afd1-87eefa5caa8d","Greenberg Dental & Orthodontics","-81.95641443","28.01012848","dentist","general_dentistry | orthodontist","2926 S Florida Ave","Lakeland","33803-4044","FL","US","+18632266269","","https://www.greenbergdental.com/offices/lakeland-south/","https://www.facebook.com/938043099699312","Greenberg Dental and Orthodontics","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","045269e0-636d-44d0-a0b0-a34ce4eb8f86","Implants 4 All","-80.36209","27.67048","dentist","health_and_medical | orthodontist","4755 Highway A1a","Vero Beach","32963-5402","FL","US","+17722316004","","https://www.implants4all.com/","https://www.facebook.com/107574941698988","Implants4All","0.8374654054641724","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","046256a2-45a6-416c-ba0c-e122a0265ed8","Andrew Rogers","-80.14605284","26.58813994","dentist","doctor","6346 Lantana Rd","Lake Worth Beach","33463-6664","FL","US","+15614395100","","http://www.andrewrogersdds.com/","https://www.facebook.com/491936554155026","","0.5651956796646118","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","046e6ee9-094f-4009-94e9-8737aa36a418","Professional Dental Solutions","-80.2435780948853","25.8481731935094","dentist","","7900 NW 27th Ave","Miami","33147","FL","US","(305) 693-7988","","http://professionaldentalsolutions.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","046eedb7-8b33-4228-9f36-ba8a21542e15","Emergency Denture Center","-80.14524111","26.01064532","dentist","prosthodontist","1905 Harrison St","Hollywood","33020-5017","FL","US","+19549226722","emergencydenturecenter@hotmail.com","http://emergencydenturecenter.com","https://www.facebook.com/159930764030074","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04840f56-77d4-4c4b-9c42-960c5e297789","Dr. Dennis Mohney","-80.306385","25.911251","dentist","doctor | health_and_medical","15175 Eagle Nest Ln","Miami Lakes","33014-2244","FL","US","+13055583611","dpmohney@bellsouth.net","http://www.miamilakesdentist.com/","https://www.facebook.com/1537406336518871","","0.8443127870559692","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","0488a03a-2988-480e-82bf-fe99e4a5fd07","SmileWorks Children's Dentistry and Orthodontics","-84.2819461679419","30.4770029852653","dentist","","2151 Delta Blvd #201","Tallahassee","32303","FL","US","(850) 386-9899","office.smileworks@gmail.com","http://www.smileworkstallahassee.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04a3d772-f825-42be-a609-522ed02a45a0","Dr. Teresa Bello-Burgos at Doral Park Dental Ctr","-80.3551193395942","25.8129781450126","dentist","","9757 NW 41st St","Doral","33178","FL","US","(305) 477-5299","","https://www.belloburgos.com","https://www.twitter.com/belloburgos | https://www.facebook.com/102915693077676","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-16T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","04a52f59-f0aa-49d8-adda-1272f7c3731d","Jadent","-80.34352227","25.73334321","dentist","general_dentistry","3945 SW 92nd Ave","Miami","33165-4156","FL","US","+13052200066","karin.streit@gmx.net","http://www.jadent.net","https://www.facebook.com/151727198201635","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04aa192c-5b39-46a5-96ad-08bc0377346f","Coast Dental","-80.70455148","28.38392114","dentist","general_dentistry","229 Crockett Blvd","Merritt Island","32953-4384","FL","US","+13214490833","merrittisland@coastdental.com","https://www.coastdental.com/dentist-office/merritt-island-fl-32953","https://www.facebook.com/138673172846487","Coast Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04ac7126-e265-4d43-8f7f-9de6c963a140","Greenberg Dental and Orthodontics","-81.74670518","28.55011254","dentist","orthodontist | pediatric_dentist","680 E Sr-50","Clermont","34711-3184","FL","US","+13522414500","","http://greenbergdental.com/","https://www.facebook.com/207623383455205","Greenberg Dental and Orthodontics","0.9989320248365402","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","04b0a61c-9603-40c2-8f37-1d39ab2337b5","Motto Clear Aligners","-80.66371719","28.0361759","dentist","health_and_medical","249 Palm Bay Rd NE","West Melbourne","32904","FL","US","3214825220","","https://www.aspendental.com/dentist/fl/west-melbourne/249-palm-bay-road-ne/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:31:20.350Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04ba7929-b5ad-47fc-b2c4-ec479d9eb6c4","Dr. Cori S. Hvideberg","-82.53432281","27.31747268","dentist","general_dentistry | doctor","1775 Arlington St","Sarasota","34239-2143","FL","US","+19413661775","frontdesk@hvidebergdental.com","http://www.hvidebergdental.com/","https://www.facebook.com/113137762189742","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04be8d23-8edb-4da7-8265-ad118d6627ca","My Smile Center","-80.40476485","25.76039693","dentist","cosmetic_dentist | general_dentistry","12800 SW 8th St","Miami","33184-1309","FL","US","+17863323176","info@mysmilecentermiami.com","http://www.mysmilecentermiami.com/","https://www.facebook.com/1506650319428816","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04c04eab-c04b-4d73-953f-d8148e0fbca8","Olympia Dental Laboratory","-82.2844009","27.9373608","dentist","shopping | health_and_medical","205 E Brandon Blvd","Brandon","33511-5261","FL","US","+18136541234","","http://www.olympiasmiles.net","https://www.facebook.com/919666521404823","","0.6608060002326965","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","04ddcb31-36b6-4a52-bf37-3362904a0009","Dental Designs","-81.79981698","26.20855833","dentist","general_dentistry | health_and_medical","5048 Tamiami Trl N","Naples","34103-2836","FL","US","+12392626364","contact@topdentaldesigns.com","http://www.mydentaldesigns.com/","https://www.facebook.com/157857974274185","My Dental Designs Naples and Fort Myers","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04e199bc-0b5f-45f8-9cd0-2141af1d7e94","Dentists of Seminole","-82.78675652","27.85710523","dentist","general_dentistry","9303 Seminole Blvd","Seminole","33772-3100","FL","US","+17275485454","dentistsofseminole@gmail.com","https://dentistsofseminole.com/","https://www.facebook.com/107258582129638","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","04f47d9c-a637-4c79-9e1a-7faa50b46d7a","Eglin Dental Clinic","-86.55355637","30.46149589","dentist","general_dentistry | doctor","350 Boatner Rd","Eglin Air Force Base","32542-1391","FL","US","+18508838324","","https://www.basedirectory.com/eglin-afb-directory/dental-clinic","https://www.facebook.com/121058307945109","","0.9653910398483276","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","04ffdceb-f5e0-4df8-a720-a8d399570685","Sage Dental","-80.13458544","26.3185691","dentist","general_dentistry","2265 W Hillsboro Blvd","Deerfield Beach","33442-1114","FL","US","+19542899167","","https://mysagedental.com/deerfield-beach/?utm_source=Facebook&utm_medium=Business_Listing","https://www.facebook.com/1677220192567770","Sage Dental of Hallandale Beach","0.9998957384228706","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","0507a85d-3a4e-4daf-9c44-d5963c84144d","Advanced Dental Care of Brandon","-82.29291083","27.93273687","dentist","general_dentistry | health_and_medical","625 Medical Care Dr","Brandon","33511-5942","FL","US","+18134404495","noreply@reputation.com","https://www.adc-fl.com/dentist-office/brandon-fl-33511?utm_source=Google&utm_medium=KnowledgePanel&utm_campaign=Website","https://www.facebook.com/1664683883769910","Advanced Dental Care","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","050f3b60-614e-486e-819d-84363b80d9fd","Motto Clear Aligners","-82.73970299","28.0732614","dentist","health_and_medical","33160 Us Highway 19 N","Palm Harbor","34684","FL","US","7273246188","","https://www.aspendental.com/dentist/fl/palm-harbor/33160-us-19-n/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T08:00:47.173Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","0511aea0-7f76-4e30-b739-2c3488c775c6","Affordable Dentures & Implants","-82.6781065","27.78971655","dentist","general_dentistry","1965 34th St N","St Petersburg","33713-3605","FL","US","+17657155359","fda20256@affordabledentures.com","http://www.affordabledentures.com/","https://www.facebook.com/200877580495138","Affordable Dentures & Implants","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","0515028e-bf0d-4c90-9599-48a8b1db9df6","Dr. Douglas Pohl","-86.60262017","30.40937775","dentist","general_dentistry | doctor","31 Perry Ave SE","Fort Walton Beach","32548-5612","FL","US","+18502430800","pohldouglas7@gmail.com","https://www.douglaspohldds.com/fort-walton-beach-dentist-office","https://www.facebook.com/222922887868334","","0.9995811276435852","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","051a2bb1-944b-48fd-9143-0cda91bb8b5a","Riverside Family Dental, P.A.","-80.4422598574809","27.7648592147037","dentist","","9402 US Highway 1","Sebastian","32958","FL","US","(772) 589-1140","","http://www.riversidefamilydentalfl.com/#dLqRQ1","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","051b381a-1e37-40d9-860d-5633ffd4687d","Ideal Dental Plantation","-80.25687113","26.12560074","dentist","orthodontist","341 N University Dr","Plantation","33324-1990","FL","US","+19545109506","infoplantation@myidealdental.com","https://www.myidealdental.com/plantation/?utm_source=facebook&utm_medium=listings&utm_campaign=websiteurl","https://www.facebook.com/107350725525889","Ideal Dental","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","0527630b-ae17-42cd-9a6f-11afc63cd2b0","Aspen Dental - Ocala, FL (Silver Springs)","-82.06779569","29.2087936","dentist","health_and_medical","4910 E Silver Springs Blvd","Ocala","34470","FL","US","3522298583","","https://www.aspendental.com/dentist/fl/ocala/4910-e-silver-springs-blvd","","","0.9655","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-03T20:43:21.480Z | 2026-06-11T11:57:15Z"
"FL","Florida","055e5dda-8456-4dc0-a954-3b9cfcfbe636","Family dentist","-82.3730939391452","27.7154906002152","dentist","","768 Cortaro Dr","Ruskin","33573","FL","US","(813) 642-8885","afamilydentist@tampabay.rr.com","http://www.ident.ws/ctndds","https://www.facebook.com/314521921897106","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-02-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","0564a5f0-2229-4441-9cca-b987b2f821eb","Florida Department of Health","-81.285118772667","28.7738945961911","dentist","","400 W Airport Blvd","Sanford","32773","FL","US","(407) 665-3000","","http://www.seminolecohealth.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","05661c59-96e8-4966-a434-f350843faa77","Dental Care at Seminole Ridge","-80.30850421","26.75110335","dentist","general_dentistry | health_and_medical","4901 Seminole Pratt Whitney Rd","Loxahatchee","33470","FL","US","+15616068759","dcseminoleridge@mydentalmail.com","https://dentalcareatseminoleridge.com/","https://www.facebook.com/411310432061735","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","0568ef59-eb1f-4829-9cbb-6aa67a6dab82","Kathleen A. Haley-Seymour, DDS","-86.5717121","30.76354954","dentist","general_dentistry | doctor","297 E Hickory Ave","Crestview","32536-2735","FL","US","+18506824724","","","https://www.facebook.com/126582840728241","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","056a2244-ae4a-47c9-9c49-1f53c3fac193","Parent Dental Group","-82.42137122","29.65387212","dentist","general_dentistry | health_and_medical","7328 W University Ave","Gainesville","32607-1635","FL","US","+13523322588","","http://www.richardaparentdmd.com/","https://www.facebook.com/175193909195667","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","057088ce-7f36-4a7b-ac00-7bc17d4c58b8","Family and Cosmetic Dentistry","-82.730284","28.004015","dentist","health_and_medical | medical_service_organizations","25400 US Highway 19 N","Clearwater","33763-2143","FL","US","+17277962427","","http://www.drrados.com/","https://www.facebook.com/116594208357780","","0.7622643709182739","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","057479f8-6fb4-4ac8-82a3-dde27cbbb77a","Island Dentistry","-82.4541846","27.0891347","dentist","medical_service_organizations | island","380 Flamingo Dr","Venice","34285-3001","FL","US","+19414843551","","","https://www.facebook.com/926879164140906","","0.5543814897537231","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","0576bb37-a333-4db9-9c0d-c6cdd1c10280","Roberto Libhaber","-82.51833191","27.91267194","dentist","general_dentistry | cosmetic_dentist","3409 S Manhattan Ave","Tampa","33629-8415","FL","US","+18138397383","admininstrator@southtampadmd.com","http://www.southtampadmd.com/","https://www.facebook.com/228576387343749","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","0585f07a-76a9-48d1-870a-8e9048cf5d76","O'Meara Dental Supply Company","-81.3645292","28.55894672","dentist","pharmacy | health_and_medical","1008 N Mills Ave","Orlando","32803-3232","FL","US","+14078960373","dentalsupplyorlando@gmail.com","https://business.google.com/site/l/02091703918819731083","https://www.facebook.com/977903228949608","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05a125f1-b946-4aa9-9139-cb4753123473","Grove Smiles Dentistry","-80.23718142","25.73563136","dentist","general_dentistry","2685 Bird Ave","Miami","33133-4617","FL","US","+13058580505","office@grove-smiles.com","https://www.grove-smiles.com/","https://www.facebook.com/74226259959","Grove Smiles","0.667873203754425","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"FL","Florida","05a594ff-69eb-42b5-ab57-4a0d7d198236","Lois J Lunderman","-86.4970133604817","30.5091922214066","dentist","","","Valparaiso","32580","FL","US","(850) 678-2012","","http://www.doh.state.fl.us","https://www.facebook.com/159116850789391","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"FL","Florida","05a9a59f-1936-4e3d-b020-ccf8544e4586","Runnels Orthodontics","-86.433600851249","30.3893465322024","dentist","","4399 Commons Dr E # SUITE100","Destin","32541","FL","US","(850) 269-0333","runnelsortho@gmail.com","http://runnelsortho.com","","","0.9199122190475464","open","7","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-01-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05b1370c-2e95-4b73-85c1-184c031f75c3","Melbourne Emergency Dentist","-80.6160835","28.0345789","dentist","health_and_medical","1890 Palm Bay Rd NE","Palm Bay","32905","FL","US","3213269977","","http://www.melbourneflemergencydentist.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-06-29T21:58:15.170Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05b388f5-bc47-4ff0-b082-fa257f134487","Braces by Snead","-84.2512154457556","30.4969889711646","dentist","","1350 Thomaswood Dr","Tallahassee","32308","FL","US","(850) 692-2791","dsnead12@earthlink.net","http://www.bracesbysnead.com","https://www.facebook.com/112231972125196","","0.9199122190475464","open","9","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-12-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05be0d5c-b091-421f-8db1-954b83f65e1c","Junca Dental and Associates","-81.31651429","28.48030576","dentist","general_dentistry | doctor","5386 Hoffner Rd","Orlando","32812-2448","FL","US","+14072166100","","","https://www.facebook.com/110697148751976","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05be2fee-fe9b-4598-9a80-e4826b53fe58","Myers William D DDS","-82.4598711","29.04867586","dentist","general_dentistry | health_and_medical","20491 The Granada","Dunnellon","34432-6064","FL","US","+13524896610","","","https://www.facebook.com/167436776600962","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05c733e5-8c21-40c8-8220-798f21cfc2ae","Pepper Family Dental","-81.8485593","27.22365527","dentist","endodontist | orthodontist","930 E Gibson St","Arcadia","34266-5007","FL","US","+18634942442","info@pepperfamilydental.com","http://Pepperfamilydental.com/","https://www.facebook.com/144116193817681","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05dd14f2-8797-4d30-aeb9-4a4aa8e9721b","Dr. Kevin Melker","-82.4069597019775","28.0911684822941","dentist","","15237 Amberly Dr","Tampa","33647","FL","US","(813) 978-3636","","http://www.kevinmelkerendo.com","https://www.facebook.com/143830425687409","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-05-18T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"FL","Florida","05e04cdb-3ce9-4e62-aaa0-6aa539c5894c","Pediatric Dentist Dr. Urrea-Feldsberg","-80.1896728805382","26.0317177952784","dentist","","4480 Sheridan St","Hollywood","33021","FL","US","(954) 962-8311","info@browardpediatricdentist.com","http://www.browardpediatricdentist.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-21T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
