"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MO","Missouri","1547710d-eb18-428e-a47d-ae096912f924","Affton Dental","-90.3640854","38.52743441","dentist","general_dentistry","11 Ronnies Plz","St Louis","63126","MO","US","+13148425700","contactus@afftondental.com","http://www.afftondental.com/","https://www.facebook.com/234299710067593","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","15615447-665d-4011-9108-aabf59322e78","Dental Centers of Missouri","-94.3825171708171","39.0755729452336","dentist","","16641 E 23rd St S","Independence","64055","MO","US","(816) 833-2700","dentalcenters@comcast.net","http://www.dentalcentersofmissouri.com","https://www.facebook.com/350640498434345","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","15948a1b-5ea2-4083-9b1a-43ee40a24c61","Chaney, Heidi","-93.3010252934082","37.0402561021172","dentist","","240 Village Center St","Nixa","65714","MO","US","(417) 725-8283","","http://nixafamilydental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","15bab8e6-5fff-4be7-b48b-1e342118e5c7","Dr. Andrew Kim, DDS","-90.7316427926192","38.7664846836975","dentist","","1031 Rondale Ct","O'Fallon","63368","MO","US","(636) 379-1171","","https://www.stlkidsdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","15c427d7-85b0-4d7a-aec5-5ad84afd619b","Florissant Dental Care and Associates","-90.33724159","38.77743693","dentist","general_dentistry | doctor","1265 Graham Rd","Florissant","63031-8018","MO","US","+13148395900","office@florissant-dentalcare.com","http://florissantdentalstl.com/","https://www.facebook.com/528160007380125","Florissant Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","15df691f-dea3-4c09-9540-53a0e1325a30","Dental Care STL","-90.36168711","38.6104612","dentist","general_dentistry | doctor","9323 Manchester Rd","St Louis","63119-1448","MO","US","+13149683533","dentist@dentalcarestl.com","http://dentalcarestl.com/contact-us/","https://www.facebook.com/254035988076871","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","160df1a4-2f1f-4462-b5ac-5fda96d9df81","Hildebrand Estivo Dental","-94.58269095","39.37825009","dentist","general_dentistry | cosmetic_dentist","110 Hospital Dr","Smithville","64089-9333","MO","US","+18168733260","info@hedentalkc.com","http://www.HEDentalKC.com/","https://www.facebook.com/121365531343830","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1651518e-695e-4c61-ac86-b576d71d3b59","Bright Smiles Dental","-90.51908132","38.82653348","dentist","general_dentistry | cosmetic_dentist","3771 New Town Blvd","St Charles","63301-4358","MO","US","+16362095168","brightsmiles2007-stl@outlook.com","http://www.dentistsaintcharlesmo.com/","https://www.facebook.com/106218279408114","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1661ffb3-ed8e-4324-b50d-cffafd246d1d","Optima Dental Group","-91.01035733","38.44543799","dentist","general_dentistry | pediatric_dentist","124 W Main St","Union","63084-1363","MO","US","+16365832612","office@optimadg.info","http://odgmo.com/","https://www.facebook.com/209782363810","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","16863fd8-cfd4-477e-862d-ca1e9fe24460","Dr. Scott Roberson","-94.37242005","39.06058885","dentist","health_and_medical | cosmetic_dentist","3220 S State Route 291","Independence","64057-1702","MO","US","+18163500808","drrobersonoffice@att.net","https://independencefamilycosmeticdentistry.com/","https://www.facebook.com/210077829044662","","0.9817931056022644","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","16f9aaf7-41ee-4f96-986e-b38bcedcf74b","New Haven Dental","-91.21975982","38.59937318","dentist","health_and_medical | hospital","1009 Highway C","New Haven","63068-1425","MO","US","+15732373038","info@newhavendentalcare.com","https://www.newhavendentalcare.com/","https://www.facebook.com/358056244594747","New Haven Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","172511bb-0a3e-4bc9-8e60-40c9a54fa8b3","Nivens Tyler K DDS","-92.3647493009082","38.9229306641794","dentist","","2718 Forum Blvd Ste A","Columbia","65203","MO","US","(573) 446-1775","","http://drnivens.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-29T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1749fbe8-989f-4d6d-abad-7f2097bb7624","Comfort Dental","-94.48485208","39.01150305","dentist","general_dentistry","8600 E 63rd St","Kansas City","64133-4725","MO","US","+18168374010","","https://comfortdental.com/office/mo-raytown/?utm_source=facebook&utm_medium=organic&utm_campaign=Yext","https://www.facebook.com/105872988680193","Comfort Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","179bb211-2eac-42fa-8a64-47de1f542c84","Affordable Dentures","-94.8018188","39.7791787","dentist","health_and_medical","1409 N Belt Hwy","Saint Joseph","64506","MO","US","8163361043","","http://www.affordabledentures.com/office/st-joseph/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2018-04-24T19:32:11.137Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","17b998bb-bef1-41e1-8298-9c353d3ded78","Westrock Orthodontics - St. Robert","-91.7659677424024","37.9516676659537","dentist","orthodontist | health_and_medical","507 E 10th St","Rolla","65401-3302","MO","US","+15733640700","tbowenortho@gmail.com","http://www.bowenortho.com/","https://www.facebook.com/697312673719346","Westrock Orthodontics","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","17f93332-e7c4-4ed7-8b55-603d2337892e","McKenzie Family Dentistry","-91.3870873231406","39.7062874986388","dentist","","2903 Saint Marys Ave","Hannibal","63401","MO","US","(573) 221-0440","mem3461@gmail.com","https://hannibaldentist.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","186f77a0-44c2-417a-819c-323bda079228","Ballas Endodontist","-90.443636","38.640859","dentist","health_and_medical","777 S New Ballas Rd Ste 305W","Saint Louis","63141","MO","US","3149975151","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-25T18:34:04.897Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","187e369c-9276-4a7b-83b3-1ecc6bf4a45b","Oak Hills Family Dental","-94.57517317","39.27812627","dentist","general_dentistry | health_and_medical","10201 N Oak Trfy","Kansas City","64155-4200","MO","US","+18163719424","oakhillsfd@mydentalmail.com","https://oakhillsfamilydental.com/","https://www.facebook.com/185303535009620","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","189ad6b1-2974-4d78-87dd-bf2b6ab942c9","Dr. Kirk Quigless","-90.33589055","38.61212422","dentist","general_dentistry | family_practice","8083 Manchester Rd","Brentwood","63144-2817","MO","US","+13146471100","","http://local.yodle.com/profile/dr-kirk-quigless-st-louis-cosmetic-dentist-saint-louis-mo/7744265/?facebook=true","https://www.facebook.com/175226703304","Yodle","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","18d398e1-e702-4589-85ed-e14fbedf0b62","Periodontal Specialists","-94.578077","39.246048","dentist","endodontist | orthodontist","209 NE Barry Rd","Kansas City","64155-2721","MO","US","+18164366767","periodontal-specialists.1312@yourlocalagility.com","http://www.dinokidsdds.com","https://www.facebook.com/445149002175986","","0.7860993146896362","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","18d8bcd2-3772-44c1-9a1b-6b5f9c7c1c55","Weimer Dental","-94.596838","39.169959","dentist","health_and_medical | hospital","4151 N Mulberry Dr","Kansas City","64116-1642","MO","US","+18168770200","weimerdental@wendyweimerdds.com","http://www.wendyweimerdds.com/","https://www.facebook.com/118696874825467","Wendy Weimer, D.D.S.","0.9471120238304138","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","18eb5b8b-33fd-494a-8748-ff2d462c6fb8","Dempsey Scott A DDS","-94.378855","38.916902","dentist","doctor | health_and_medical","103 NE Douglas St","Lee's Summit","64063-2037","MO","US","+18165241337","","","https://www.facebook.com/158089344223327","","0.9005759954452515","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","18f800ec-fed7-4b16-aad5-1aa48f607f3c","Dr. Matthew Hildebrand","-94.45827684","39.56373168","dentist","general_dentistry","903 W Clay Ave","Plattsburg","64477-1301","MO","US","+18165392125","","","https://www.facebook.com/1082134411856506","","0.9381920695304871","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","194869bc-b945-41cc-bb5a-7ebdb18eddc9","Confident Smiles and Implants - O'Fallon","-90.69819","38.72628","dentist","health_and_medical","4122 Keaton Crossing Blvd Ste 101","O'Fallon","63368","MO","US","6369789978","","https://www.confidentsmilesandimplants.com/locations/ofallon-mo-office/","","","0.9199122190475464","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T12:20:36.817Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","194e3d47-10d5-41f7-9b6a-45d278af4717","Tosie Dental","-90.38741311","38.40630226","dentist","general_dentistry | health_and_medical","3855 W Outer Rd","Arnold","63010-5100","MO","US","+16362964800","tosiedental@gmail.com","http://www.tosiedental.com/","https://www.facebook.com/536078646723340","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","19545ce6-1c2e-448a-9ceb-5fb8c7960a52","Monarch Valley Dental","-90.59573467","38.66937258","dentist","general_dentistry | cosmetic_dentist","17201 Chesterfield Airport Rd","Chesterfield","63005-1423","MO","US","+16367778102","office@monarchvalleydental.com","https://www.monarchvalleydental.com","https://www.facebook.com/218294741376531","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1972f6f4-2059-4aca-9641-fe2791372af2","Bell Dental","-90.43084863","38.74734197","dentist","general_dentistry","3394 McKelvey Rd","Bridgeton","63044-2531","MO","US","+13147395600","belldentalmh@gmail.com","http://belldentalmh.com/","https://www.facebook.com/112067671794735","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","198f8b62-5b23-4d91-9d0b-709380267b20","Vitality Dental","-94.54963379","39.19301228","dentist","health_and_medical | cosmetic_dentist","5420 N Antioch Rd","Kansas City","64119-2507","MO","US","+18164529700","hello@vitalitydentalkc.com","https://vitalitydentalkc.com/","https://www.facebook.com/153436541334216","","0.9722161889076233","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"MO","Missouri","199d3574-8b59-4a40-a2a6-03effc1b7edf","Lindenwood Dentistry","-90.50322096","38.78305137","dentist","general_dentistry | medical_service_organizations","2048 First Capitol Dr","St Charles","63301-1647","MO","US","+16363459245","lindenwooddentistry@smilegeneration.com","https://www.LindenwoodDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A813%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MzI4MzIyNS01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/294324030907779","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","19e62ed9-d0b6-4110-bca9-f3d39e187547","Glouse Family Dentistry","-93.91925351","36.92882347","dentist","general_dentistry","800 E Cleveland Ave","Monett","65708-1265","MO","US","+14172355155","glouse@att.net","http://glousedentistry.com/","https://www.facebook.com/1261524107200882","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","19e642a6-c8f0-4eca-87e0-74f657fb62ba","MSSU Dental Hygiene Clinic","-94.45922221","37.09499068","dentist","health_and_medical","E Victory Ln","Joplin","64801","MO","US","+14176259711","dentalhygiene@mssu.edu","http://www.mssu.edu/academics/health-sciences/dental-hygiene/dental-hygiene-clinic.php","https://www.facebook.com/652862161462322","","0.9722161889076233","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"MO","Missouri","19f7a1ce-333b-4ab1-8cea-7e5c132db8d5","Celebrate Dental and Braces","-93.75987926","38.36622936","dentist","orthodontist | general_dentistry","906 E Ohio St","Clinton","64735-2306","MO","US","+16608856114","clintonmodental@gmail.com","","https://www.facebook.com/101874221885556","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1a0d679e-ffac-4b5f-b9eb-761d5d98819b","Dr. Neal Bayes DDS","-90.3806103194648","38.496202542885","dentist","","12966 Tesson Ferry Rd","Saint Louis","63128","MO","US","(314) 842-5200","","http://www.stlouiscountydentists.com","https://www.facebook.com/154654214570152","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1a1e8a87-a3b0-4aea-b7f4-21fd3d4324e7","St Louis Pediatric Dentistry","-90.3515951258654","38.6512247812109","dentist","","8888 Ladue Rd","St. Louis","63124","MO","US","(314) 899-0881","","https://www.stlouiskids.net/location/ladue/2115","https://www.facebook.com/259191728060853","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"MO","Missouri","1a2be78f-d1b0-4fd7-aa74-9ac0fbd5f32c","Jared Beaird Family Dentistry","-90.4662512","36.76833033","dentist","medical_service_organizations | health_and_medical","4358 Highway PP","Poplar Bluff","63901-1552","MO","US","+15737780200","jaredbeairddds@yahoo.com","https://linktr.ee/jaredbeairdfamilydentistry","https://www.facebook.com/338953739624087","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1a5e0a7d-81e6-4d4c-9bfd-c15ebc899a25","OMS Surgery Group","-93.2808071160379","37.1582719724754","dentist","","1103 E Montclair St Ste 100","Springfield","65807","MO","US","(417) 887-8800","info@omsdocs.com","http://www.omsdocs.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MO","Missouri","1a5e750c-b159-4be0-b0fc-067ac9083c20","Affordable Dentures and Implants","-92.72462412","38.02392915","dentist","general_dentistry","108 Cecil St","Camdenton","65020-7066","MO","US","+15739709662","fda12907@affordabledentures.com","https://www.affordabledentures.com/locations/mo/camdenton?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=12907","https://www.facebook.com/1667997756808608","Affordable Dentures & Implants","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1a660ded-a0ec-44cf-b83a-3261382fdb36","Ballas Endodontist","-90.44548035","38.63944244","dentist","health_and_medical","777 S New Ballas Rd #305W","Saint Louis","63141","MO","US","3149975151","","","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2013-01-29T06:29:00.313Z | 2026-06-11T11:57:15Z"
"MO","Missouri","1ab8216c-d29b-4898-b5ac-56c728b482f0","Bankhead Orthodontic Specialists","-90.8695382293304","38.8107653948997","dentist","","1051 W Pearce Blvd","Wentzville","63385","MO","US","(636) 332-2350","office@bankheadortho.com","https://bankheadortho.com","https://www.facebook.com/381051295598466","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MO","Missouri","1abc9c7f-b1e7-472a-bf08-933771718ff2","Rowland Family Dentistry","-90.41963303","36.77312834","dentist","general_dentistry","1611 N Westwood Blvd","Poplar Bluff","63901-3317","MO","US","+15736865030","frontdesk@rowlanddental.com","http://www.rowlanddental.com/","https://www.facebook.com/887754161290465","Rowland Family Dentistry • Amy Rowland, D.D.S","0.9982348471879959","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MO","Missouri","1ad070b5-3a26-49a9-966e-033122fb4b93","Briarcliff Dental Care","-94.60372007","39.16770818","dentist","general_dentistry | medical_service_organizations","1805 NW Platte Rd","Riverside","64150-7500","MO","US","+18167416000","briarcliffdc@gmail.com","http://www.briarcliffdentalcare.com/","https://www.facebook.com/276626772352937","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1ae3a57e-ba7f-4188-b715-dae1aa576261","Patricia Rhodes, DDS","-94.1300235934765","38.9944306357707","dentist","","2016 S Broadway","Oak Grove","64075","MO","US","(816) 690-7757","info@patriciabettels-rhodesddsllc.com","http://www.drrhodesdds.com","https://www.facebook.com/1979229288990985","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1ae49ae4-cd97-4fbb-a0f1-e60ecaffa9e6","Paul D Reicherter","-94.393684","38.974707","dentist","health_and_medical","7900 Lees Summit Rd","Kansas City","64139","MO","US","8164047000","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-02-14T20:14:28.013Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1b1ea434-1857-4fa4-881a-21245e238ca9","O'Loughlin Dental","-92.42199676","39.39470123","dentist","general_dentistry | orthodontist","1710 Gratz Brown St","Moberly","65270-1913","MO","US","+16602632002","info@odental.com","http://www.odental.com/","https://www.facebook.com/419387948105486","Odental","0.987154483795166","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MO","Missouri","1b2d7c6c-6151-42eb-a648-3a9a60f23042","Flintlock Dental","-94.4663391113281","39.2472610473633","dentist","","8672 NE Flintlock Rd","Kansas City","64157","MO","US","(816) 781-4600","wolfgangschaller@sbcglobal.net","http://www.flintlockdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1b6b15b4-cdcd-4b6a-9396-09b4fb7c5476","Aspen Dental","-93.2282100572253","36.6721015453346","dentist","","1193 Branson Hills Pkwy","Branson","65616","MO","US","(417) 213-3025","","https://www.aspendental.com/dentist/mo/branson/1193-branson-hills-parkway","https://www.twitter.com/aspendental | https://www.facebook.com/925919297477534","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MO","Missouri","1b7d5f74-d3e8-4551-a24e-814386f890f7","Michael A. White, DDS","-90.40510441","38.55084096","dentist","cosmetic_dentist | general_dentistry","3750 S Lindbergh Blvd","St Louis","63127-1375","MO","US","+13142708552","drwhite@michaelawhitedds.com","https://sunsethills.dentist/","https://www.facebook.com/715289701939456","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MO","Missouri","1badc162-adf1-4d8a-af4c-24bfbbf9d034","Dr. Winsome A. Henry-Ward","-90.34494531","38.63891628","dentist","general_dentistry | doctor","950 Francis Pl","Clayton","63105-2410","MO","US","+13148621118","info@drhenryward.com","http://www.drhenryward.com/","https://www.facebook.com/175553709137561","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
